1	79.16969054
1	79.33053014
1	79.34690916
1	79.97704076
1	80.32305188
1	80.71897416
1	81.38419942
1	81.42074232
3	81.42074352
1	81.48790332
1	81.66043660
1	81.77967162
1	82.01154864
1	82.40870222
1	82.46768460
1	82.47747584
1	82.60628600
1	82.65350336
1	82.69273352
1	82.80628050
1	82.96857322
1	82.98121216
1	83.17720656
3	83.17720978
1	83.40174210
1	83.45894920
1	83.49386120
1	83.59158554
1	84.06690300
1	84.57528066
1	84.62586900
1	84.64224226
1	84.80966048
1	85.09931706
1	85.35802582
1	85.56614560
1	85.77652336
1	86.05733522
1	86.21096836
1	86.30085184
1	86.37886626
1	86.56494784
1	86.84360154
1	86.95738598
3	86.95738646
1	87.11436546
1	87.26009988
1	87.30649150
1	87.36920606
1	87.71609110
1	88.09396860
1	88.12218442
1	88.30250686
1	88.58191120
1	88.70166244
1	88.85963632
1	89.06107986
1	89.24750008
1	89.33480206
1	89.41492902
1	90.33376698
3	90.33376818
1	90.38592480
1	90.54938782
1	90.93441428
1	91.02072914
3	91.02072976
1	91.10744090
1	91.37882518
1	91.41309874
1	91.55987456
1	91.74913418
1	91.86400828
1	91.88372642
3	91.88373036
1	92.35889526
1	92.63189894
1	92.70152144
1	92.72179866
1	92.83832454
1	92.96552112
1	93.34685454
1	94.25065546
1	94.31968180
1	94.88303394
1	94.97448890
1	95.10080126
3	95.10080178
3	95.10080312
1	95.59753538
1	96.31037414
1	96.61649976
1	96.70650574
1	97.30308326
1	97.59047374
3	97.59047660
1	97.83060612
1	98.01647670
1	98.07385382
1	98.08160898
1	98.08673738
1	98.56269230
1	98.67882196
1	98.72379656
1	98.92609738
1	99.02567304
1	99.06215864
1	99.30907260
3	99.30908114
1	99.59410776
1	99.76355940
1	99.84843060
1	100.08739588
1	100.11442526
1	100.29295606
1	100.34467154
1	100.55050158
1	100.60652562
1	100.89269084
3	100.89269338
1	101.01722124
1	101.07970240
1	101.34097990
1	101.47131598
1	101.87118020
1	101.94152944
1	102.04982328
1	102.22579906
1	102.26274558
1	102.67609938
1	102.92345132
1	103.49617738
1	103.78947126
1	104.04933058
1	104.42004360
1	104.42314670
1	104.63043006
1	104.65511386
1	104.69384004
1	104.74732306
1	104.88260706
1	104.97124132
1	105.34614064
1	105.44066058
3	105.44066128
1	105.63233694
1	105.76059734
1	105.89582272
1	106.08990256
1	106.38687050
1	106.40193038
1	106.43638904
1	106.70257066
1	107.06908872
1	107.22035180
1	107.29722918
1	107.45597342
1	107.52304438
1	108.08119694
1	108.17375984
1	108.48932026
1	108.51477672
1	108.56411470
1	108.60724004
1	108.74953316
1	109.56694614
1	109.75846858
1	110.10804996
1	110.16791614
1	110.19907080
1	110.64285002
1	110.78549610
1	111.06627792
1	111.11308504
3	111.11308792
1	111.18057788
3	111.18058294
1	111.18693308
1	111.77851310
1	111.81266330
1	111.84133624
1	112.01447690
1	112.34956178
1	112.54015476
1	112.74972254
1	112.79932296
3	112.79933042
1	112.99510806
1	113.14119092
1	113.19824354
1	113.74644234
1	113.96098844
1	114.01989168
1	114.05213476
1	114.30903040
1	114.46519970
1	114.56199028
1	114.64765342
1	114.89267260
1	115.14265826
1	115.40199730
1	115.61069276
3	115.61069416
1	115.66659732
1	115.74369726
1	115.97834844
1	116.00273046
1	116.48852944
1	116.58474670
1	116.64829586
1	116.66781632
1	116.67477202
1	116.81717788
1	117.85294490
1	118.33934228
1	118.49308936
1	118.63692238
1	118.74069954
1	118.84961246
3	118.84961350
1	119.00013608
1	119.18074376
1	119.24619978
1	119.33546604
1	119.37418526
1	119.38230896
1	119.39687954
1	119.42377076
1	119.70961702
1	119.72157208
1	119.74479278
1	120.22775436
1	120.33446740
1	120.41782058
1	120.45395416
1	120.46963142
1	121.13254008
1	121.42155946
1	122.03201318
1	122.30487702
1	122.46604416
1	122.55791040
1	122.56826610
1	122.69815348
1	123.19856842
1	123.56275490
1	123.90495858
1	124.00319328
3	124.00319586
1	124.05198616
1	124.07849452
1	124.08917094
1	124.35475234
1	124.46278230
1	124.63048336
3	124.63048414
1	124.66497654
1	124.71780320
1	124.77960818
1	124.84720390
1	124.92272604
1	124.99517228
1	125.09533206
1	125.10600800
1	125.40755412
1	125.87667570
1	126.49526578
1	126.69619622
1	126.79532754
1	127.08595018
1	127.23467660
1	127.23859042
1	127.42148980
1	127.65596190
1	127.67284530
1	127.90957896
3	127.90958256
1	128.18889818
1	128.45091884
1	128.72741248
1	129.02372076
1	129.07092346
1	129.44919974
1	129.60302688
1	129.70793318
1	129.72715236
1	129.75522376
1	130.01996412
1	130.21816584
1	130.26666822
1	130.41150456
1	130.72221000
1	130.76756600
1	131.03720826
1	131.35937370
1	131.37141286
1	131.43157802
1	131.72432780
1	132.31710824
1	132.36592212
1	132.52038256
1	132.62012420
1	132.72230134
1	132.80420030
1	133.01102306
1	133.07784186
1	133.48199564
1	133.52418038
1	133.64055124
3	133.64055188
1	133.89585314
1	133.90760998
1	134.05688798
3	134.05688844
1	134.08435712
3	134.08435972
1	134.14132578
1	134.17830804
1	134.20654088
3	134.20654364
1	134.34047046
1	134.71588712
1	135.01970382
1	135.53550448
1	136.16579604
1	136.26154482
1	136.41487056
1	136.43196160
1	137.06597098
1	137.13538304
1	137.30309832
3	137.30309888
1	138.27077950
1	138.28198476
1	138.50147696
1	138.82187390
1	138.93651928
1	138.97550866
1	139.13104870
1	139.31554716
1	139.75040792
1	139.89645778
1	140.30171876
1	140.38322096
1	140.58038526
1	140.75359536
1	140.76248980
1	140.80758556
1	141.01843808
1	141.25083604
1	141.25310444
1	141.30421058
1	141.35653482
3	141.35653570
1	141.40615768
1	141.41673534
1	141.94407022
1	141.96457062
1	142.24883114
3	142.24884198
1	142.33190658
1	142.58729096
3	142.58729234
1	142.77672264
3	142.77672484
1	142.82355994
1	142.85762918
1	143.22440572
1	143.33508972
1	143.37566278
1	143.52743670
1	143.56387644
1	143.99788456
1	144.10934706
1	144.25353532
1	144.46649640
1	144.52223608
1	144.55431194
1	144.83556916
1	145.94725572
1	146.36639528
1	146.75067212
1	146.94727516
1	147.37095682
1	147.43255668
1	147.79294344
1	148.00974278
1	148.09509482
1	148.29499818
1	148.54547004
1	148.56850082
1	148.68794018
1	148.70245804
1	148.82236186
1	148.98888862
1	149.09625542
1	149.32628426
3	149.32628650
1	149.61074176
1	149.61190058
1	149.62965222
1	150.15231636
1	150.16897664
1	150.16919550
1	150.38402034
1	150.60877660
1	150.82156992
1	150.83888526
1	151.40146992
1	151.68408794
3	151.68409018
1	151.70361960
1	151.81541402
1	151.98125898
1	152.39982074
3	152.39982152
3	152.39982278
1	152.51806790
1	152.70819844
3	152.70820064
1	153.27487320
1	153.48582668
1	154.24591906
1	154.79434730
1	154.82067230
1	154.96453628
1	155.35340206
1	155.49054640
1	155.49383924
1	155.51515688
3	155.51515966
1	155.95985494
1	155.98004744
1	156.14517280
3	156.14517694
1	156.30992504
1	156.83529814
1	157.15674496
1	157.87258042
1	158.49499806
1	158.81783572
1	158.86492442
1	158.92380592
1	159.02694140
1	159.17690742
1	159.22720054
1	159.35412752
1	159.52378300
1	159.77203604
1	159.84352032
1	160.10696330
1	160.19334666
1	160.32695316
1	160.40497356
1	160.52919038
1	160.60712902
1	160.63915256
1	160.84598022
1	161.18403726
1	161.43654950
1	161.70298334
1	161.91519080
1	161.92378432
1	162.21442404
1	162.24122970
1	162.25052086
1	162.26907336
1	162.33407552
1	162.40283382
1	162.66809526
1	163.03101748
1	163.07114846
1	163.16246304
1	163.23582034
1	163.42202504
1	163.43693436
1	163.50262646
1	163.54466980
1	163.65854374
1	163.92022672
1	164.03011910
1	164.07158420
1	164.79303426
1	164.87137294
1	164.96329136
1	165.80430410
1	165.84534150
1	166.22903644
1	166.23538554
1	166.64191048
1	167.20019736
1	167.79878548
1	167.95082042
1	168.17984686
1	168.42238252
1	168.47605248
1	168.58280342
1	168.74078452
1	169.14917228
1	169.15437248
1	169.45256718
1	169.62756928
1	169.85653064
1	169.90813002
1	170.12466456
1	170.25215696
1	170.28385818
1	170.28594098
1	170.41402366
1	171.48889034
1	86.00938594
1	86.24043946
1	86.59994706
1	86.65658026
1	86.83098472
1	86.85973994
1	86.96246322
1	86.96701158
1	87.28949786
1	87.38722720
1	87.52645752
1	87.53604604
1	87.60777690
1	88.11243362
1	88.25186850
1	88.25187552
3	88.25187550
1	88.42568790
1	88.52611662
1	88.58760730
1	88.73035554
1	88.76981010
1	89.03322426
1	89.30545354
1	89.52668002
1	89.71334720
1	89.89054276
1	89.94286060
1	90.37657510
1	90.47563080
1	90.55021906
1	90.55309532
1	90.64880456
1	90.77162222
1	90.82254894
3	90.82255186
1	90.93688396
1	91.07009348
1	91.18690524
1	91.34793696
1	92.23549586
1	92.90578264
1	93.06700104
1	93.70397472
1	93.71046336
1	95.17494042
1	95.17741254
1	95.19024516
1	96.30949894
1	96.59645648
1	96.65168236
1	96.75846202
1	96.82340048
1	96.83655482
1	97.06495728
1	97.12608394
1	97.32323174
1	97.45832606
1	97.56370438
1	97.57110838
1	97.64725890
1	97.65821986
1	97.67298762
1	97.74198098
1	97.76727438
1	97.85501482
1	98.42457822
1	98.54935004
1	98.65549778
1	98.82344944
1	98.93499750
1	99.65602518
1	99.82854012
1	100.01171638
1	100.01613268
1	100.06380060
1	100.25818820
1	100.52711384
1	100.96614164
1	101.31913774
3	101.31913798
1	101.47917766
1	101.49465332
1	101.72330106
1	102.05516022
3	102.05516088
1	102.38770680
1	102.41814096
1	102.52658446
1	102.92929674
3	102.92930988
1	103.01930184
1	103.19146012
1	103.26676660
1	103.30323076
1	103.64771188
1	103.80668158
1	104.11574696
1	104.36442562
1	104.95762418
1	104.97342518
1	105.17156142
1	105.24989530
1	105.42927616
1	105.69926080
1	105.76582382
1	105.79279022
1	105.90773754
1	106.03818652
1	106.13188460
1	106.38066882
1	106.71038946
1	106.94715480
1	107.02656192
1	107.58417188
1	107.99058014
1	108.06720590
1	108.80064144
1	109.32426164
1	109.37161470
3	109.37161988
1	109.49176010
1	110.11870996
1	110.19269280
1	110.31448906
1	110.58296472
1	110.69363828
1	111.37753682
1	111.39541190
1	111.46565626
1	111.61239648
1	111.87741290
1	111.94082668
1	112.17143404
1	112.18619006
1	112.25085886
1	112.55150424
1	112.71208966
1	112.84384622
1	112.96298326
1	112.98979820
1	113.18569306
1	113.29086718
1	113.54433234
1	113.62409152
1	113.74701444
1	113.93169844
1	113.97307198
1	114.32486504
1	114.33854936
1	114.44133342
1	114.50036708
1	114.58606450
1	114.64235000
1	114.81157222
1	115.03741728
3	115.03741866
1	115.49411568
1	115.82286068
1	115.94702320
1	115.98959358
1	116.14407544
1	116.17394708
1	116.41756886
1	116.56326678
1	116.63108218
1	116.79647890
1	116.88926108
1	117.13696130
1	117.15241372
1	117.28267876
1	117.34599026
1	117.84293638
1	117.89285254
1	118.17063968
1	118.23266874
1	118.33147214
1	118.71061246
1	118.77699810
1	118.88158096
1	118.94285042
1	118.99204338
1	119.31617872
1	119.67439284
1	120.11916632
1	120.39355648
1	120.44350908
1	120.97545080
1	121.02329054
1	121.13283198
1	121.32718440
1	121.33008180
1	122.23886744
1	122.32138056
1	122.75015764
1	122.75267314
1	122.94248270
1	122.99496016
1	123.10323434
1	123.23820728
1	123.38686356
1	123.67434518
1	123.69256824
1	123.72962852
1	123.74848488
1	124.13062972
1	124.28628664
1	124.30101414
1	124.32290102
1	124.52692366
1	124.64211720
1	124.65475442
1	124.69004366
1	124.77186786
1	124.97828030
1	125.26378206
1	125.53117870
1	125.60778404
1	125.90929600
1	125.92545898
1	126.17230796
1	126.22048314
1	126.28833568
1	126.45164658
1	126.73570058
1	127.10872740
1	127.11127104
1	127.26695936
1	127.35160114
1	127.47783858
1	127.57234232
1	127.63436218
1	127.84964144
1	127.97296724
1	128.19205592
1	128.19867112
1	128.22688542
1	128.29448062
1	128.43872414
1	128.83072282
1	129.24688520
1	129.31101042
1	129.40162982
1	129.40766516
1	130.50379972
1	130.80528178
1	130.82498320
1	130.84236370
1	130.91200312
1	131.14149494
1	131.34680378
1	131.46937266
1	131.48709076
3	131.48709252
1	132.22026872
1	132.24124276
1	132.47875796
1	132.60307918
1	132.76973444
1	132.84675072
1	132.88553852
1	133.13646816
1	133.34233616
1	133.51142470
1	134.01704726
1	134.52842674
1	134.92586096
1	134.93807116
1	135.05304770
1	135.15399424
1	135.19688142
1	135.24935524
1	135.34693420
1	136.34824784
1	136.64954634
1	136.98428284
1	137.35477056
1	137.90310214
1	138.10132962
1	138.59451340
1	138.81656144
1	139.09514930
1	139.11689818
1	139.52664656
1	139.52739726
1	139.70754714
1	139.83162788
1	139.89248356
1	140.06777792
1	140.19885004
1	140.52866402
1	140.72566650
1	140.91217218
1	141.08416664
1	141.49615294
1	141.73536662
1	142.18791602
1	142.23092210
1	143.23363348
1	143.36014044
1	143.46205798
1	143.58301858
1	143.58681150
1	143.60428268
1	143.70636976
1	144.20406014
1	144.23030258
1	144.38946726
1	144.62582008
1	144.68778622
1	144.83110796
1	145.23738264
1	145.35727284
1	145.59562654
1	145.71907236
1	146.06383184
1	146.16012622
1	146.41451822
1	146.88363628
1	146.94176356
1	147.02711160
1	147.39092348
1	148.06156604
1	148.24420512
1	148.63634126
1	148.67222268
1	148.70759388
1	148.72154592
1	148.73482344
1	148.93188506
1	148.96412550
1	148.99000362
1	149.09088950
1	149.73788846
1	150.06423384
1	150.65772254
1	151.27278626
1	151.33288714
1	151.35277196
1	151.37946428
1	151.40693482
1	151.54898014
1	151.89576008
1	152.01846922
1	152.09878514
1	152.15057936
1	152.27466250
1	152.34888810
1	152.61939080
1	152.62497622
1	152.73288146
1	153.19249110
1	153.36952964
1	153.49665606
1	153.63224648
1	153.81547484
1	154.07676818
1	154.46239602
1	154.97268146
1	155.18206322
1	155.57461016
1	156.12042302
1	156.25772552
1	156.34566014
1	156.38585260
1	156.46907022
3	156.46907360
1	156.77400404
1	157.06326860
1	157.07867374
1	157.20244442
1	157.43083886
1	157.45673994
1	157.69348804
1	157.98793266
1	158.01718542
1	158.08015090
1	158.32270704
1	158.49872192
1	158.65250538
1	159.08110212
1	159.11890104
1	159.45648504
3	159.45648804
1	159.61399740
1	159.62335726
1	159.94248306
3	159.94248436
1	159.95511360
1	159.97273180
1	160.13219098
1	160.22845234
1	160.26654926
1	160.48532188
1	160.48739876
1	160.56537076
1	160.59882156
3	160.59882210
3	160.59882618
1	160.63425810
1	160.90353950
1	160.94440530
3	160.94440624
1	161.08838918
3	161.08838926
1	161.13648584
3	161.13648718
1	161.16577462
1	161.52146094
1	161.53981524
1	161.92877530
1	162.65047364
1	162.80338886
1	163.19714774
1	163.58882176
1	163.78131644
1	164.17778478
1	164.40363488
1	164.41614258
3	164.41614550
1	164.41614554
1	164.69660426
1	165.09935314
1	165.15745334
1	165.43618046
1	165.65668572
1	166.01007516
1	166.38689138
1	166.61674662
1	166.61949956
1	166.97388720
1	167.16628784
1	167.31843240
1	167.48379616
1	167.70842464
1	167.73420990
1	167.85092978
1	168.04402636
1	168.08853018
1	168.08895234
1	168.14221926
3	168.14222216
3	168.14222272
1	168.49435878
1	168.74745272
1	168.88837486
1	168.90452208
1	169.74102606
1	169.79527390
1	169.84093244
1	169.92702202
1	170.27221612
1	170.95095846
1	171.41775670
1	171.49769682
1	171.69565536
1	171.89196616
1	172.15583266
1	172.17273152
1	172.28461632
1	172.82044094
1	172.85241310
1	173.06574690
1	173.24343050
1	173.61699742
1	173.73285032
1	173.75220668
1	174.26200446
1	174.51573366
1	174.93935736
1	175.08178896
1	175.14297142
1	175.22823938
1	175.26558588
1	175.42321182
1	175.50165250
1	175.97230026
1	176.34833280
1	176.61420450
1	176.97046516
1	177.19337046
1	177.79239046
1	177.86532562
1	178.64556696
1	178.78068874
1	178.78126146
1	178.81568290
1	178.84555722
1	178.97647184
1	179.05729078
1	179.17912368
1	179.19435674
1	179.55005312
1	180.09524156
1	180.14819176
1	180.17726212
1	180.48419632
1	180.52249830
1	180.70331802
1	180.72293700
1	180.75539576
1	180.79136924
1	180.92131402
1	180.99521784
3	180.99521860
1	181.05912926
1	181.11202866
1	181.12280690
1	181.48456348
1	181.64695880
1	181.86062902
3	181.86063698
1	181.92534416
1	182.10806490
1	182.58449788
1	183.09723130
1	183.29197034
1	183.49150248
1	183.93377018
1	184.00912160
1	184.38909794
1	185.31477286
1	185.42846192
1	185.55779526
1	185.64225586
1	185.74356064
3	185.74356234
1	185.86158342
3	185.86158482
1	185.87481326
1	186.38927296
1	186.46233032
1	186.67008554
1	187.04289912
1	187.14663082
1	187.86826466
1	188.33328716
1	188.53484686
1	188.66531774
1	188.77996554
1	188.93383720
1	189.13515806
1	189.29619912
1	190.58689568
1	190.82969904
1	190.90126470
1	191.02421094
1	191.03720100
1	191.32839680
3	191.32840218
1	191.49698462
1	191.60938016
1	191.72758428
1	191.90239488
1	191.90288738
1	192.09448546
1	192.32314494
1	192.41773460
1	192.58190696
1	193.09090380
1	193.18222860
1	193.18389862
1	193.30645652
1	193.46563120
1	193.65886162
1	193.74391032
3	193.74391192
1	194.08561700
1	194.11085592
1	194.13225490
1	194.77271112
1	194.86037292
1	195.15312762
1	195.30289636
1	195.30442078
1	195.63872816
1	196.34718984
3	196.34718990
1	196.59877140
1	196.81101698
1	196.94098388
1	197.62561710
1	197.82965222
1	197.82965574
3	197.82965572
1	197.93920090
1	198.02095640
1	198.07838134
1	198.13744660
1	198.26859866
1	198.50056634
1	199.06386616
1	199.17292360
1	199.25157532
1	199.37094548
1	199.39399386
1	199.44900252
1	199.49101916
1	199.57939442
1	199.71310446
1	199.91057978
1	199.92839496
1	199.95834588
1	200.06449744
1	200.40921836
1	200.46429460
1	201.16116760
1	201.23506738
1	201.53170342
1	201.54376178
1	201.65744500
1	202.19150888
1	202.31706354
1	202.32744612
1	202.61584838
1	202.72886584
1	203.05056374
1	203.07928026
1	203.34592458
1	203.41168598
1	203.64576256
1	203.86063972
1	203.94771274
1	204.03739210
1	204.53480432
1	204.67862828
1	205.09609376
1	205.16839712
1	205.24456176
1	205.26359212
1	205.33592124
1	205.48462910
3	205.48463020
1	205.63877538
1	205.75100078
1	205.89810270
1	205.94450156
1	206.76177506
1	207.03968902
1	207.04350632
1	207.20764620
1	207.31713396
1	207.35910922
1	207.47040996
1	207.61322500
1	207.69079900
1	207.91497136
1	208.39284174
1	208.43983688
1	208.60620684
1	208.84697886
1	209.33357486
1	209.43506002
1	209.52152534
1	209.79676244
1	210.03366318
1	210.15921832
1	210.68100638
3	210.68100750
1	211.03165946
1	211.07367046
1	211.58466796
1	211.63828606
1	211.82426308
1	211.88955390
3	211.88955464
1	212.04955360
3	212.04955506
1	212.18670000
1	212.25654248
1	212.34612302
3	212.34612436
1	212.38466110
1	212.93672126
1	212.99352350
1	213.55143002
1	213.64708510
3	213.64708662
1	213.70008452
1	213.74203546
1	213.97592098
1	214.34172056
1	214.37885672
1	214.40188696
1	214.51052812
1	214.62355596
1	215.02496406
1	215.03814736
1	215.14809622
1	215.41940900
1	215.47283090
1	215.95335772
1	216.01604426
1	217.17452908
1	217.20491628
1	217.40090046
1	217.44286422
1	217.55497538
1	217.61772976
1	217.80579266
1	217.91728180
1	217.99908262
1	218.45188276
1	218.79492630
1	218.84064512
1	219.01582758
1	219.22502562
1	219.51070254
1	219.64594970
1	219.75454574
1	220.22978578
1	220.22994832
1	220.86574792
1	220.92524082
1	221.01617098
1	221.16744832
1	221.40099002
1	221.57458886
1	221.60111882
3	221.60111988
1	222.49007890
1	222.85360310
1	223.02200162
1	223.06648592
1	223.08611848
1	223.10486284
1	223.46023898
1	223.50868260
1	223.53130748
1	223.77662258
1	223.85528804
3	223.85528872
3	223.85529368
3	223.85529440
1	223.96988358
1	224.31717384
1	224.40939760
1	224.60584614
1	224.72435736
1	225.03936256
1	225.07601888
1	225.70231184
1	225.73255912
1	225.79209208
1	226.14244882
1	226.54403542
1	226.57619108
1	226.60144574
1	226.77143508
1	227.28551622
1	227.29359238
1	227.37212226
1	227.38772560
1	227.49998718
1	227.57649672
3	227.57649794
1	227.69388212
1	227.75294166
1	227.86766474
1	228.03001972
1	228.10676192
1	228.27355470
1	228.35300408
1	229.22219372
1	229.58813226
1	229.76271970
1	230.24931476
1	230.40499280
1	231.04497640
1	231.14441854
1	231.41068916
1	231.49375138
1	231.71649626
1	231.94448894
1	232.06817628
1	232.09492750
1	232.14236384
1	232.21723810
1	232.25731784
1	232.27902768
1	232.36577572
1	232.97996220
1	232.99456850
1	233.31688156
1	233.74096972
1	233.78849204
1	233.80136484
1	234.09327060
1	234.16246204
1	234.27023336
1	234.28475928
1	234.50909796
1	234.88779100
1	234.94781608
1	235.03994836
1	235.20721282
1	235.67110596
1	235.70142418
1	235.76411656
1	235.98107462
1	236.40227438
1	236.55848646
1	236.62836230
1	237.01510982
3	237.01511064
1	237.10140536
1	237.17221628
3	237.17221692
1	237.17687832
1	237.75997258
1	237.83514024
1	238.10063280
1	238.38173564
1	238.53195830
1	238.55138678
1	238.55711352
1	238.63952626
1	238.93717712
1	239.11367036
1	239.32488622
1	240.34744340
1	240.39127054
1	240.44794028
1	240.48594930
1	240.74324530
1	240.80375462
1	241.12447378
1	241.18065776
1	241.28545692
1	241.35448050
1	241.41736304
1	242.23732714
1	242.23830506
1	242.31555272
1	242.35030012
1	242.47172368
1	242.68187046
1	243.10080224
1	243.12696616
1	243.48946482
1	243.52032462
1	243.74340772
1	243.76461922
1	244.70807182
1	244.72253610
1	245.22690654
1	245.59732576
1	245.73825438
1	246.02514576
1	246.05656852
1	246.13648854
1	246.26143930
1	246.36047314
1	246.38883532
3	246.38884030
1	246.49612656
1	246.71815182
1	246.80350620
1	247.09255844
3	247.09256052
1	247.41608040
1	247.51300098
1	247.55951944
3	247.55952312
1	247.91399604
1	248.07748118
1	248.26163860
1	248.38267598
1	248.64862042
1	248.65586022
1	248.66908924
1	249.01516574
1	249.32850898
1	249.32939720
1	249.38228142
1	249.67729624
1	249.79493500
1	249.82382612
1	249.89762762
1	250.02670452
1	250.05290842
3	250.05290906
1	250.05639878
1	250.13250262
1	250.28720342
1	250.36490048
1	250.50318588
1	250.61517862
1	250.80027192
3	250.80027286
1	251.85697158
1	252.02286098
1	252.08945684
1	252.12710268
1	252.32666518
1	252.43974746
1	252.93191084
1	253.15761864
1	253.19423594
1	253.72307768
1	253.73555184
3	253.73555266
3	253.73555386
3	253.73557194
1	253.84984844
1	253.86118804
1	254.38967430
1	254.46105214
1	254.50891912
1	255.09844472
1	255.19393206
1	255.25107238
1	255.32892200
1	255.33989658
1	255.35498932
1	255.46762372
1	255.56217436
1	255.74801526
1	255.80649802
1	255.89596406
1	256.54484754
1	256.58679814
1	256.66816830
1	256.98041040
3	256.98041234
1	257.16356908
1	257.41802206
1	257.55841284
1	171.83039668
1	171.85839720
1	172.32920494
1	172.48537988
3	172.48539168
1	173.36878726
3	173.36878760
1	173.37527610
1	173.66330558
1	173.72017546
1	173.88294540
1	174.85996930
1	175.09702118
1	175.71119010
1	176.01795588
1	176.06145522
1	176.14678496
1	176.37124078
1	176.37371772
1	176.58437274
1	177.05609684
1	177.52838326
1	177.53875610
1	177.56682406
1	177.66284434
1	177.79945666
1	177.96019150
1	178.00867136
1	178.06110472
1	178.22997836
1	178.68309780
3	178.68309966
1	178.84693036
1	178.95237756
1	179.48687928
1	179.56778934
1	179.88603222
1	179.92220564
1	179.96308976
1	180.16306444
1	180.16331224
1	180.24324800
1	180.36298266
1	180.39114086
1	180.93708342
1	180.97486438
1	181.23123200
1	182.46713770
1	182.70055464
1	182.77717828
1	183.09444482
1	183.43056654
1	183.60843000
1	183.68385200
1	183.93281124
1	184.42673290
1	184.55609532
1	184.79645340
1	184.86499848
1	184.94108886
1	185.77271010
1	185.82094764
1	185.85984874
1	186.17725370
1	186.39569386
1	186.57344476
1	186.75427946
1	186.82716234
1	187.36517204
1	187.36535932
3	187.36536286
1	187.53515324
1	187.86854278
1	187.91149304
1	188.00440630
1	188.59447198
1	188.60444794
1	188.64718636
1	188.69520126
1	188.91224594
1	189.21248942
1	189.35449598
1	189.64407234
1	189.72023576
1	189.75962348
1	189.83958946
1	190.95576852
1	191.10952674
3	191.10952802
1	191.35500864
1	191.46369950
1	191.64183232
1	191.84717760
1	192.14069506
3	192.14070150
1	192.37042208
1	192.75818056
1	192.80454578
1	193.13483078
1	193.20479194
1	193.50520786
1	193.61522694
1	194.23666826
1	194.40970886
1	194.45939650
1	194.58014694
1	194.67598140
1	194.69987758
1	195.06457800
1	195.14131706
1	195.14239564
1	195.32497698
1	195.54947898
3	195.54948592
1	195.55153580
1	195.59948708
1	195.62183542
1	195.63213336
1	195.94303368
1	195.99028914
1	196.13942790
1	196.29114616
1	196.45162192
1	196.55657440
1	196.56822694
1	196.68611012
1	197.13682470
1	197.39493826
1	197.53575368
1	197.98067150
1	198.23289800
1	198.28834654
1	198.30666372
1	198.44034370
1	198.51489496
1	198.70593856
1	198.97426886
1	199.07073172
1	199.17194790
1	199.36276670
1	199.46451998
1	199.68972094
1	199.73630928
1	199.79868988
1	200.28817300
1	201.10215784
1	201.14624810
1	201.36594004
1	201.61837228
1	201.68730788
1	201.75552046
1	201.78653850
1	201.80724130
3	201.80724260
1	201.84997564
1	201.86709626
1	202.02112288
1	202.18036916
1	202.21394776
1	202.35454534
1	202.91122660
1	202.92316946
1	202.93522484
1	203.22797326
1	203.39166770
1	204.06291272
1	204.08057926
1	204.21005012
1	204.31874820
1	204.36198920
1	204.45923680
1	204.50321868
1	204.91973658
1	204.98833956
1	205.09571666
1	205.16938704
1	205.24552626
1	205.61008470
3	205.61008556
1	205.80817140
3	205.80817194
1	205.81555178
1	206.37574110
1	206.52743906
1	207.10030574
1	207.10669606
1	207.55906926
1	207.90171788
1	208.00121818
1	208.01632928
1	208.21153954
1	208.30407348
1	208.38947044
1	208.49437766
1	208.87875328
1	208.93149370
1	208.98150510
1	209.01781504
3	209.01781658
1	209.14874096
1	209.28694538
1	209.34312600
1	209.50838258
1	209.64637920
1	209.68844568
1	209.72739458
3	209.72739786
1	209.73230038
1	209.77256946
1	209.77696242
1	209.82025736
1	210.18993792
1	210.27442870
1	210.33100582
1	210.40327172
1	210.70976478
1	210.81603438
1	210.90853518
1	210.91113640
1	211.21969356
1	211.26288860
3	211.26289070
1	211.57825496
1	211.59504622
1	211.63563282
1	212.21632332
1	212.23559842
1	212.27523960
1	212.28379304
1	212.29837292
1	212.38763226
1	212.48336410
1	212.62793524
1	212.65269352
1	212.90462342
3	212.90462434
1	212.98834992
1	213.10664416
1	213.13585850
1	213.41153998
1	213.55593402
1	213.64587832
1	213.97297606
1	214.23387848
1	214.38906372
1	214.50093082
1	214.52144812
1	214.95356894
1	215.28233378
1	215.31479864
1	215.33511680
1	215.41446968
1	215.43385068
1	215.67997988
1	215.79412694
1	215.91505972
1	215.98673156
1	216.66589602
1	216.66603998
3	216.66604116
1	216.77821208
1	216.80858390
1	217.06967698
1	217.99969174
1	218.01238094
1	218.73836552
1	218.90485230
1	219.04565686
1	219.22103788
1	219.36958678
1	219.53323946
1	219.69740128
1	219.71668414
1	219.77356116
1	219.89845640
1	220.37612274
1	220.43284384
3	220.43284432
3	220.43284692
1	220.62632324
1	220.72956906
1	220.97408344
1	221.07409428
1	221.24180362
1	221.25387432
1	221.34750390
1	221.72470458
1	221.77775686
1	221.90917414
1	221.98025022
1	221.98088404
1	222.42028228
3	222.42028432
1	222.53213878
1	222.55121876
1	222.56470972
1	222.57696098
1	222.58141914
1	222.76659526
1	222.80039162
1	222.83282738
1	223.08224782
1	223.10858858
1	223.96809920
1	223.99450856
1	224.02399300
1	224.02505906
1	224.11748892
1	224.36491222
1	224.38596448
1	224.53717620
1	224.68933000
