3	100.84089940
1	101.19929200
1	101.26333036
1	101.41771602
1	101.45964280
1	101.59729090
1	101.61453194
1	101.67448232
1	101.77908588
1	101.87879068
1	101.92454348
1	102.01195018
1	102.03219070
1	102.08364978
1	102.71950790
1	103.10233184
1	103.21295450
1	103.27425400
1	103.33007592
1	103.38041220
1	103.56765174
1	103.76753658
1	103.92597086
1	104.24182424
1	104.81113610
1	104.84431030
1	105.25692452
3	105.25692560
1	105.53628336
1	105.66053910
1	105.70276324
1	106.40889798
1	106.42247044
1	107.24241470
1	107.33214414
1	107.60178532
1	108.00807064
3	108.00807376
3	108.00807468
1	108.50449568
1	108.51912666
1	108.65811310
1	108.66897828
1	108.80773964
1	108.95042762
1	109.01926334
1	109.11434526
1	109.19691886
1	109.22130976
1	109.27423438
1	109.35621124
1	109.66734374
1	109.70371576
1	109.74208820
1	110.02237710
1	110.04556186
1	110.14392210
1	110.31297534
1	110.43836498
3	110.43836588
1	110.62983230
1	110.71399568
1	111.06673432
1	111.25331072
1	111.33442216
1	111.36000560
1	111.38411468
1	111.43087618
1	111.50170316
1	111.56056784
1	111.61034058
1	111.70998314
1	112.07736574
1	112.31988946
1	112.40139602
1	112.62546434
1	112.84517968
1	113.14936326
1	113.20062480
1	113.23584004
1	113.30733154
1	113.40467200
1	113.63671404
1	113.75151470
1	113.97306050
1	114.00650858
1	114.06672624
1	114.10011928
1	114.17737168
1	114.21714986
1	114.54652584
1	114.61108594
1	114.70058376
1	114.94874030
1	115.02976426
1	115.10497566
1	115.21833858
1	115.27961128
1	115.31713138
1	115.32016266
1	115.35651448
1	115.40332398
1	115.43070884
1	115.52252736
1	115.54612112
1	115.55042892
1	115.57402404
1	115.71842154
1	115.79912290
1	115.90976544
1	116.29166046
1	116.61730292
3	116.61732324
1	117.03764640
1	117.06726704
1	117.18132418
1	117.18632142
1	117.29077554
3	117.29077806
1	117.31934136
1	117.32174988
1	117.43401268
1	117.47678246
1	117.57262848
3	117.57262864
1	117.67070800
1	117.76008102
1	118.20978076
1	118.26364640
1	118.40490480
1	118.53149024
1	118.91699390
1	119.15823346
1	119.25304688
3	119.25304928
1	119.40630032
1	119.48026686
1	119.63942252
1	119.89430130
1	119.99033832
1	120.15188686
1	120.19603778
1	120.20673058
1	120.41501896
1	120.66759600
1	120.74179804
1	120.94912040
1	121.19644602
1	121.23760704
1	121.29609432
1	121.33333194
1	121.39470478
1	121.52157706
1	121.60150524
1	121.65260208
1	121.95047368
3	121.95047598
1	122.23738304
1	122.27476336
1	122.31955298
1	122.39749134
1	122.55279038
1	122.80058448
1	122.89537916
1	123.03141914
1	123.25941566
1	123.29545900
1	123.33833266
1	123.45782048
1	123.53952368
1	123.88683118
1	123.89739732
1	124.04466134
1	124.06401708
1	124.31500826
1	124.44000084
1	124.45248100
3	124.45248304
1	124.54151688
1	124.57874700
1	124.61410762
1	124.73577274
1	124.79363944
1	124.84440286
1	124.88919590
1	124.89096224
1	124.97001162
1	125.38675746
3	125.38676130
1	125.45685064
1	125.54150978
3	125.54151118
1	125.60888528
1	125.78593818
1	125.78631756
1	125.87291710
1	125.91865494
1	126.15606086
1	126.26860794
1	126.51704990
1	126.51737222
1	126.52163908
1	126.56960674
1	126.81363722
1	126.85891208
3	126.85892204
1	127.20012660
1	127.23325928
1	127.41923156
1	127.45304336
1	127.49621560
1	127.61776054
1	128.03164678
1	128.07386184
1	128.14263206
1	128.29584590
1	128.80679542
1	128.83954162
3	128.83954452
1	129.41005436
1	129.46885694
1	129.66636718
1	130.05733858
1	130.12366998
1	130.27154562
1	130.48979502
1	130.63827698
1	130.74169792
1	130.74368324
1	130.75313666
1	131.05009514
1	131.32718196
1	131.39280276
3	131.39280352
1	131.68441406
1	131.72544720
1	131.73395196
1	132.10312702
1	132.18508076
1	132.55654562
1	132.57751252
1	132.63900822
1	132.64938792
1	133.11728394
1	133.24911494
1	133.39653284
1	133.83115412
1	133.86773682
1	134.11208670
1	134.16736260
1	134.20975742
1	134.29945762
1	134.49888914
1	134.56985374
1	134.62776976
1	134.83491440
1	134.85113726
1	134.85943456
1	135.00940226
1	135.04486236
1	135.31779014
1	135.64886364
1	135.69862496
1	135.93519788
1	135.97834690
1	136.22150352
1	136.24506250
1	136.24590830
1	136.44102574
1	136.48818668
3	136.48819076
1	136.80253540
1	137.31593006
1	137.44351614
3	137.44351692
1	138.15233002
1	138.49104980
1	138.61789836
1	138.62402730
1	138.70794566
1	138.75317790
1	138.83314928
1	138.86471930
1	138.98271720
1	139.07809558
3	139.07809932
1	139.19982522
1	139.41112260
1	139.44447920
1	139.55980566
1	139.69865948
1	139.89952722
1	139.97228290
1	140.05299514
1	140.07823354
1	140.52025732
1	140.72793788
3	140.72793920
1	140.87176346
1	141.10001790
3	141.10002018
1	141.26220988
1	141.29193018
1	141.55147720
1	141.56040290
1	141.71054208
1	142.00190446
1	142.08444740
1	142.16388578
1	142.37627684
1	142.57427646
1	142.62572462
1	143.18885684
1	143.24746654
1	143.34211678
1	143.42985630
1	143.44155068
1	143.89975544
1	143.99647962
1	144.02960162
1	144.08573228
1	144.14794632
1	144.15216534
1	144.78206628
1	145.14424908
1	145.22111096
1	145.30370466
1	145.36538098
3	145.36538110
1	145.45040664
1	145.54001344
1	145.54379278
3	145.54379284
1	145.75937056
3	145.75937252
1	145.76082882
1	145.85017902
1	146.05869686
1	146.21802484
1	146.32717042
1	146.43146102
1	146.46772678
1	146.57510120
1	146.57590266
1	146.77060972
1	146.77394336
1	146.99738326
1	147.04909842
1	147.05612470
1	147.37083044
1	147.77400550
1	147.83177632
1	147.88833246
1	147.99216452
1	148.03594948
1	148.06992668
1	148.10099530
1	148.12837168
1	148.18977166
1	148.34331210
1	148.38583568
1	148.45248446
1	148.65419162
1	148.84472980
1	148.95895512
1	149.22295514
1	149.58222392
1	149.87875916
1	150.02497446
1	150.03285186
3	150.03285758
1	150.34901762
1	150.35747300
1	150.38840906
1	150.41697352
1	150.48924238
1	150.76809476
1	150.89990808
1	150.92786124
1	151.01962224
1	151.20475598
1	151.20501858
1	151.44947892
1	151.47713054
1	151.58438624
3	151.58438746
1	151.63340074
3	151.63340212
1	151.68077438
1	152.07042470
1	152.13768600
1	152.16194562
1	152.31944764
1	152.66635182
1	152.74996462
1	153.82898838
1	153.95344284
1	154.45370106
1	154.63428374
1	154.64768458
1	154.67550824
1	154.82648518
1	154.98711014
3	154.98711074
1	155.05665078
1	155.15708334
1	155.32670868
1	155.58460028
1	155.84423726
1	156.04634254
1	156.47507216
1	156.60506458
1	156.90061384
3	156.90061538
1	157.24693602
1	157.33078178
1	157.57574506
1	157.69875300
1	158.08583990
1	158.15112568
1	158.36510920
1	158.39952514
1	158.45417528
1	158.52696852
1	158.81215060
1	158.88235832
1	158.96159400
1	159.20468936
3	159.20469454
1	159.70033424
1	159.89209502
1	159.92403292
1	160.01258908
1	160.38522682
1	160.41742620
1	160.41880180
1	160.43915124
1	160.47415876
1	160.50772078
1	160.61858622
1	160.77299490
1	160.83383442
1	160.85670834
