1	41.71160556
1	41.76937050
1	41.83965536
1	41.97634412
1	42.22887892
1	42.30159138
1	42.42091992
1	42.44040676
1	42.92305984
1	42.96189968
1	43.48269424
3	43.48269502
1	43.57807484
1	43.71401240
1	43.90531240
1	43.93149330
1	44.05118508
1	44.11427538
1	44.40227562
1	44.96035868
1	44.97219898
1	45.28177588
3	45.28177712
1	45.30848422
1	45.39543210
1	45.61708510
1	45.68223772
1	45.68552062
1	45.86965666
1	45.97972912
1	46.26504650
1	46.34844222
1	46.46556580
1	47.19793506
1	47.46338618
1	47.47528868
1	48.19115252
1	48.35652834
1	48.36594134
1	48.72029328
1	48.98047474
1	49.12630424
1	49.16711688
1	49.35551720
1	49.63401852
1	49.80243666
1	49.91524060
1	50.28020634
1	50.30546690
1	50.30947466
1	50.50661268
1	50.69877596
1	50.70024544
1	50.82123078
1	51.02748540
1	51.07723420
3	51.07723548
3	51.07723864
1	51.13540630
3	51.13540808
1	51.27169562
1	51.31961228
1	51.42320500
1	51.68578876
1	51.78928076
1	51.84014370
3	51.84014378
1	52.59630294
1	52.62440698
1	53.10835304
1	53.14377478
1	53.50366330
1	53.71121544
3	53.71121550
1	53.73478378
1	53.91289172
1	54.11476390
1	54.13038536
1	54.21924328
1	54.33673258
1	54.35042212
1	54.37272026
1	54.37403008
1	54.47668738
1	54.88982460
1	55.06021684
1	55.09454380
1	55.20529870
1	55.28142810
1	56.31523204
1	56.53278146
1	56.71085062
1	56.76329992
1	56.80135012
1	56.86007322
1	57.11671528
1	57.23940160
1	57.42018854
1	57.51884600
1	57.60794204
1	57.75691544
1	57.99275588
1	58.09421776
1	58.10121772
3	58.10121942
1	58.41380500
1	58.48598128
1	58.84525480
1	58.99526508
1	59.43096432
1	60.05740966
3	60.05741150
1	60.10200494
1	60.50574822
1	60.56465154
1	60.61615942
1	60.68979286
1	60.93300902
3	60.93300946
1	61.01336554
1	61.01341656
1	61.03550126
1	61.10649870
1	61.15673618
1	61.21384714
1	61.51331096
1	61.67978218
1	62.01241098
1	62.30650248
1	62.46850326
1	62.68530652
1	62.72542970
1	63.24082588
1	63.65979156
1	64.08869466
1	64.08934142
1	64.89649900
3	64.89651110
1	65.20016928
1	65.34569626
1	65.49451870
3	65.49451884
3	65.49452274
1	65.63654992
1	66.00905554
1	66.07889280
1	66.14534696
1	66.15592436
3	66.15592544
1	66.29055326
1	66.38971510
1	66.53207946
1	66.71742002
1	66.76423716
1	67.27842124
1	67.29920848
1	67.30414294
1	67.55225506
1	68.01714452
1	68.04349836
1	68.18734980
1	68.41430484
1	68.49652640
1	68.81051318
1	69.16200898
1	69.37013130
1	69.56362914
1	69.58050410
1	69.59157866
1	69.60650050
1	69.70282516
3	69.70282532
1	69.71048132
1	69.91615898
3	69.91615948
1	69.95667548
1	69.96394750
3	69.96394890
1	70.04943892
1	70.12374008
1	70.24883404
3	70.24883564
1	70.81413318
1	70.89773120
3	70.89773384
1	70.90017588
3	70.90017716
1	70.97726476
1	71.16284130
1	71.38443256
1	71.50222816
1	71.85576048
1	72.09198568
1	72.30596476
1	72.49350048
1	73.04143974
1	73.13479526
1	73.29831456
1	73.49559772
1	73.71645186
3	73.71645194
1	73.77141588
1	74.08818028
1	74.09773844
1	74.11081752
1	74.16773596
1	74.42685400
3	74.42685718
1	74.43570910
1	74.43919608
3	74.43919868
1	74.55681386
3	74.55681616
1	74.57186092
1	74.79723534
1	74.92663194
1	74.99364806
1	75.10498688
1	75.21760106
1	75.46159888
1	75.59129830
1	75.59912232
1	75.65790906
1	75.66617170
1	76.08636128
1	76.18612112
1	76.24174168
1	76.98053304
1	77.03616922
1	77.07068040
1	77.24138702
1	77.29096580
1	77.45557384
1	77.62229206
1	77.64150614
1	78.02939898
1	78.15784430
1	78.20621574
1	78.28399690
3	78.28400246
1	78.41909844
1	78.46458850
1	78.65330514
1	79.03744938
1	79.16462846
3	79.16462938
1	79.23094984
1	79.24695876
1	79.32715448
1	79.33343492
1	79.38121520
1	79.59688974
1	79.80276194
1	79.80574778
1	79.91817842
1	80.09059440
1	80.59774308
1	80.71757846
1	80.73136438
1	81.22948796
1	81.30547766
3	81.30548102
1	81.39864850
1	81.52187090
3	81.52187242
1	81.55039638
1	81.61607820
3	81.61607840
1	81.86252076
1	81.93568314
1	82.01646532
1	82.13199654
1	82.19557566
1	82.20922818
1	82.21978696
1	82.24232530
1	82.44189166
3	82.44189226
1	82.53387274
1	82.57083552
1	82.68225384
1	82.95781260
3	82.95781340
1	83.08397448
1	83.36367604
3	83.36367856
1	83.48386706
1	83.51463274
1	83.69099466
1	83.76458794
1	83.82890086
1	83.96867818
3	83.96867924
3	83.96868056
3	83.96868464
1	83.97631406
1	84.04417456
1	84.18534866
1	84.55699424
1	84.92080602
1	85.53809706
1	85.57550412
1	0.27557456
1	0.43235628
1	0.44925696
1	0.68370616
1	0.87295062
1	1.14453986
1	1.55780742
1	1.70418030
1	1.71066858
3	1.71066864
3	1.71066906
3	1.71066958
1	1.73749264
1	1.81421342
1	1.85660752
1	1.90673078
1	2.05005380
1	2.21083746
1	2.27560576
1	2.29678432
1	2.31084454
3	2.31084546
1	2.40864706
1	2.51003026
1	2.59562680
1	2.86700170
1	3.05241018
1	3.27514982
1	3.58659106
1	3.85726102
1	3.91367950
1	4.01285894
1	4.01848362
1	4.18225486
1	4.37634904
1	4.57995288
1	4.67783354
1	4.71027622
1	4.79841972
1	5.08789622
1	5.15796014
3	5.15796280
1	5.22665264
1	5.35512782
1	5.58222576
1	5.63828940
1	5.71800114
1	6.08634588
1	6.28100962
1	6.30235684
1	6.40148844
1	6.41906336
1	6.51497300
1	6.57214944
3	6.57215048
1	6.69785592
1	6.93625232
1	7.13389288
1	7.23687372
3	7.23687448
1	7.26908040
1	7.34202896
1	7.53831704
1	7.57291478
1	7.88445590
1	8.27872294
1	8.47327216
1	8.68507108
1	8.72897900
1	8.75488986
1	8.88989152
1	8.90567632
1	8.97601472
1	8.99950260
1	9.47339014
1	9.48948508
1	9.73711576
3	9.73711862
1	10.04515708
3	10.04515800
1	10.32787992
1	10.58491400
1	10.65161192
3	10.65161276
1	10.88168962
1	11.06692582
1	11.18905182
1	11.31974740
1	11.85522612
1	11.95995610
1	12.28963672
1	12.39533828
1	12.66349052
3	12.66349336
1	12.71873542
1	12.75458830
1	12.77897816
1	12.78192920
1	12.92782794
1	12.96816286
1	13.23198418
1	13.37783140
1	14.08427866
1	14.13785206
1	14.68966186
1	14.77110290
1	14.79420164
1	14.96367208
1	15.20773746
1	15.77425272
1	16.31368236
1	16.42674696
3	16.42674702
1	16.61953064
1	16.68715486
1	16.77565260
1	16.86489778
1	17.06622078
1	17.28343488
1	17.46635548
1	17.74443410
1	17.88730428
1	18.04372262
1	18.39080800
1	18.52373008
1	18.68508008
1	19.06872498
1	19.59682648
1	19.61997424
1	19.88188066
3	19.88190002
1	20.15449010
1	20.39319164
3	20.39319306
1	20.51596862
1	20.61217250
1	20.93539682
1	20.98639896
1	21.01462298
3	21.01462350
1	21.09851904
1	21.26259818
1	21.28533316
1	21.30083698
1	21.65273334
1	21.76492652
1	21.82080848
1	21.90279316
1	22.11419880
1	22.28554712
1	22.43007460
3	22.43008728
1	22.75774362
1	22.89884818
1	22.96008118
1	23.17599628
1	23.30210032
1	23.46216678
1	23.51409344
1	23.51894678
1	23.58615866
3	23.58616084
1	23.63165098
1	23.63225486
1	23.63952106
3	23.63952480
1	23.64144858
1	23.75002976
1	23.99607964
1	24.01756900
1	24.29091390
1	24.29755230
1	24.34101820
1	24.40342918
1	24.46253816
1	25.15826456
1	25.49178300
1	25.58423832
1	26.12461800
1	26.36099864
1	26.44946454
1	26.69139150
1	26.73722700
1	27.02965926
1	27.03270116
1	27.51481438
1	27.56984654
3	27.56984912
1	27.59179450
1	27.88032682
1	28.03654366
1	28.27883424
1	28.49847220
1	28.54277970
1	28.64546802
1	28.67288552
3	28.67288636
1	28.77056718
3	28.77056772
1	28.82751292
1	29.38423434
1	29.77699304
1	30.27211972
1	30.27383136
1	30.36966594
3	30.36966694
1	30.40587500
1	30.44283500
1	30.52102406
1	30.59178236
1	30.67740832
1	30.72117606
1	30.88069942
1	31.84887312
1	31.86244248
1	31.86841872
1	32.09941092
1	32.23728722
1	32.36384420
1	32.38676490
3	32.38676678
1	32.46865092
1	32.53025244
3	32.53025354
1	32.54816230
1	32.64436852
1	32.83096052
1	32.83148670
1	32.96328956
1	33.12934986
1	33.29962450
3	33.29962456
1	33.38885886
3	33.38885940
1	33.40356276
1	33.47567094
1	33.88491558
3	33.88491718
1	34.04455762
1	34.26456394
1	34.64998686
3	34.64998824
1	34.72115928
1	34.89872296
1	34.93558930
1	34.94268260
1	35.05650972
1	35.70825882
1	36.01125718
3	36.01125780
1	36.08987366
1	36.29958028
1	36.34536922
1	36.41585208
1	36.55976034
1	36.57712326
3	36.57712606
1	36.72419744
1	36.87511046
1	37.22524500
1	37.26889970
1	37.30241868
1	37.37398074
1	37.41901932
1	37.42733570
1	37.47910838
3	37.47911076
1	37.82044540
1	38.11611440
1	38.13830554
1	38.30719614
3	38.30720032
1	38.59152856
1	38.75852520
1	38.76651384
1	38.79729110
1	38.88350410
1	38.96618650
1	39.09379374
1	39.13024488
1	39.24365906
1	39.44399564
1	39.45821348
1	39.65638310
1	39.88250776
1	40.20104068
1	40.29342156
1	40.30277428
1	40.46821710
1	40.68492688
1	40.76200024
1	41.02236228
1	41.07315864
1	41.26552152
1	41.36619704
1	41.40255150
1	41.43024892
1	41.49688446
1	41.50257638
1	41.76407480
3	41.76407704
1	41.84175054
1	41.85854298
1	41.91554072
1	42.09885748
3	42.09885834
1	42.12702694
1	42.36501174
1	42.70028712
1	42.73355116
1	42.91131460
1	42.95787292
1	43.20213496
3	43.20213896
1	43.29716778
1	43.31435900
1	43.33222486
1	43.53552030
3	43.53552568
1	43.88305120
1	44.00978206
1	44.42192738
1	44.43632116
1	44.50778984
1	44.67670382
1	44.68715170
1	44.72792732
1	44.78686076
1	44.92860896
1	45.29744018
1	45.48581858
1	45.86899618
1	46.16730042
3	46.16730194
1	46.26578544
1	46.36252208
1	46.36551258
1	46.42220324
1	46.49572110
1	46.88349346
1	47.39659016
1	47.44096616
1	47.63733542
3	47.63733814
1	47.72310056
1	48.21960788
1	48.22058974
1	48.44586952
1	48.67813674
1	48.78706600
1	48.80528428
1	48.88746566
1	48.91019448
1	49.31867524
1	49.37905458
1	49.38903816
1	49.42919750
1	49.61232668
1	49.61510172
3	49.61510616
1	49.69369798
1	49.70078134
1	49.71033776
1	50.07036440
1	50.18316208
3	50.18316356
1	50.18334392
1	50.37887978
1	50.48473612
1	50.54134188
3	50.54134392
1	50.66662648
1	50.82336692
1	51.03234538
1	51.11812884
1	51.39593602
1	51.68479342
1	51.81871236
1	52.19161338
3	52.19161458
1	52.35544428
1	52.36061078
1	52.37833010
1	52.43807114
1	52.57897776
1	52.62158612
3	52.62158696
1	52.63905752
3	52.63905872
1	52.79747510
1	52.94673780
1	53.03866708
1	53.06132028
1	53.26323318
1	53.37682460
1	53.55234124
1	53.56821252
1	53.67133680
1	53.71108644
1	53.87725710
1	53.88681900
1	54.33098596
1	54.54490192
1	54.68314576
1	55.20540126
1	55.24007878
1	55.35863602
1	55.65901088
1	55.70267976
1	55.81447434
1	56.11204684
1	56.16251882
1	56.38096666
1	56.46686014
1	56.51870774
1	56.66851838
1	56.71660358
3	56.71660700
1	56.72668258
1	56.78297012
1	57.00956768
1	57.11099882
3	57.11099922
1	57.96893836
1	58.10631624
1	58.33605940
1	58.53463946
1	58.60503278
1	58.66351254
1	58.79790864
1	58.81025370
1	59.11932810
1	59.15494662
1	59.19463464
1	59.23762222
1	59.47343610
3	59.47343898
1	59.65589762
1	59.74573412
1	60.11089202
1	60.51890046
1	60.63823596
1	60.85801378
3	60.85802150
1	60.94534022
1	61.01305822
1	61.36669178
3	61.36669272
1	61.84377792
1	61.97412750
1	61.97538144
1	62.00908460
1	62.16910748
1	62.17316114
1	62.24349232
1	62.26319616
1	62.27161696
3	62.27161780
1	62.40820978
1	62.45807114
3	62.45807252
1	62.54440148
1	62.63805340
3	62.63805526
1	62.70939664
1	62.74239356
1	62.89069444
1	63.11063976
1	63.16668306
1	63.35494876
1	63.49012468
1	63.59160006
1	63.65763564
1	63.77463864
1	63.85912836
1	64.28080474
1	64.33751776
3	64.33752014
1	64.47801602
1	64.77024542
3	64.77024598
3	64.77024646
1	64.88259300
1	65.02469488
1	65.03103496
1	65.10622980
1	65.17082060
1	65.32414314
1	65.38330828
1	65.44073726
1	65.68937138
1	65.74442354
1	65.74612288
1	66.18087200
3	66.18087504
1	66.27262440
1	66.42761512
1	66.76977722
1	66.85551638
1	67.17639518
3	67.17639524
1	67.35938854
1	67.51922196
1	67.82800734
1	68.03444666
1	68.35182674
1	68.63444992
1	68.85770940
1	68.99991684
1	69.16575764
1	69.28765816
1	69.36941740
3	69.36941840
1	69.51545522
1	69.66805476
1	69.81715194
1	70.01028074
1	70.28934490
1	70.40805078
1	70.42210806
1	70.72722292
1	71.14692586
3	71.14692594
1	71.59973114
1	71.71638028
1	71.99949064
1	72.13583266
1	72.35755250
1	72.52065694
1	72.60964896
1	72.76792210
1	72.77463146
1	72.93629974
3	72.93630088
1	73.04127118
1	73.49110056
1	73.60918072
1	73.88303408
1	74.21046986
1	74.22431206
1	74.23987148
1	74.45621972
3	74.45622060
1	74.83402392
1	75.12713096
1	75.36616310
1	75.53376266
1	75.58860406
1	75.59958376
1	76.07149324
1	76.09189906
1	76.22598864
3	76.22600150
3	76.22600434
1	76.31935124
1	76.77181554
1	77.03628300
1	77.06546560
1	77.06835718
1	77.18077016
1	77.24888846
1	77.26272500
1	77.26542804
1	77.36357306
3	77.36357912
1	77.37796378
1	77.58456874
1	77.62097548
1	77.79013630
3	77.79013678
1	77.81449562
1	77.84167974
1	77.84323830
1	77.87129430
1	77.95868020
1	78.08460504
1	78.17907498
1	78.26208846
3	78.26209112
1	78.38119826
1	78.39696086
1	78.63464192
1	78.92457310
1	78.93510058
1	78.94186640
1	79.04997786
1	79.63169608
1	79.73605868
1	79.80429820
1	79.83950356
1	80.13128936
1	80.19873382
3	80.19873542
1	80.28905516
1	80.38349752
1	80.70181428
1	80.71765370
3	80.71765492
1	81.01015434
1	81.18360096
1	81.18652752
1	81.40047454
1	81.56184986
1	81.70023798
1	81.70803340
1	81.71875344
1	81.98644014
1	82.54040302
1	82.63536312
1	82.68620820
1	82.86253460
1	82.90028810
1	83.12341428
1	83.18591110
1	83.30652216
1	83.37963892
1	83.38187118
1	83.45205774
1	83.50586184
1	83.52626316
1	83.68627364
3	83.68627386
1	84.00452408
1	84.03934708
1	84.19483792
1	84.48093704
1	84.53744060
1	84.71084276
1	84.74066836
1	85.16552316
3	85.16552494
1	85.53197422
1	85.65720958
1	85.67082080
1	85.69762810
1	85.94360330
1	86.12268014
1	86.25493794
1	86.26570758
1	86.30472082
1	86.44023304
1	86.49637382
1	86.50125074
1	86.53582754
1	86.82955514
1	86.91958486
1	86.95967082
1	86.97729430
1	87.20279744
1	87.43325956
1	87.54083908
1	87.58359814
3	87.58360402
1	87.69753948
1	87.97017168
1	87.97692618
1	88.18597578
1	88.21862836
1	88.25932378
1	88.45175688
1	88.47615890
1	88.59796890
1	88.62286802
1	89.11085390
1	89.11898080
1	89.16612124
1	89.18629756
1	89.48993018
1	89.62301434
3	89.62301736
1	89.69132760
1	89.79514076
1	89.90977610
3	89.90977618
3	89.90977838
1	90.45478190
1	90.61909578
1	91.19472390
1	91.21541138
1	91.28976978
1	91.69045528
1	91.94412786
1	92.14583512
1	92.31708966
1	92.32204646
1	93.25082586
1	93.58622760
1	93.61798270
1	93.74221980
1	93.77047472
1	93.83738086
1	93.84314912
1	94.06548060
1	94.10063810
1	94.11012606
1	94.12081888
3	94.12082026
1	94.12417816
1	94.14649492
1	94.17942474
1	94.19361898
1	94.28793466
1	94.54432736
1	94.57536948
1	94.62237112
3	94.62237254
1	94.92905202
1	94.95962798
1	95.00254498
1	95.14821720
1	95.36896310
1	95.66192944
1	95.68397852
1	95.85463248
1	96.07371120
1	96.23719250
1	96.28328912
1	96.76571540
1	96.90271030
1	96.94800748
1	97.15558792
1	97.19410046
1	97.47468782
3	97.47468886
1	97.54770686
1	97.63071318
1	97.68063412
1	97.91297136
1	98.14072800
1	98.19862416
1	98.22690840
1	98.37121448
1	98.54513496
1	98.66490350
1	98.77216086
1	99.01005096
1	99.16223374
1	99.22961958
1	99.44665288
1	100.12177206
1	100.21526492
1	100.30059132
1	100.31001908
1	100.49327674
1	100.86452506
1	100.97641324
1	101.30696976
3	101.30697054
1	101.66414352
1	101.72023090
1	101.79022742
1	101.90499424
1	101.98090262
1	102.08823736
1	102.72791116
1	102.91320876
1	103.03544772
1	103.50412332
1	103.87620574
1	104.12267852
1	104.28279694
1	104.28887886
1	104.44905044
1	104.55890440
1	104.59106988
3	104.59106998
1	104.62943332
1	104.70055244
1	104.89573286
1	104.95422144
1	105.35088484
1	105.46416562
1	105.50811754
1	105.61587772
1	105.73662278
1	105.94721642
1	105.94768236
1	105.96453920
1	106.00559540
1	106.06305626
1	106.14415914
1	106.32953152
1	106.46969608
1	106.53514408
3	106.53514614
1	106.56425426
3	106.56425642
1	106.65513278
1	106.70001638
1	106.92372526
1	107.20532852
1	107.96898260
1	107.99294552
1	108.00312912
1	108.02585178
1	108.25596122
1	108.26246738
1	108.44944302
1	108.49047048
1	108.50130022
1	108.57280816
1	108.81362490
1	109.55961436
1	109.60167898
1	109.91526614
1	110.02486282
1	110.05889154
1	110.18733590
1	110.24422542
1	110.39307632
1	110.41119340
1	110.68529446
1	111.06360170
1	111.08882208
1	111.09295206
1	111.16161536
1	111.42941568
1	111.44017244
1	111.48776810
1	111.53408632
1	111.77213420
1	111.85349846
1	111.87842806
1	111.95994828
1	112.04528778
1	112.11079930
3	112.11079990
1	112.89558702
1	113.27163118
3	113.27163134
1	113.54802838
1	114.07866752
1	114.35263520
1	114.82991834
1	114.90870060
1	115.26030922
1	115.30525140
1	116.04373126
1	116.09768838
1	116.14100160
1	116.14740940
1	116.16540460
1	116.19486302
3	116.19486310
1	116.23978716
1	116.38425670
3	116.38427704
1	116.57151584
1	116.91476182
1	117.00824688
1	117.15394794
1	117.22025992
1	117.26886328
1	117.28528920
1	117.59351482
3	117.59351558
1	117.66350988
1	117.69819764
1	117.86658356
1	118.07310400
3	118.07310456
1	118.58825964
1	118.97501098
1	119.13860338
1	119.18832960
1	119.20285274
1	119.22658884
1	119.39390464
1	119.40419390
1	119.53628818
1	119.61540976
1	119.73592922
1	119.73820124
1	119.77417414
1	119.86190824
1	120.01334584
3	120.01334664
1	120.22295188
1	120.35372110
1	120.36581350
1	120.50919958
1	120.61929376
1	120.96152070
1	121.10676842
1	121.21967918
1	121.31201348
1	121.35202862
1	121.54657774
1	121.66076018
1	121.76890656
1	121.82216182
1	121.94271474
1	121.96567672
1	121.97542898
1	122.11428402
3	122.11428676
1	122.14517572
1	122.38287732
1	122.49392640
3	122.49392946
1	122.58266936
1	122.61849584
1	122.78656126
1	123.08970142
1	123.37933334
1	123.49434162
1	123.69500056
1	123.86154552
1	123.89450614
1	123.91364964
1	123.93553338
1	124.11063736
1	124.16316990
1	124.23797346
1	125.36385794
1	126.01437672
1	126.07498654
1	126.31015550
1	126.65332210
1	126.67679574
1	126.71329550
1	127.07006940
1	127.27356690
1	127.27856038
1	127.49338914
1	127.63881046
1	127.69754896
1	127.74771024
1	128.01784618
1	128.07354204
1	128.17196114
1	128.27355178
1	128.56940508
1	128.70298024
1	128.96114582
1	129.29697386
3	129.29697670
1	129.73539662
1	130.06525812
1	130.44051178
1	130.60643640
1	130.64456670
1	130.67226826
1	130.82670856
1	130.87126034
1	131.13182690
1	131.27016758
1	131.35379942
1	131.52538258
1	131.57528884
1	131.61350684
3	131.61350698
1	132.01240618
1	132.19112744
1	132.51126374
1	132.53470484
1	132.61832506
1	132.82124982
1	132.86741998
1	132.97082814
1	133.09454534
3	133.09454722
1	133.15293992
1	133.47133468
1	133.69205270
1	134.74959718
1	135.07478742
1	136.03728548
1	136.46456984
1	136.57926254
1	136.69752500
1	136.85256554
3	136.85256774
1	136.93365316
1	137.07617038
1	137.29834620
1	137.41331216
1	137.56247600
1	137.69786576
3	137.69786614
1	137.83967236
1	137.92788044
1	138.34871254
1	138.69531280
1	138.71481986
3	138.71482148
1	138.74955456
1	138.80521156
1	139.02713432
1	139.26225870
1	139.26495722
1	139.37483472
1	139.41673936
1	139.86588452
1	140.06303656
1	140.22045958
1	140.30863520
1	140.40923878
1	140.61392414
1	140.63309650
1	141.04405194
3	141.04405258
1	141.07590642
1	141.10325010
1	141.33002004
1	141.39476360
1	141.42423140
1	141.67550108
1	141.70976642
1	141.72798564
1	141.72949590
1	142.30132684
1	142.55426984
1	142.59475978
1	142.78942604
1	142.87468632
1	142.88114590
1	142.89033766
1	143.05713590
1	143.18718044
1	143.20155436
1	143.20547444
1	143.50554660
1	143.56293958
1	143.74703892
1	143.79536192
1	143.87505174
1	144.06283584
1	144.09587732
1	144.10123354
3	144.10123488
1	144.14813098
1	144.48205618
1	144.52566622
3	144.52566640
1	144.77804622
1	144.84792558
1	145.33325186
1	145.48948776
3	145.48948878
1	145.81443404
1	146.22221838
3	146.22221846
1	146.24586780
1	146.31566480
1	146.36005658
1	146.39212294
1	146.59162738
1	146.92994146
3	146.92994498
1	146.96767704
1	146.98011504
3	146.98011560
1	147.11510640
1	147.12224046
1	147.20075008
1	147.20278540
1	147.30547812
1	147.32435586
1	147.55587864
1	147.72981928
1	147.86584120
3	147.86584238
1	147.87064936
1	148.03379710
1	148.32884608
1	148.35107138
1	148.69957202
1	148.85607690
1	148.87131192
1	148.94725434
1	149.06087620
1	149.10495898
1	149.53440720
1	149.56877188
3	149.56877378
3	149.56877746
1	149.80906846
1	149.94423158
1	150.07699726
1	150.31440324
1	150.33376794
1	150.39841954
1	150.43732502
1	150.65547868
1	150.75177530
1	150.85038702
1	150.85767730
1	150.90848472
1	151.04510770
1	151.33651416
1	151.74667632
1	152.01016018
3	152.01016046
1	152.08145938
1	152.15079948
1	152.28582000
1	152.67593504
1	152.75339230
1	152.75929220
1	152.98614324
1	152.99422714
1	153.15781582
1	153.23555850
1	153.39172112
1	153.49833548
1	153.53355238
1	153.65040878
3	153.65041112
1	153.75096864
1	154.01825526
1	154.02773432
1	155.14676898
1	155.28326564
1	155.45598416
1	155.70987272
1	156.00492996
1	156.11118860
1	156.29469550
1	156.39503684
1	156.54797882
1	157.01009796
1	157.03149366
1	157.23276236
1	157.39984308
1	157.56047606
1	157.57987908
1	157.87522402
3	157.87522458
1	158.03874266
1	158.05497572
1	158.15744060
1	158.34665074
1	158.47771416
1	158.73192918
1	159.20121032
1	159.23783120
3	159.23783222
1	159.24030438
1	159.66209778
3	159.66209902
1	159.70210174
1	159.74900676
1	159.80009052
1	159.80928710
1	159.86838214
1	159.90659384
1	160.20963232
1	160.22858986
3	160.22859534
1	160.37451502
1	160.48166714
