1	29.57570294
1	29.63722646
1	30.15421098
1	30.46519376
1	31.26443402
1	31.54339034
1	31.60709442
1	31.60726420
1	31.66065736
1	31.84418128
1	31.97273006
1	32.20607346
1	32.42480070
1	32.49129904
1	33.48301888
1	33.81551546
1	34.21529454
1	34.24720572
1	34.31846604
1	34.31851262
2	34.31851264
1	34.64679688
1	34.70692334
1	34.96667872
1	35.37031864
1	35.43014822
1	35.44088874
1	35.73255352
2	35.82371590
1	36.24050688
1	36.27149646
1	36.46810980
1	36.47853198
1	37.24408530
1	37.34397568
1	37.50811926
1	37.61251508
1	37.65182496
1	37.81868622
1	37.87013732
1	37.87929314
1	38.19615082
1	38.74684530
1	40.19939460
1	40.44016188
2	40.44016366
1	40.88103024
1	41.01765504
1	41.39103614
1	41.55668450
1	41.62498122
1	41.64654350
2	41.64654732
1	41.92276528
1	42.02957906
2	42.02958776
1	42.05653006
1	42.12338476
1	42.16246674
1	42.17028662
1	42.28098268
1	42.35317834
1	42.39121778
1	42.64441832
1	42.76604646
1	42.83975724
1	42.85780012
1	42.92502280
1	43.79571446
2	43.79571830
1	44.65254988
1	44.67178748
1	45.07020088
1	45.07199720
1	45.10128794
2	45.10128800
2	45.10128906
1	45.65274900
1	45.66764136
1	45.73697404
1	46.42191798
1	46.67994242
1	46.70448064
1	46.73101432
1	46.73278484
1	47.16653362
1	47.27578012
1	47.49602814
1	47.56909958
1	47.57790442
1	48.04030502
1	48.27344848
1	48.32421742
1	48.40783336
1	48.43213710
1	48.90505520
2	48.98173420
1	49.31667870
1	49.41543750
2	49.41544174
1	49.44207302
1	49.55382072
2	49.55382634
1	49.68669702
1	50.06653052
2	50.06653122
1	50.21350286
1	50.24423436
1	50.40627750
1	50.40744568
1	50.67633438
1	51.40301264
1	51.56803074
1	51.59146082
1	52.35739866
1	52.42161620
1	52.74026516
1	52.76212024
1	52.94602316
1	53.00671984
1	53.03624588
1	53.37399120
1	53.38479650
1	53.75759122
1	53.85816526
2	53.85816688
1	53.98548422
1	54.08050396
1	54.76416338
1	54.83771390
1	55.29851034
1	55.44224506
1	55.44684698
1	55.65033128
1	56.68602324
1	56.74080480
1	57.14721984
1	57.67937940
1	57.85980454
1	58.53416640
1	58.65459684
1	58.74047212
1	59.02092016
1	59.18920044
1	59.55911690
1	59.56738436
1	59.90290970
1	60.08972716
1	60.59653020
2	60.59653276
1	60.73924110
1	61.41076874
1	62.00612950
1	62.02744554
1	62.06001406
1	62.06650148
1	62.41053192
1	62.79874492
1	63.06336568
1	63.06337632
2	63.06337634
1	63.10195846
2	63.10196290
1	63.23096894
1	63.50431794
1	64.25452664
1	65.17885108
1	65.43860240
1	66.40621362
1	66.49438002
1	66.58889452
1	66.95027964
1	67.25377894
2	67.25378064
1	67.32691618
1	67.92928766
1	68.40856782
1	68.65258676
1	68.68003980
1	68.72148580
1	68.86515930
1	68.93904350
1	69.26561788
1	69.27603648
1	69.28759328
1	69.29086246
1	69.30621260
1	69.48425408
1	69.52220882
1	69.79133604
1	69.83800454
1	70.22844682
1	71.19374974
1	71.22886928
1	71.85256526
1	72.00308834
1	72.10494396
1	72.24967570
1	72.30288522
2	72.30290892
1	72.74420068
1	73.43414800
1	73.74030900
1	74.01585562
1	74.10473380
1	74.13149286
1	74.32048892
1	74.50915152
2	74.50915240
1	74.71412182
1	75.26368376
1	75.69140570
1	75.70923972
1	75.79883152
1	77.24637118
1	77.33311636
1	77.50273744
1	78.03654698
1	78.23665940
1	78.26616088
1	78.34086526
1	79.08590590
1	79.42921282
1	79.55591452
1	80.16869494
1	80.37451292
1	80.38578424
1	80.66154212
1	80.77467170
1	80.90477774
1	81.39921620
1	81.41797868
1	81.59322620
1	81.78419638
1	82.44759186
1	82.63110890
1	82.96759542
1	83.04222826
1	83.20846374
1	83.36012620
1	83.38722154
1	83.48707572
1	83.52972224
1	83.72690316
1	84.03900982
1	84.15371242
1	84.64855804
1	85.31665378
1	85.34708214
1	85.45895032
1	85.58434614
1	0.05246362
1	0.10407778
1	0.17138304
2	0.17138312
1	0.46518332
1	1.04569598
1	1.08170646
1	1.38475364
2	1.38475444
1	1.42038044
1	1.54446786
1	1.86798618
1	2.01724868
1	2.20921166
1	2.41014548
1	2.91837944
1	3.50019800
1	3.73573800
1	4.03671032
1	4.15282720
1	5.36167378
1	5.43545418
1	5.64616666
1	5.81168164
1	6.33864100
1	6.52190548
1	6.61197760
1	7.43276502
1	7.51115562
1	8.01579808
1	8.61938572
1	8.63616242
1	9.11840912
1	9.15478158
1	9.18836578
1	9.80033346
1	10.44702962
1	10.48791786
1	10.62823496
2	10.62823618
1	10.88926074
1	11.11802300
1	11.22528144
1	11.64574620
1	12.00144880
1	12.12385224
2	12.12385302
1	12.15872520
1	12.16894032
1	12.23650094
1	12.52392546
1	12.61166040
1	12.73006390
1	13.55726422
1	13.72880522
1	14.64755388
2	14.64755488
1	14.83889184
1	15.33107030
1	15.35839472
1	15.36030824
1	15.72696184
1	16.08350056
1	16.28011658
1	16.67088778
1	16.95912308
1	17.07304144
1	17.50306190
1	17.70117474
1	17.84925216
1	18.16016818
1	18.33096148
1	19.37538148
1	19.38852788
1	19.53993174
1	20.84391828
1	21.19589332
1	21.64149120
1	21.65137438
1	21.81079286
1	22.19439962
1	22.19649832
1	22.23973518
1	22.43665264
2	22.43665498
1	22.51814326
1	22.60525566
1	23.02031330
1	23.25900238
1	23.34205838
1	23.34885412
1	23.43119132
1	23.64920156
1	24.10702012
1	24.28760084
1	24.33251212
1	24.46405030
1	24.56672646
1	24.88229602
1	24.88400306
1	25.10586328
1	25.17489324
1	25.57028576
2	25.57028972
1	26.16154424
2	26.16154592
1	26.18814870
1	26.51657804
1	26.94017414
1	26.96882160
1	27.33415414
1	27.46508292
1	27.55693620
1	27.71314566
1	27.78720974
1	27.79226648
1	27.83808384
1	28.01953120
1	28.05826396
1	28.35398660
1	29.48241602
1	29.54766632
1	30.60833708
1	30.78406812
1	31.04301792
1	31.15076200
1	31.62004726
1	32.32915584
2	32.32915666
1	32.46833934
1	32.86711950
1	32.92464576
1	33.30955302
1	33.42382874
1	33.52188092
1	33.56685268
1	33.66884958
1	33.76422454
1	33.82984532
1	34.07586246
1	34.19459364
1	34.98772414
1	35.05348472
1	35.10525102
1	35.36166498
1	35.46194356
1	35.62779130
1	36.07968176
1	36.54086508
1	36.65394512
1	36.94531196
1	37.32585602
1	37.38579118
1	37.61981244
1	38.36345782
2	38.36345866
1	38.57999562
1	38.71608144
1	38.72936756
1	38.82922482
2	38.82922544
1	39.14182454
1	39.19509746
1	39.74811674
1	40.02144446
1	40.24189228
2	40.37596228
1	40.50858360
1	40.90658562
1	41.06529234
1	41.13661762
1	41.44399910
1	41.90762092
1	42.43774972
1	42.51734038
1	42.68860002
1	42.71055064
1	43.15329920
1	43.87167632
1	44.39754504
2	44.39754810
1	44.63489444
1	44.96815948
1	45.10504584
1	45.23085010
1	45.35783648
1	45.37885598
2	45.37885854
1	45.61492774
1	45.74446318
1	46.00028864
1	46.05104620
1	46.91895366
1	47.64508108
1	47.79530064
1	47.89071124
1	47.99091910
1	48.00057258
1	48.16226574
2	48.33317756
1	48.55987306
1	48.64316848
1	48.80666174
1	48.81767030
1	49.05525552
1	49.18806792
1	49.20592016
1	49.21485130
1	49.41531882
1	49.44874474
1	49.66787344
2	49.66788384
1	49.71365818
1	49.87676204
1	50.05505580
1	50.19460472
1	50.25126554
1	50.39564978
1	50.46793344
1	50.70659524
1	50.89262096
1	51.31917428
1	51.33555494
1	51.42419888
1	51.68764854
1	51.86936204
1	51.89433872
1	52.36071788
1	52.93410970
1	53.04326604
2	53.04327434
1	53.09441052
1	53.37526704
1	53.51676634
1	53.63472922
1	53.73825996
1	53.76200686
1	54.50352960
1	54.60342746
1	54.61320868
1	54.91055276
1	55.06216762
1	55.60106306
1	55.70184338
2	55.70184846
1	55.93269480
1	56.26125468
1	56.28534974
1	56.29244312
1	56.78837928
1	57.04421190
2	57.04424214
1	58.00342618
1	58.35370752
1	58.53934264
2	58.53934816
1	58.67828176
1	58.69329444
1	59.38198520
1	59.67355478
1	59.96391674
1	60.01398434
1	60.28206690
1	60.48519734
1	61.72438012
1	61.94918306
1	62.29118872
1	62.31880396
1	62.80985944
1	62.81219340
1	62.99890556
1	63.05504308
2	63.05504388
1	63.21001532
2	63.21001540
1	63.39225294
1	63.42407504
1	63.52487272
1	63.56643844
1	63.69086916
1	64.18573666
1	64.41138624
1	64.77850670
1	65.06918806
1	65.10437742
1	65.19894346
1	65.26456172
1	65.39241208
1	65.61974994
1	65.69173340
2	65.69173404
1	66.31907768
1	66.46161138
1	66.71664658
1	66.84441272
1	67.12947576
1	67.46963010
1	67.61871358
1	67.62524964
1	67.85002840
1	67.88903484
1	67.95189522
1	68.14981458
2	68.88142584
1	68.97669414
2	68.97669464
1	69.06575110
1	69.83297134
1	70.14270606
1	70.90971260
1	71.20359542
1	71.37294560
1	71.50205646
2	71.50205748
1	71.67547418
1	72.10815686
1	72.13774390
1	72.38541834
1	72.53771044
1	72.73961494
1	72.89803774
1	73.40102608
1	73.67885104
1	73.70260416
1	74.84447420
2	74.84447484
1	75.00231036
1	75.38542774
1	75.51474612
1	75.77861840
1	75.91188616
1	75.98907446
1	76.10895972
1	77.10572014
1	77.36385116
1	77.38766550
1	77.92148138
1	78.11899242
2	78.11899550
1	78.15084094
1	78.15744606
1	78.70321624
1	78.71857856
1	78.72713636
1	78.93781450
1	79.01483522
1	79.07830324
1	79.24294270
1	80.52110984
1	80.95701812
1	81.73554870
1	81.78208492
1	81.83570458
1	82.26609754
2	82.26609768
1	82.47350748
1	82.61710186
1	82.79192946
1	82.95304390
1	83.45642452
1	83.69462086
1	83.84430200
1	84.11910752
1	84.36584012
1	84.41550634
1	84.42299328
1	84.96539430
1	85.01177032
1	85.25673786
1	85.45180156
1	85.82551972
1	85.82552016
2	85.82552018
2	85.82552174
1	85.84995456
1	85.97648774
1	86.07898596
1	86.18064840
1	86.37991622
1	86.74007236
1	87.19255480
1	87.25142278
2	87.25142498
1	87.35730260
1	87.68492234
1	87.86634628
1	87.98506204
1	88.04874866
1	88.07846096
1	88.14069706
1	88.16385168
1	88.18113554
1	88.29246898
1	88.41701382
1	88.42918248
1	88.49404594
1	88.81545560
2	88.81545876
1	88.95581484
1	89.01815288
1	89.16044574
1	89.38196600
1	89.43610942
1	89.69768338
1	89.88167890
1	90.34808418
1	90.43333438
1	90.81075146
1	91.37101944
1	91.47305760
1	91.68043650
1	91.83299916
1	91.89634536
1	91.92744440
1	91.94823796
1	92.13883206
1	92.52625258
1	92.59175328
1	92.60016822
1	92.98713794
1	93.16809698
1	93.17917600
1	93.41193272
2	93.41193494
1	93.51769010
1	93.63721440
1	93.90900452
1	93.93344382
1	94.15145846
1	94.23125448
1	94.66858416
1	95.01833990
1	95.54747592
1	95.56726838
1	95.94238364
1	95.94582158
1	95.95259908
1	96.40289590
1	96.49886022
1	96.68324432
1	96.96685356
1	97.09422546
1	97.09984354
1	97.39625926
1	98.05059304
2	98.05059582
1	98.27520534
1	98.36758114
2	98.36760638
1	99.11689802
1	99.57468910
1	99.60818168
2	99.60818272
1	99.66926252
1	99.87310614
1	100.02556908
1	100.04757978
1	100.20618562
1	100.28815840
1	101.28321436
1	101.29784850
1	102.14497942
1	102.36310188
2	102.36310254
1	102.93739310
1	103.01862978
1	103.67701428
1	103.79443284
1	104.44797546
1	104.67513676
2	104.67513762
1	104.83592070
1	105.06880658
1	105.12114582
1	105.32953828
1	105.68642764
1	105.70832652
1	105.96067162
1	105.96834654
1	106.59126518
1	106.63538474
1	106.70871754
1	106.83319242
1	107.24113324
1	107.57735916
1	108.12467194
1	108.58559468
1	108.76235420
1	109.14437738
1	109.27988096
1	110.18866222
1	110.33787210
1	110.56098174
1	110.56256566
1	110.85060294
1	110.93056840
1	111.13706410
1	111.20426050
1	111.43805284
1	111.53671322
2	111.53671796
1	111.90099300
1	111.98142822
1	112.50800702
1	112.52779370
1	112.59128560
1	112.86258000
1	112.88047834
1	113.39138712
1	113.46021364
1	114.84875092
1	115.56828694
1	116.00225430
1	116.03438936
1	116.07471070
1	116.50521582
1	116.62278506
1	116.93551202
1	117.10395942
1	117.33535992
1	117.50135814
1	117.55474594
1	117.85487654
1	118.08911454
1	119.01737528
1	119.36982650
1	119.50804924
1	119.53742136
1	119.68389602
1	119.97578682
1	120.54171430
1	120.96440830
1	120.98575708
1	121.76769288
1	122.40581002
1	122.57166174
1	122.60804144
1	123.35924524
1	123.60710190
2	123.60710282
1	123.60844008
1	123.63226644
1	123.85549690
1	123.92475002
1	124.16024288
1	124.43651644
1	124.50644262
1	124.65738506
1	124.78259706
1	124.97043912
1	125.37817422
1	125.44494130
1	125.93758694
1	125.96595566
1	126.04071572
1	126.30555900
1	126.36327478
1	126.37420364
1	126.48841386
1	126.69740372
1	127.45698224
1	127.49198018
1	127.52217842
1	127.57675460
1	128.17776298
1	128.25040728
1	128.30850600
1	128.46181948
1	128.55448748
1	128.72483770
1	128.95436920
1	129.35246222
1	130.05372380
1	130.34993232
1	130.49031748
1	130.53701320
1	130.62497126
1	130.69063562
1	131.08811280
1	131.32217680
3	131.32218784
1	131.92286100
1	132.09322472
1	132.35326436
1	132.43032182
1	132.87034786
1	133.10626912
1	133.18005400
1	133.32985404
1	133.67381050
2	133.67381166
1	133.69048622
1	134.04897930
1	134.15204922
2	134.15206984
1	134.19731190
1	134.42205134
1	134.71687092
1	135.11859700
1	135.14492134
1	135.34897624
1	135.65087614
1	135.69068168
1	135.80571932
1	136.17550940
1	136.23108242
1	136.31430270
1	136.32121152
1	136.56103622
1	136.64874330
1	136.73371882
1	136.87689996
1	137.14526956
1	137.62145238
1	137.75041184
1	138.02314162
1	140.03617922
1	140.24784896
1	140.50721492
1	140.73925782
1	140.82795998
1	141.02370136
1	141.64863420
1	142.02414186
1	142.77012102
1	142.77469180
1	142.98219846
1	143.00854168
1	143.03105948
1	143.07252602
1	143.24106542
1	143.47983924
1	143.72037674
1	143.85309834
1	144.30285342
1	144.71487168
1	145.48911628
1	145.73545596
1	145.93805146
1	146.15290572
1	146.15539690
1	146.21060290
2	146.21060384
1	146.32621664
1	146.36712736
1	146.68574662
1	146.69647014
1	147.71843092
1	147.90785726
1	147.95637742
1	148.06501790
1	148.47600208
1	148.70067660
1	148.79961118
1	148.83054662
2	148.83054680
1	148.83055068
2	148.83055070
1	149.07861186
1	149.10483592
1	149.14559670
1	149.78579130
1	150.52232082
1	151.06969252
1	151.12013862
1	151.35207604
1	151.91850318
1	152.90603722
1	152.91373214
1	153.24360558
1	153.29698226
1	153.30627096
1	153.33997718
1	153.37387216
2	153.66860200
1	154.16097628
1	154.38251782
1	154.73003472
1	154.87038964
1	154.93352700
1	154.96374490
1	155.20164778
1	155.77669938
1	156.25536336
1	156.38960938
1	157.08307076
1	157.10947966
1	157.19784472
1	157.39335764
1	157.45897202
1	157.93211054
1	157.98473214
1	158.41078442
1	158.49000682
2	158.49000738
1	158.83702160
1	158.88721772
1	158.92022944
1	158.92927722
1	159.38338212
1	159.79753614
2	159.79753936
1	160.00089426
1	160.01095588
1	160.01578028
1	160.07562176
1	160.67119488
1	160.80629016
2	160.80629320
2	160.80629424
1	160.87571464
1	160.89836644
1	160.93720540
1	161.00722002
1	161.02764202
1	161.08449082
1	161.17686990
1	161.88005002
1	161.98465340
1	162.51154820
1	163.20984832
1	163.22569218
1	163.25058826
1	163.58495494
1	163.67660356
1	163.77810118
1	163.80547524
1	163.95682432
1	164.00130220
1	164.06579540
1	164.66464318
1	164.78996728
1	164.81666520
1	165.06670484
1	165.13893532
1	165.42793250
1	165.48439356
1	165.66077266
1	166.41721714
1	166.84022052
1	167.00469394
1	167.17343516
1	167.25636314
1	167.35925524
1	167.79147062
1	168.53635128
2	168.53635212
1	169.04297900
1	169.19229452
1	169.26452512
1	169.34182662
1	169.41075586
1	169.67241312
1	169.82517232
1	170.48400214
1	171.14888120
1	171.26118594
1	171.56803034
1	85.96964596
1	86.14545200
1	86.28883816
2	86.28884382
3	86.28888534
1	86.36969508
1	86.50215174
2	86.50215308
1	86.59308546
1	86.77451212
1	87.17442698
1	87.24170396
1	87.45042776
1	87.67288004
1	87.94764452
2	87.94765126
1	88.15210092
1	88.19717632
1	88.28145852
1	88.68267386
1	88.69410098
1	89.23819876
1	89.44951572
1	89.54678026
1	90.21330200
1	91.05722476
1	91.09951538
1	91.19206802
1	91.77433646
1	92.23749482
1	92.38822530
1	92.51229194
1	92.66244524
1	92.87007558
1	93.66156320
1	93.98471832
1	94.26326504
1	94.34640852
1	94.36573458
1	94.64615918
1	94.71564552
1	95.18725646
1	96.02456232
1	96.05334104
1	96.32864666
1	96.61171378
1	97.13388752
1	97.31786024
1	97.66647142
1	97.86243292
1	97.95662336
1	98.15449548
1	98.20240368
1	98.33945446
1	98.34934324
1	98.45157382
1	99.07221268
1	99.27015484
1	99.31892804
1	99.33243832
1	99.64535898
1	99.83600058
1	100.01631406
1	100.31678996
1	100.58750154
1	101.03095490
1	101.46566044
1	101.78669376
1	102.46685644
1	102.84707908
1	103.92721612
1	104.00162882
1	104.38810696
1	104.73159806
1	104.89700252
1	104.97267868
1	105.46302432
1	105.63871466
1	106.19897230
1	107.09632000
1	107.30782856
1	107.38557174
1	107.97894660
2	107.97895058
1	108.13590196
1	108.25333712
1	108.32418434
1	108.33055688
1	108.43296928
1	108.48693596
1	108.81792140
1	108.87818210
1	108.90261176
2	108.90261408
1	109.34480322
2	109.34480474
1	109.63527358
1	109.94620660
1	109.98724912
1	110.35009354
1	111.10737870
1	111.81434200
1	111.96596136
1	112.67270876
1	113.01493194
1	113.12052134
1	113.27298458
1	113.28256120
1	113.44739446
1	113.44885578
1	113.60054036
1	114.79619938
1	115.26859678
1	115.45273438
1	115.53590380
1	115.61334258
2	115.61334300
1	115.76899374
1	115.91043636
1	116.01379194
1	116.32171128
1	116.51376562
1	116.83514408
1	116.93500562
1	116.96926174
1	117.13796570
1	117.88511698
1	117.89137418
1	117.90376594
1	117.94626454
1	118.02401718
1	118.11933376
1	118.42421946
1	119.05830630
1	119.53707034
1	120.26644684
1	120.51179588
1	120.59246576
1	120.87753374
1	121.44780814
1	121.87701924
1	122.14445684
1	122.59789552
1	122.83965962
1	123.04802650
1	123.11783076
1	123.23870402
1	123.99764602
1	124.02676836
1	124.18227624
2	124.18232008
1	124.27375592
1	124.45472818
2	124.45473108
1	124.53851872
1	124.88245538
1	125.22572126
1	125.41782480
1	125.77028314
1	126.30803242
1	126.41808848
1	126.53977404
1	126.56188212
1	126.68862370
1	127.16484532
1	127.28617586
1	127.35445022
1	128.02070130
1	128.04754382
1	128.14614618
1	128.48115216
1	128.75656766
2	128.75657020
1	129.01422536
1	129.05235934
1	129.09754026
1	129.12408436
1	129.28145408
1	129.29627972
1	129.46908376
1	129.83307574
1	130.02183984
1	130.14113962
1	130.75107990
1	130.87020404
1	130.97900184
1	131.02917306
1	131.09572512
1	131.24031194
2	131.24031662
1	131.29034412
1	131.71878538
1	131.92291242
1	132.19622084
2	132.19622332
1	133.35400606
1	133.60814888
1	133.63882158
1	134.61154644
1	135.15929184
2	135.15929304
1	135.49394174
1	135.49922206
1	135.57524626
3	135.91798996
1	135.96495406
1	136.26080232
1	137.12789938
2	137.12789946
1	137.92789224
1	138.04663276
1	138.07084358
1	138.17581512
1	138.30927538
1	138.31746128
1	138.43082434
2	138.43082708
1	138.58264348
1	138.77306374
1	139.01915934
1	139.22425410
1	139.31750068
1	139.51293586
1	139.52645092
1	139.93875794
1	140.01094732
1	140.28895796
1	140.41497480
1	141.10314028
1	141.28539816
1	141.65219188
1	141.66309182
1	141.66545562
1	141.69995942
1	142.14036272
1	142.31428722
1	142.41543954
1	142.91844228
1	143.20553316
1	143.97395130
2	143.97395246
1	144.34155592
1	144.73608790
1	144.91309210
1	145.05820992
1	145.15276436
1	145.40466016
1	145.66984302
1	145.95196422
1	146.16879912
1	146.35332662
1	146.37344102
1	146.59537688
1	146.82773424
1	146.84279534
1	147.14607276
2	147.14607286
1	147.21354482
2	147.21354564
1	147.24163482
1	147.28474832
1	147.59106218
1	147.92506158
1	148.22987036
1	148.33953090
1	148.54609082
1	148.93045716
1	149.04158800
2	149.04159188
1	149.50238556
1	149.66480676
2	149.66480724
2	149.66480998
1	149.83434032
1	149.91944472
1	149.95713416
1	150.06408808
1	150.84289790
1	150.99328172
1	151.28885400
1	151.38315726
1	151.64956718
1	151.73225454
1	151.87706010
1	152.14773204
1	152.15609920
1	152.37398628
1	153.05295702
1	153.22835880
1	153.30660686
1	153.78814882
1	153.81080698
1	155.28741968
1	155.49406794
1	155.58286116
1	155.67009196
1	155.90357622
1	156.01723176
2	156.01723254
1	156.05277964
1	156.43032136
1	156.61748678
1	157.41782850
1	157.84002070
1	158.15175038
1	158.44127468
1	158.98399922
1	159.10808262
1	159.22434414
1	159.56565720
1	159.63563868
1	159.74911988
1	159.85764602
1	160.33206372
1	160.35202690
1	160.52986472
1	160.69990254
1	160.76188200
1	161.02705882
1	161.30208368
1	161.35968392
1	161.52956192
2	161.52956366
1	161.67759116
1	162.36551824
1	162.52780166
1	162.79103906
1	162.97204774
1	163.07497084
1	163.16724768
1	163.54291548
1	163.76654364
1	164.20189220
1	164.42006026
1	164.42700702
1	164.44925982
1	164.65297628
1	165.00460108
2	165.00460158
1	165.22310876
1	165.29251808
1	165.80228122
1	166.00164414
2	166.00164658
1	167.11364028
2	167.11364124
1	167.82061350
2	167.82064320
1	168.00628222
1	169.33922182
1	169.40668654
1	169.43404722
1	169.64528286
1	169.75168392
1	169.97194444
1	170.09240170
1	170.13576306
1	170.45809770
1	170.59329956
1	171.30677110
1	171.44339024
1	171.79934490
1	172.32716172
1	173.06615862
1	174.24077034
1	174.38931652
1	174.44016766
1	174.45636880
1	175.00216816
1	175.61032172
1	175.92007382
1	175.93361800
1	176.05200388
1	176.16678584
1	176.71405868
1	176.80591518
1	176.96726398
1	177.41489060
1	177.42370750
1	177.42510684
1	177.50013848
1	178.30447706
1	178.33585982
1	178.49491546
1	178.93967506
1	179.22585302
1	179.41750646
1	179.65467296
1	179.83493400
1	180.03466432
1	180.34487602
1	180.45222714
1	180.69157790
1	180.79475820
1	181.18415390
1	181.59961874
1	181.76821318
1	182.53885472
1	182.66079634
1	182.73452974
1	182.82583176
1	182.86061380
2	182.86062220
1	183.08458234
2	183.08458762
1	183.21966010
1	183.50384658
1	183.63006786
1	184.06236430
1	184.35449134
1	184.54677084
1	184.61807694
1	184.62713788
2	184.62714280
1	184.81760538
1	184.99108774
1	185.25879870
1	185.52358302
1	186.12662542
1	186.24969932
1	186.27572904
1	186.42512392
1	186.60899292
1	186.67783420
1	187.26132124
1	187.44234346
1	187.67042104
2	187.67047208
1	187.71318934
1	187.78036568
1	187.82622722
1	188.28238948
1	188.48717364
1	188.62440194
1	188.68366114
1	188.68814322
1	189.06107282
1	189.08262542
1	189.29852132
1	189.30618318
1	189.33196338
1	189.71670454
1	190.36952744
1	190.48418316
1	190.50818968
1	190.54283806
1	190.56467530
1	190.69696988
1	191.11400450
1	191.15925986
1	191.55723150
1	191.80104044
1	191.96169562
1	192.03886750
1	192.59327204
1	192.82296506
1	193.51461526
1	194.49898036
3	194.49898252
1	194.68986002
1	194.77705364
1	194.84737844
1	194.84737912
2	194.84737914
1	195.07683148
1	195.49984272
1	195.51790774
1	195.83078534
1	195.89677904
1	196.06523292
1	196.11749006
1	196.14569652
1	196.28205290
1	196.32119312
1	197.46378228
1	197.47413608
1	197.49624840
1	198.18909956
1	198.61828562
1	198.83918054
1	199.02997296
1	199.21637574
1	199.33664114
1	199.39378090
1	199.76195244
1	199.81673226
1	200.08409998
1	200.20653406
1	200.27472428
1	200.94293976
1	201.26291032
1	201.37268958
1	201.56863982
1	201.66690516
1	201.74300884
1	201.74853796
1	201.83205670
1	201.99113570
1	202.30061580
1	202.44949606
1	203.19827146
1	203.30009372
1	203.52086704
1	203.68077596
1	203.79778640
1	203.96236508
1	204.11940902
1	204.75549074
1	204.81226720
1	204.95608404
1	205.03784986
1	205.41856670
1	205.59317922
1	205.79599350
1	205.98878262
1	206.07852086
1	206.14162642
1	206.45011172
1	206.84594604
1	207.37608558
3	207.37608748
1	207.58635914
1	207.93193794
1	208.08988604
2	208.08988678
1	208.26712724
1	208.45401560
1	208.86979144
1	209.00485174
1	209.05660664
1	209.20636954
1	209.36304582
1	209.40252962
1	209.80755156
1	209.93900262
1	210.04475494
1	210.41916560
1	210.42698056
1	210.85818604
1	211.01076540
1	211.80861806
1	211.82718634
1	211.98773768
1	212.83817588
1	213.05261296
1	213.25403318
1	213.88279278
1	214.00500206
1	214.24193734
1	214.25382384
1	214.25676276
1	214.89815120
1	215.18364656
1	215.27469994
1	216.10402046
1	216.11461870
1	216.12958124
1	216.28198190
1	216.73418810
1	216.73438610
1	216.87897104
1	216.98855498
1	217.24089352
1	217.62912328
1	217.74768996
1	218.34880468
1	218.50061670
1	218.55455900
1	218.55832578
1	218.68226300
1	219.49862820
1	219.75004372
2	219.91446874
1	220.69888364
1	220.87516050
1	221.49784714
1	221.61528736
1	222.25716938
1	222.27756486
1	222.41224218
2	222.41224270
1	223.46341000
3	223.46341084
1	225.01029644
1	225.19725336
1	225.28547384
1	225.32101108
1	225.87980704
1	226.01955700
1	226.06199242
1	226.60141944
1	226.66297312
1	226.67458602
1	226.99214372
1	227.32541622
1	227.39237082
1	227.49088970
1	227.78068480
1	228.37243732
1	228.60851518
1	228.72430882
3	228.72433952
1	228.88909456
