1.000000000000000000e+00 2.820850867799999833e+02
3.000000000000000000e+00 2.820850868200000150e+02
1.000000000000000000e+00 2.820914989199999923e+02
3.000000000000000000e+00 2.820914989600000240e+02
1.000000000000000000e+00 2.824937092200000279e+02
3.000000000000000000e+00 2.824937092600000028e+02
1.000000000000000000e+00 2.827307179000000019e+02
3.000000000000000000e+00 2.827307179399999768e+02
1.000000000000000000e+00 2.829669894400000203e+02
3.000000000000000000e+00 2.829669894799999952e+02
1.000000000000000000e+00 2.830331899000000249e+02
3.000000000000000000e+00 2.830331899399999998e+02
1.000000000000000000e+00 2.841822032399999785e+02
3.000000000000000000e+00 2.841822032599999943e+02
1.000000000000000000e+00 2.852169544800000267e+02
3.000000000000000000e+00 2.852169545200000016e+02
3.000000000000000000e+00 2.852169597199999771e+02
3.000000000000000000e+00 2.852169751600000041e+02
1.000000000000000000e+00 2.852491557399999920e+02
3.000000000000000000e+00 2.852491557800000237e+02
1.000000000000000000e+00 2.859961383799999908e+02
3.000000000000000000e+00 2.859961384200000225e+02
1.000000000000000000e+00 2.870486897600000020e+02
3.000000000000000000e+00 2.870486897800000179e+02
1.000000000000000000e+00 2.875692791800000236e+02
3.000000000000000000e+00 2.875692792199999985e+02
1.000000000000000000e+00 2.877476239599999985e+02
3.000000000000000000e+00 2.877476239999999734e+02
1.000000000000000000e+00 2.885181117000000199e+02
3.000000000000000000e+00 2.885181117399999948e+02
1.000000000000000000e+00 2.888827460399999723e+02
3.000000000000000000e+00 2.888827460800000040e+02
3.000000000000000000e+00 2.888827471000000173e+02
1.000000000000000000e+00 2.892133827800000176e+02
3.000000000000000000e+00 2.892133827999999767e+02
1.000000000000000000e+00 2.894310162200000036e+02
3.000000000000000000e+00 2.894310162599999785e+02
1.000000000000000000e+00 2.896080488599999967e+02
3.000000000000000000e+00 2.896080488999999716e+02
1.000000000000000000e+00 2.903626261399999748e+02
3.000000000000000000e+00 2.903626261800000066e+02
1.000000000000000000e+00 2.904093770200000222e+02
3.000000000000000000e+00 2.904093770599999971e+02
1.000000000000000000e+00 2.904889665200000195e+02
3.000000000000000000e+00 2.904889665399999785e+02
1.000000000000000000e+00 2.905017004399999792e+02
3.000000000000000000e+00 2.905017004800000109e+02
1.000000000000000000e+00 2.905960706000000187e+02
3.000000000000000000e+00 2.905960706399999935e+02
3.000000000000000000e+00 2.905960737400000085e+02
1.000000000000000000e+00 2.908737384400000110e+02
3.000000000000000000e+00 2.908737384799999859e+02
1.000000000000000000e+00 2.910290600199999744e+02
3.000000000000000000e+00 2.910290600600000062e+02
1.000000000000000000e+00 2.923108834000000229e+02
3.000000000000000000e+00 2.923108834399999978e+02
1.000000000000000000e+00 2.933517601799999852e+02
3.000000000000000000e+00 2.933517602200000169e+02
1.000000000000000000e+00 2.936242163800000071e+02
3.000000000000000000e+00 2.936242164199999820e+02
1.000000000000000000e+00 2.936443105399999922e+02
3.000000000000000000e+00 2.936443105800000239e+02
1.000000000000000000e+00 2.937464417400000229e+02
3.000000000000000000e+00 2.937464417799999978e+02
1.000000000000000000e+00 2.938517140399999903e+02
3.000000000000000000e+00 2.938517141599999718e+02
1.000000000000000000e+00 2.939946405800000093e+02
3.000000000000000000e+00 2.939946406199999842e+02
1.000000000000000000e+00 2.941689545799999905e+02
3.000000000000000000e+00 2.941689546200000223e+02
1.000000000000000000e+00 2.942839276199999858e+02
3.000000000000000000e+00 2.942839276400000017e+02
1.000000000000000000e+00 2.947857895000000212e+02
3.000000000000000000e+00 2.947857895399999961e+02
1.000000000000000000e+00 2.953931479400000057e+02
3.000000000000000000e+00 2.953931479600000216e+02
1.000000000000000000e+00 2.961787834400000179e+02
3.000000000000000000e+00 2.961787834799999928e+02
1.000000000000000000e+00 2.964848775599999726e+02
3.000000000000000000e+00 2.964848776000000043e+02
1.000000000000000000e+00 2.966575721199999975e+02
3.000000000000000000e+00 2.966575721599999724e+02
1.000000000000000000e+00 2.968204911600000173e+02
3.000000000000000000e+00 2.968204911999999922e+02
1.000000000000000000e+00 2.968764477400000033e+02
3.000000000000000000e+00 2.968764477799999781e+02
1.000000000000000000e+00 2.970769818599999894e+02
3.000000000000000000e+00 2.970769819000000211e+02
1.000000000000000000e+00 2.976613484000000085e+02
3.000000000000000000e+00 2.976613484200000244e+02
1.000000000000000000e+00 2.977449357400000167e+02
3.000000000000000000e+00 2.977449357799999916e+02
1.000000000000000000e+00 2.979460606200000257e+02
3.000000000000000000e+00 2.979460606600000006e+02
1.000000000000000000e+00 2.983027771000000143e+02
3.000000000000000000e+00 2.983027771399999892e+02
1.000000000000000000e+00 2.983072661200000084e+02
3.000000000000000000e+00 2.983072661599999833e+02
1.000000000000000000e+00 2.985057638800000177e+02
3.000000000000000000e+00 2.985057639199999926e+02
1.000000000000000000e+00 2.985131855800000267e+02
3.000000000000000000e+00 2.985131856200000016e+02
1.000000000000000000e+00 2.988248373600000036e+02
3.000000000000000000e+00 2.988248373999999785e+02
3.000000000000000000e+00 2.988248407400000133e+02
1.000000000000000000e+00 2.991143250200000239e+02
3.000000000000000000e+00 2.991143250599999988e+02
1.000000000000000000e+00 3.008790339999999901e+02
3.000000000000000000e+00 3.008790340400000218e+02
1.000000000000000000e+00 3.011673695800000132e+02
3.000000000000000000e+00 3.011673696199999881e+02
1.000000000000000000e+00 3.011974980400000277e+02
3.000000000000000000e+00 3.011974980800000026e+02
3.000000000000000000e+00 3.011975001000000134e+02
1.000000000000000000e+00 3.019297997799999962e+02
3.000000000000000000e+00 3.019297998200000279e+02
1.000000000000000000e+00 3.021877700800000071e+02
3.000000000000000000e+00 3.021877701199999819e+02
1.000000000000000000e+00 3.029067876199999887e+02
3.000000000000000000e+00 3.029067876600000204e+02
1.000000000000000000e+00 3.030364872399999854e+02
3.000000000000000000e+00 3.030364872800000171e+02
1.000000000000000000e+00 3.036306132999999932e+02
3.000000000000000000e+00 3.036306133400000249e+02
1.000000000000000000e+00 3.037541523400000187e+02
3.000000000000000000e+00 3.037541523799999936e+02
1.000000000000000000e+00 3.037548120600000061e+02
3.000000000000000000e+00 3.037548120999999810e+02
1.000000000000000000e+00 3.037652423200000271e+02
3.000000000000000000e+00 3.037652423600000020e+02
1.000000000000000000e+00 3.038710342800000035e+02
3.000000000000000000e+00 3.038710343000000194e+02
3.000000000000000000e+00 3.038710409600000162e+02
1.000000000000000000e+00 3.044642854599999851e+02
3.000000000000000000e+00 3.044642855000000168e+02
1.000000000000000000e+00 3.049413428799999792e+02
3.000000000000000000e+00 3.049413429200000110e+02
1.000000000000000000e+00 3.050510544599999889e+02
3.000000000000000000e+00 3.050510545000000207e+02
1.000000000000000000e+00 3.053903010199999812e+02
3.000000000000000000e+00 3.053903010600000130e+02
3.000000000000000000e+00 3.053903047399999764e+02
1.000000000000000000e+00 3.054418559200000232e+02
3.000000000000000000e+00 3.054418559599999980e+02
1.000000000000000000e+00 3.055798578199999724e+02
3.000000000000000000e+00 3.055798578600000042e+02
1.000000000000000000e+00 3.057172622599999841e+02
3.000000000000000000e+00 3.057172623000000158e+02
3.000000000000000000e+00 3.057173082799999975e+02
1.000000000000000000e+00 3.058103651199999717e+02
3.000000000000000000e+00 3.058103651600000035e+02
1.000000000000000000e+00 3.060031068200000277e+02
3.000000000000000000e+00 3.060031068399999867e+02
1.000000000000000000e+00 3.062479297599999768e+02
3.000000000000000000e+00 3.062479298000000085e+02
1.000000000000000000e+00 3.063185171200000241e+02
3.000000000000000000e+00 3.063185171599999990e+02
1.000000000000000000e+00 3.063317908600000123e+02
3.000000000000000000e+00 3.063317908999999872e+02
1.000000000000000000e+00 3.067448380800000223e+02
3.000000000000000000e+00 3.067448381199999972e+02
1.000000000000000000e+00 3.068260485999999787e+02
3.000000000000000000e+00 3.068260486400000104e+02
1.000000000000000000e+00 3.068270872400000258e+02
3.000000000000000000e+00 3.068270872800000006e+02
1.000000000000000000e+00 3.070190663000000200e+02
3.000000000000000000e+00 3.070190663399999949e+02
1.000000000000000000e+00 3.078504578999999808e+02
3.000000000000000000e+00 3.078504579400000125e+02
1.000000000000000000e+00 3.082946043599999939e+02
3.000000000000000000e+00 3.082946044000000256e+02
1.000000000000000000e+00 3.087789090800000054e+02
3.000000000000000000e+00 3.087789091199999802e+02
1.000000000000000000e+00 3.091108340600000020e+02
3.000000000000000000e+00 3.091108340999999768e+02
1.000000000000000000e+00 3.094432898399999772e+02
3.000000000000000000e+00 3.094432898800000089e+02
1.000000000000000000e+00 3.096890157799999770e+02
3.000000000000000000e+00 3.096890158200000087e+02
1.000000000000000000e+00 3.100203110200000083e+02
3.000000000000000000e+00 3.100203110599999832e+02
1.000000000000000000e+00 3.103409681399999727e+02
3.000000000000000000e+00 3.103409681800000044e+02
1.000000000000000000e+00 3.103704645600000163e+02
3.000000000000000000e+00 3.103704645999999912e+02
1.000000000000000000e+00 3.103951877000000081e+02
3.000000000000000000e+00 3.103951877399999830e+02
1.000000000000000000e+00 3.110573459799999796e+02
3.000000000000000000e+00 3.110573460200000113e+02
1.000000000000000000e+00 3.112025380800000107e+02
3.000000000000000000e+00 3.112025381199999856e+02
1.000000000000000000e+00 3.116427496399999768e+02
3.000000000000000000e+00 3.116427496800000085e+02
1.000000000000000000e+00 3.119134242200000244e+02
3.000000000000000000e+00 3.119134242599999993e+02
1.000000000000000000e+00 3.121580774399999996e+02
3.000000000000000000e+00 3.121580774799999745e+02
3.000000000000000000e+00 3.122155341000000135e+02
1.000000000000000000e+00 3.122500372000000084e+02
3.000000000000000000e+00 3.122500372399999833e+02
1.000000000000000000e+00 3.137020539600000006e+02
3.000000000000000000e+00 3.137020539999999755e+02
1.000000000000000000e+00 3.139005282800000032e+02
3.000000000000000000e+00 3.139005283199999781e+02
1.000000000000000000e+00 3.140510970000000270e+02
3.000000000000000000e+00 3.140510970400000019e+02
1.000000000000000000e+00 3.142449767800000018e+02
3.000000000000000000e+00 3.142449768199999767e+02
1.000000000000000000e+00 3.147006042599999773e+02
3.000000000000000000e+00 3.147006043000000091e+02
1.000000000000000000e+00 3.147129960400000073e+02
3.000000000000000000e+00 3.147129960600000231e+02
1.000000000000000000e+00 3.150359241400000201e+02
3.000000000000000000e+00 3.150359241799999950e+02
1.000000000000000000e+00 3.151340806000000043e+02
3.000000000000000000e+00 3.151340806399999792e+02
3.000000000000000000e+00 3.151340844999999717e+02
1.000000000000000000e+00 3.154127090800000133e+02
3.000000000000000000e+00 3.154127090999999723e+02
1.000000000000000000e+00 3.154244035799999892e+02
3.000000000000000000e+00 3.154244036200000210e+02
1.000000000000000000e+00 3.158954747799999723e+02
3.000000000000000000e+00 3.158954748200000040e+02
1.000000000000000000e+00 3.163993226599999957e+02
3.000000000000000000e+00 3.163993227000000275e+02
1.000000000000000000e+00 3.166354758599999855e+02
3.000000000000000000e+00 3.166354759000000172e+02
1.000000000000000000e+00 3.170413086199999952e+02
3.000000000000000000e+00 3.170413086600000270e+02
1.000000000000000000e+00 3.172262146799999982e+02
3.000000000000000000e+00 3.172262147199999731e+02
1.000000000000000000e+00 3.174862345000000232e+02
3.000000000000000000e+00 3.174862345399999981e+02
1.000000000000000000e+00 3.176020324799999912e+02
3.000000000000000000e+00 3.176020325200000229e+02
1.000000000000000000e+00 3.177884760599999936e+02
3.000000000000000000e+00 3.177884760800000095e+02
1.000000000000000000e+00 3.178202946800000177e+02
3.000000000000000000e+00 3.178202947199999926e+02
1.000000000000000000e+00 3.180133363200000076e+02
3.000000000000000000e+00 3.180133363599999825e+02
1.000000000000000000e+00 3.180770569800000089e+02
3.000000000000000000e+00 3.180770570199999838e+02
1.000000000000000000e+00 3.184294130600000017e+02
3.000000000000000000e+00 3.184294130999999766e+02
1.000000000000000000e+00 3.187313979799999970e+02
3.000000000000000000e+00 3.187313980199999719e+02
1.000000000000000000e+00 3.192552677799999969e+02
3.000000000000000000e+00 3.192552678000000128e+02
1.000000000000000000e+00 3.193503301000000079e+02
3.000000000000000000e+00 3.193503301399999827e+02
1.000000000000000000e+00 3.198323314400000186e+02
3.000000000000000000e+00 3.198323314799999935e+02
1.000000000000000000e+00 3.199716432600000076e+02
3.000000000000000000e+00 3.199716432999999824e+02
1.000000000000000000e+00 3.200506254000000013e+02
3.000000000000000000e+00 3.200506254399999762e+02
1.000000000000000000e+00 3.207327882600000066e+02
3.000000000000000000e+00 3.207327882999999815e+02
1.000000000000000000e+00 3.210607094200000233e+02
3.000000000000000000e+00 3.210607094599999982e+02
1.000000000000000000e+00 3.214539089400000194e+02
3.000000000000000000e+00 3.214539089799999942e+02
1.000000000000000000e+00 3.222812880999999834e+02
3.000000000000000000e+00 3.222812881199999993e+02
1.000000000000000000e+00 3.227955707400000165e+02
3.000000000000000000e+00 3.227955707599999755e+02
3.000000000000000000e+00 3.227955754199999774e+02
1.000000000000000000e+00 3.230006812999999966e+02
3.000000000000000000e+00 3.230006813400000283e+02
1.000000000000000000e+00 3.233435780199999954e+02
3.000000000000000000e+00 3.233435780400000112e+02
1.000000000000000000e+00 3.233879689199999916e+02
3.000000000000000000e+00 3.233879689600000233e+02
1.000000000000000000e+00 3.234227443400000084e+02
3.000000000000000000e+00 3.234227443600000242e+02
3.000000000000000000e+00 3.234227451799999926e+02
1.000000000000000000e+00 3.235905878400000120e+02
3.000000000000000000e+00 3.235905878600000278e+02
1.000000000000000000e+00 3.236537312599999723e+02
3.000000000000000000e+00 3.236537313000000040e+02
3.000000000000000000e+00 3.236537339399999951e+02
1.000000000000000000e+00 3.237713845999999762e+02
3.000000000000000000e+00 3.237713846400000079e+02
1.000000000000000000e+00 3.238736097400000062e+02
3.000000000000000000e+00 3.238736097999999970e+02
1.000000000000000000e+00 3.241157503200000178e+02
3.000000000000000000e+00 3.241157503599999927e+02
1.000000000000000000e+00 3.245452813599999899e+02
3.000000000000000000e+00 3.245452814000000217e+02
1.000000000000000000e+00 3.246739960200000041e+02
3.000000000000000000e+00 3.246739960599999790e+02
1.000000000000000000e+00 3.247783955799999944e+02
3.000000000000000000e+00 3.247783956200000262e+02
1.000000000000000000e+00 3.247959500200000207e+02
3.000000000000000000e+00 3.247959500599999956e+02
3.000000000000000000e+00 3.247959566600000016e+02
1.000000000000000000e+00 3.248254147000000103e+02
3.000000000000000000e+00 3.248254147399999852e+02
1.000000000000000000e+00 3.250084811799999898e+02
3.000000000000000000e+00 3.250084812200000215e+02
1.000000000000000000e+00 3.251096521399999801e+02
3.000000000000000000e+00 3.251096521800000119e+02
1.000000000000000000e+00 3.253885872600000084e+02
3.000000000000000000e+00 3.253885872999999833e+02
1.000000000000000000e+00 3.255555847200000130e+02
3.000000000000000000e+00 3.255555847399999720e+02
1.000000000000000000e+00 3.257130948600000124e+02
3.000000000000000000e+00 3.257130948999999873e+02
1.000000000000000000e+00 3.265261863800000128e+02
3.000000000000000000e+00 3.265261864199999877e+02
3.000000000000000000e+00 3.265261868599999957e+02
1.000000000000000000e+00 3.269476456599999779e+02
3.000000000000000000e+00 3.269476457000000096e+02
1.000000000000000000e+00 3.271510515800000007e+02
3.000000000000000000e+00 3.271510516199999756e+02
1.000000000000000000e+00 3.271814731000000052e+02
3.000000000000000000e+00 3.271814731200000210e+02
1.000000000000000000e+00 3.274251790600000049e+02
3.000000000000000000e+00 3.274251791199999957e+02
1.000000000000000000e+00 3.275978168799999821e+02
3.000000000000000000e+00 3.275978169200000139e+02
1.000000000000000000e+00 3.279889314600000034e+02
3.000000000000000000e+00 3.279889314999999783e+02
1.000000000000000000e+00 3.280084673999999723e+02
3.000000000000000000e+00 3.280084674400000040e+02
1.000000000000000000e+00 3.282378214600000206e+02
3.000000000000000000e+00 3.282378214999999955e+02
1.000000000000000000e+00 3.290518433600000208e+02
3.000000000000000000e+00 3.290518433999999957e+02
1.000000000000000000e+00 3.291370296399999802e+02
3.000000000000000000e+00 3.291370296800000119e+02
1.000000000000000000e+00 3.291734586399999785e+02
3.000000000000000000e+00 3.291734586800000102e+02
1.000000000000000000e+00 3.291976278000000207e+02
3.000000000000000000e+00 3.291976278399999956e+02
1.000000000000000000e+00 3.294424482399999761e+02
3.000000000000000000e+00 3.294424482800000078e+02
1.000000000000000000e+00 3.303079770400000257e+02
3.000000000000000000e+00 3.303079770800000006e+02
1.000000000000000000e+00 3.308277180000000044e+02
3.000000000000000000e+00 3.308277180399999793e+02
1.000000000000000000e+00 3.308388808799999765e+02
3.000000000000000000e+00 3.308388808999999924e+02
3.000000000000000000e+00 3.308388816799999859e+02
1.000000000000000000e+00 3.311629577599999834e+02
3.000000000000000000e+00 3.311629578000000151e+02
1.000000000000000000e+00 3.311844699200000264e+02
3.000000000000000000e+00 3.311844699600000013e+02
1.000000000000000000e+00 3.313909449999999879e+02
3.000000000000000000e+00 3.313909450200000038e+02
1.000000000000000000e+00 3.318320534599999974e+02
3.000000000000000000e+00 3.318320534999999722e+02
1.000000000000000000e+00 3.319151486800000157e+02
3.000000000000000000e+00 3.319151487199999906e+02
1.000000000000000000e+00 3.319464717000000178e+02
3.000000000000000000e+00 3.319464717199999768e+02
1.000000000000000000e+00 3.319607574199999931e+02
3.000000000000000000e+00 3.319607574600000248e+02
1.000000000000000000e+00 3.322080705399999943e+02
3.000000000000000000e+00 3.322080705800000260e+02
1.000000000000000000e+00 3.323317831200000114e+02
3.000000000000000000e+00 3.323317831400000273e+02
1.000000000000000000e+00 3.324463810799999806e+02
3.000000000000000000e+00 3.324463811200000123e+02
1.000000000000000000e+00 3.325596895799999970e+02
3.000000000000000000e+00 3.325596896000000129e+02
1.000000000000000000e+00 3.326033016399999838e+02
3.000000000000000000e+00 3.326033016599999996e+02
1.000000000000000000e+00 3.328110040000000254e+02
3.000000000000000000e+00 3.328110040400000003e+02
1.000000000000000000e+00 3.330010670799999843e+02
3.000000000000000000e+00 3.330010671200000161e+02
1.000000000000000000e+00 3.339251874400000020e+02
3.000000000000000000e+00 3.339251874799999769e+02
1.000000000000000000e+00 3.342820344599999771e+02
3.000000000000000000e+00 3.342820345000000088e+02
1.000000000000000000e+00 3.346787036000000057e+02
3.000000000000000000e+00 3.346787036399999806e+02
1.000000000000000000e+00 3.350000172200000179e+02
3.000000000000000000e+00 3.350000172599999928e+02
1.000000000000000000e+00 3.350315163800000278e+02
3.000000000000000000e+00 3.350315163999999868e+02
1.000000000000000000e+00 3.352519206800000120e+02
3.000000000000000000e+00 3.352519207199999869e+02
1.000000000000000000e+00 3.353731343399999787e+02
3.000000000000000000e+00 3.353731343800000104e+02
1.000000000000000000e+00 3.354031532800000264e+02
3.000000000000000000e+00 3.354031533200000013e+02
1.000000000000000000e+00 3.354655023199999846e+02
3.000000000000000000e+00 3.354655023600000163e+02
1.000000000000000000e+00 3.355600637800000072e+02
3.000000000000000000e+00 3.355600638199999821e+02
1.000000000000000000e+00 3.356830871000000229e+02
3.000000000000000000e+00 3.356830871399999978e+02
1.000000000000000000e+00 3.359099660399999721e+02
3.000000000000000000e+00 3.359099660800000038e+02
1.000000000000000000e+00 3.361457455199999913e+02
3.000000000000000000e+00 3.361457455600000230e+02
1.000000000000000000e+00 3.368587325400000054e+02
3.000000000000000000e+00 3.368587325799999803e+02
1.000000000000000000e+00 3.375940295999999989e+02
3.000000000000000000e+00 3.375940296200000148e+02
1.000000000000000000e+00 3.376396103999999809e+02
3.000000000000000000e+00 3.376396104400000127e+02
3.000000000000000000e+00 3.376396108399999889e+02
3.000000000000000000e+00 3.376396124600000235e+02
3.000000000000000000e+00 3.376396129999999971e+02
1.000000000000000000e+00 3.379308430599999724e+02
3.000000000000000000e+00 3.379308431000000041e+02
1.000000000000000000e+00 3.385803881200000092e+02
3.000000000000000000e+00 3.385803881599999841e+02
1.000000000000000000e+00 3.386717933599999810e+02
3.000000000000000000e+00 3.386717934000000128e+02
1.000000000000000000e+00 3.387864483000000178e+02
3.000000000000000000e+00 3.387864483399999926e+02
1.000000000000000000e+00 3.388276643199999967e+02
3.000000000000000000e+00 3.388276643600000284e+02
1.000000000000000000e+00 3.388968283199999973e+02
3.000000000000000000e+00 3.388968283599999722e+02
1.000000000000000000e+00 3.392975583799999981e+02
3.000000000000000000e+00 3.392975584000000140e+02
1.000000000000000000e+00 3.393432998000000111e+02
3.000000000000000000e+00 3.393432998399999860e+02
1.000000000000000000e+00 3.400945945400000028e+02
3.000000000000000000e+00 3.400945946400000253e+02
1.000000000000000000e+00 3.405137369600000170e+02
3.000000000000000000e+00 3.405137369999999919e+02
1.000000000000000000e+00 3.407554877399999782e+02
3.000000000000000000e+00 3.407554877800000099e+02
1.000000000000000000e+00 3.408069094599999858e+02
3.000000000000000000e+00 3.408069095000000175e+02
1.000000000000000000e+00 3.412239549999999895e+02
3.000000000000000000e+00 3.412239550400000212e+02
1.000000000000000000e+00 3.412874343999999951e+02
3.000000000000000000e+00 3.412874344400000268e+02
1.000000000000000000e+00 3.414316192200000160e+02
3.000000000000000000e+00 3.414316192599999908e+02
1.000000000000000000e+00 3.415637178599999970e+02
3.000000000000000000e+00 3.415637178800000129e+02
1.000000000000000000e+00 3.419290697800000203e+02
3.000000000000000000e+00 3.419290698199999952e+02
1.000000000000000000e+00 3.421870425600000090e+02
3.000000000000000000e+00 3.421870425999999838e+02
3.000000000000000000e+00 3.423704430600000137e+02
1.000000000000000000e+00 3.426811423999999988e+02
3.000000000000000000e+00 3.426811424399999737e+02
1.000000000000000000e+00 3.429403376199999798e+02
3.000000000000000000e+00 3.429403376600000115e+02
1.000000000000000000e+00 3.429817988400000104e+02
3.000000000000000000e+00 3.429817988799999853e+02
1.000000000000000000e+00 3.432124748400000271e+02
3.000000000000000000e+00 3.432124748599999862e+02
1.000000000000000000e+00 3.435694982800000048e+02
3.000000000000000000e+00 3.435694983199999797e+02
1.000000000000000000e+00 2.577358648599999924e+02
3.000000000000000000e+00 2.577358649000000241e+02
1.000000000000000000e+00 2.578208054400000151e+02
3.000000000000000000e+00 2.578208054799999900e+02
3.000000000000000000e+00 2.578208077400000207e+02
1.000000000000000000e+00 2.585542880400000172e+02
3.000000000000000000e+00 2.585542880799999921e+02
1.000000000000000000e+00 2.589280070199999955e+02
3.000000000000000000e+00 2.589280070600000272e+02
1.000000000000000000e+00 2.591678753799999981e+02
3.000000000000000000e+00 2.591678754199999730e+02
1.000000000000000000e+00 2.597191898400000127e+02
3.000000000000000000e+00 2.597191898799999876e+02
1.000000000000000000e+00 2.597496045400000071e+02
3.000000000000000000e+00 2.597496045799999820e+02
3.000000000000000000e+00 2.597496058599999742e+02
1.000000000000000000e+00 2.599386385199999836e+02
3.000000000000000000e+00 2.599386385399999995e+02
1.000000000000000000e+00 2.602199047199999882e+02
3.000000000000000000e+00 2.602199047600000199e+02
1.000000000000000000e+00 2.607843697000000134e+02
3.000000000000000000e+00 2.607843697399999883e+02
1.000000000000000000e+00 2.607954543199999762e+02
3.000000000000000000e+00 2.607954543600000079e+02
1.000000000000000000e+00 2.608322808799999848e+02
3.000000000000000000e+00 2.608322809200000165e+02
1.000000000000000000e+00 2.616617112399999883e+02
3.000000000000000000e+00 2.616617112800000200e+02
1.000000000000000000e+00 2.618186006000000248e+02
3.000000000000000000e+00 2.618186006399999997e+02
1.000000000000000000e+00 2.618746804200000042e+02
3.000000000000000000e+00 2.618746804599999791e+02
1.000000000000000000e+00 2.621043541399999981e+02
3.000000000000000000e+00 2.621043541799999730e+02
1.000000000000000000e+00 2.630817981600000053e+02
3.000000000000000000e+00 2.630817981999999802e+02
1.000000000000000000e+00 2.635705054000000018e+02
3.000000000000000000e+00 2.635705054399999767e+02
1.000000000000000000e+00 2.637309387999999899e+02
3.000000000000000000e+00 2.637309388400000216e+02
1.000000000000000000e+00 2.640435231399999907e+02
3.000000000000000000e+00 2.640435231800000224e+02
1.000000000000000000e+00 2.643453609800000095e+02
3.000000000000000000e+00 2.643453610199999844e+02
1.000000000000000000e+00 2.644444501199999991e+02
3.000000000000000000e+00 2.644444501599999739e+02
1.000000000000000000e+00 2.644715253599999869e+02
3.000000000000000000e+00 2.644715254000000186e+02
1.000000000000000000e+00 2.647969799200000125e+02
3.000000000000000000e+00 2.647969799599999874e+02
1.000000000000000000e+00 2.648670585400000164e+02
3.000000000000000000e+00 2.648670585799999913e+02
1.000000000000000000e+00 2.651121308799999952e+02
3.000000000000000000e+00 2.651121309200000269e+02
1.000000000000000000e+00 2.651815844199999788e+02
3.000000000000000000e+00 2.651815844600000105e+02
1.000000000000000000e+00 2.654446470400000067e+02
3.000000000000000000e+00 2.654446470799999815e+02
1.000000000000000000e+00 2.655264002200000277e+02
3.000000000000000000e+00 2.655264002600000026e+02
1.000000000000000000e+00 2.657989731600000027e+02
3.000000000000000000e+00 2.657989731999999776e+02
1.000000000000000000e+00 2.658083796600000142e+02
3.000000000000000000e+00 2.658083796999999890e+02
1.000000000000000000e+00 2.663147475000000099e+02
3.000000000000000000e+00 2.663147475399999848e+02
1.000000000000000000e+00 2.665653667400000018e+02
3.000000000000000000e+00 2.665653667799999766e+02
3.000000000000000000e+00 2.665653679200000283e+02
1.000000000000000000e+00 2.666424275400000283e+02
3.000000000000000000e+00 2.666424275800000032e+02
1.000000000000000000e+00 2.667096622600000160e+02
3.000000000000000000e+00 2.667096622999999909e+02
1.000000000000000000e+00 2.669098154000000136e+02
3.000000000000000000e+00 2.669098154399999885e+02
1.000000000000000000e+00 2.674543835000000058e+02
3.000000000000000000e+00 2.674543835399999807e+02
1.000000000000000000e+00 2.675985353400000122e+02
3.000000000000000000e+00 2.675985353799999871e+02
1.000000000000000000e+00 2.676301881399999729e+02
3.000000000000000000e+00 2.676301881800000046e+02
1.000000000000000000e+00 2.678066528800000015e+02
3.000000000000000000e+00 2.678066529199999763e+02
1.000000000000000000e+00 2.683862213200000042e+02
3.000000000000000000e+00 2.683862213599999791e+02
3.000000000000000000e+00 2.683862244800000099e+02
1.000000000000000000e+00 2.684188477600000056e+02
3.000000000000000000e+00 2.684188477800000214e+02
1.000000000000000000e+00 2.688093099800000232e+02
3.000000000000000000e+00 2.688093100199999981e+02
1.000000000000000000e+00 2.700881428600000049e+02
3.000000000000000000e+00 2.700881428999999798e+02
1.000000000000000000e+00 2.701627862199999868e+02
3.000000000000000000e+00 2.701627862600000185e+02
1.000000000000000000e+00 2.705593706199999815e+02
3.000000000000000000e+00 2.705593706600000132e+02
1.000000000000000000e+00 2.706804151399999796e+02
3.000000000000000000e+00 2.706804151800000113e+02
1.000000000000000000e+00 2.715313188800000148e+02
3.000000000000000000e+00 2.715313189199999897e+02
1.000000000000000000e+00 2.719662396599999852e+02
3.000000000000000000e+00 2.719662396800000010e+02
1.000000000000000000e+00 2.726644025800000009e+02
3.000000000000000000e+00 2.726644026199999757e+02
1.000000000000000000e+00 2.728716139399999747e+02
3.000000000000000000e+00 2.728716139800000064e+02
3.000000000000000000e+00 2.728716162599999961e+02
1.000000000000000000e+00 2.731474000599999954e+02
3.000000000000000000e+00 2.731474001000000271e+02
1.000000000000000000e+00 2.732602853999999866e+02
3.000000000000000000e+00 2.732602854400000183e+02
1.000000000000000000e+00 2.732988741799999843e+02
3.000000000000000000e+00 2.732988742200000161e+02
1.000000000000000000e+00 2.733567048200000045e+02
3.000000000000000000e+00 2.733567048599999794e+02
1.000000000000000000e+00 2.736113357199999996e+02
3.000000000000000000e+00 2.736113357599999745e+02
1.000000000000000000e+00 2.741831849600000055e+02
3.000000000000000000e+00 2.741831849999999804e+02
1.000000000000000000e+00 2.743089268200000106e+02
3.000000000000000000e+00 2.743089268599999855e+02
3.000000000000000000e+00 2.743089295799999832e+02
1.000000000000000000e+00 2.745038700800000129e+02
3.000000000000000000e+00 2.745038701199999878e+02
3.000000000000000000e+00 2.745038720599999920e+02
1.000000000000000000e+00 2.745809618200000273e+02
3.000000000000000000e+00 2.745809618600000022e+02
1.000000000000000000e+00 2.747650103400000035e+02
