1	68.07926960
1	68.28870530
1	68.37383360
1	68.42413358
3	68.42416982
1	68.69251862
1	70.19116024
1	70.29861666
1	70.51913072
1	70.61408666
1	70.83238542
1	71.26247990
1	71.35430128
1	71.95842858
1	72.41760984
1	72.72678160
1	72.83592020
1	72.87955570
1	72.94660382
1	73.03565974
1	73.09097380
1	73.34724156
1	73.52116158
1	73.61016088
1	73.62049126
1	73.63621256
1	73.74193464
1	73.85812106
1	73.95110836
1	74.06094020
1	74.24278984
1	74.29179690
1	74.34532436
1	74.88310674
1	75.19489846
1	75.71281578
1	76.11037928
1	76.26238582
1	76.30289422
1	76.50862784
1	76.60642984
1	76.77247644
1	77.38236400
1	77.65749982
1	77.66739708
1	77.78611560
1	77.98954464
1	78.43032982
1	78.92041124
1	79.28583510
1	79.45221612
1	79.64203842
1	79.72802890
1	80.81627682
1	81.28251234
1	81.34708688
1	81.45271264
1	81.52671012
1	81.64294814
1	81.75063190
1	81.81379184
1	81.84716308
1	82.01320586
1	82.52188536
1	83.56204566
1	83.84986570
1	84.06004908
1	84.25760472
1	84.29507612
1	84.37935648
1	84.77500416
1	84.78828692
1	85.15012188
1	85.20130960
1	85.31004898
1	85.64191524
1	85.67006798
1	86.62667274
1	87.13831874
1	87.38151616
1	87.60916074
1	87.62217026
1	88.51746160
1	88.84439302
1	89.18805196
1	89.19387548
1	90.07162370
1	90.29757678
1	90.50412102
1	90.86534576
1	90.92018126
1	91.06875754
1	91.60690756
1	91.80625806
1	91.88737524
1	91.95092000
1	92.08686800
1	92.16431486
1	92.20578412
1	92.36546658
1	92.39038440
1	92.60683788
1	93.33649474
1	93.54879648
1	93.61692864
1	93.84748428
1	93.89244596
1	93.99788186
1	94.70439376
1	95.10238302
1	95.61036468
1	95.63217528
1	95.71501042
1	95.77815354
1	95.89170908
1	96.18044438
1	96.23929560
1	96.65551876
1	97.39130602
1	97.89612032
1	97.96758882
1	98.17721108
1	98.68322106
1	99.13410882
1	99.15612508
1	99.23051126
1	99.49058368
1	99.61412584
1	99.62964312
1	99.92129850
1	100.10884582
1	100.50247648
1	100.54522350
1	100.92900530
1	101.05760214
1	102.96234756
1	103.03846164
1	103.38162014
1	103.43951316
1	103.61483388
1	103.72826266
1	104.02269198
1	104.04299072
1	104.05957120
1	104.30871736
1	104.31277824
1	104.53234450
1	104.67385656
1	104.69438492
1	104.72641216
1	104.85127298
1	104.91295472
1	105.40699962
1	105.44886558
1	105.52179672
1	105.78259630
1	106.20244564
1	106.29224384
1	106.33798980
1	106.42928708
1	106.50461502
1	106.75266452
1	107.13906172
1	107.16342238
1	108.11378182
1	108.15519816
1	108.27999012
1	108.28519832
2	108.28519944
1	108.72269472
1	109.05847374
1	109.13671486
1	109.35917850
1	109.48828712
1	109.87305290
1	109.90944118
1	110.21572310
1	110.51194328
1	110.74487606
1	111.01805632
1	111.10848476
1	111.24312238
1	111.51965366
1	111.68741258
1	111.71252018
1	113.02224814
1	113.15004188
1	113.29661610
1	113.82677402
1	114.13775148
1	114.17343458
1	114.30415672
1	114.44229598
1	114.48531290
1	114.50125346
1	115.38117520
1	115.99092026
1	116.16882036
1	116.21958120
1	116.23464358
1	117.13560302
1	117.15810704
1	117.23802252
1	117.44068260
1	117.63867814
1	117.75264604
1	117.98535154
1	118.01905982
1	118.19387734
1	118.30465548
1	118.46229700
1	118.70202330
1	118.73079664
1	119.37554726
1	119.41469786
1	119.44421380
1	119.76349486
1	119.76633860
1	119.98077362
1	121.22387624
1	121.29054262
1	121.33057166
1	121.45180866
1	121.54863630
1	121.57842780
1	121.64092504
1	121.69674230
1	121.72021172
1	122.13093668
1	122.50913432
1	123.19508178
1	123.59654446
1	123.77445104
1	124.63431096
1	125.32477296
1	125.54548382
1	125.76199030
1	126.46193062
1	126.49764232
1	127.07485182
1	127.57890262
1	127.60557858
1	127.73445420
1	127.90835804
1	128.04491824
1	128.36347130
1	128.78085254
1	128.87595896
1	129.02671008
1	129.29056684
1	129.29984706
1	129.43926868
1	130.01755730
1	130.16039132
1	130.89806768
1	130.90891336
1	130.96816374
1	131.19287182
1	131.81321102
1	132.08553470
1	132.88659050
1	132.90590978
1	133.15029090
1	133.18580248
1	133.62415056
1	133.64001550
1	133.69531606
2	133.69531964
1	134.31980902
1	134.43668724
1	134.62491046
1	134.64933098
1	134.65808234
1	134.89121218
1	134.94091074
1	135.17166398
1	135.29403974
1	135.40826448
1	135.82235430
1	137.21275698
1	137.21837622
1	137.54937622
1	137.66445432
1	138.45220242
1	138.61315222
1	139.08921944
1	139.26671964
1	139.43728806
1	140.01979460
1	140.08942888
1	140.33464644
1	140.46054250
1	140.69389078
1	141.08238560
1	141.10519194
1	141.10683278
1	141.16823474
1	141.83487166
1	142.04233814
1	142.26789600
1	142.35106122
1	142.55391240
1	142.58686858
1	142.69892952
1	143.24832612
1	143.46098716
1	143.50549822
1	143.62336936
1	143.77367426
1	143.82418812
1	143.85653172
1	144.03260156
1	144.29573868
1	144.41451132
1	144.66275402
1	144.66344586
1	144.77852128
1	144.87074668
1	145.18488864
1	145.46727664
1	145.46970080
1	145.57425774
1	145.62386360
1	146.53592924
1	147.21659986
1	147.23888806
1	147.53490796
1	147.90534630
1	148.33716194
1	148.59270550
1	148.93237898
1	148.97550936
1	149.07833250
1	149.09780528
1	149.39510600
1	149.73120262
1	150.06787410
1	150.92262058
1	150.99176044
1	151.38155016
1	151.92951564
1	152.33907846
1	152.54328046
1	152.63888248
1	152.85033818
1	152.98589104
1	153.97769446
1	153.97783334
1	154.37611140
1	154.37651506
1	154.65022666
1	154.65780464
1	154.88400754
1	154.98408514
1	155.02395134
1	155.06004420
1	155.47622428
1	155.70494036
1	155.75681622
1	155.79132310
1	155.92306370
1	155.92442718
1	156.15163524
1	156.52189242
1	157.76859012
1	157.91117660
1	158.19960232
1	158.51430640
1	158.55218492
1	159.16003286
1	159.24589160
1	159.46035172
1	160.02734630
1	160.60108240
1	160.85737212
1	161.74265210
1	161.82874914
1	161.89123976
1	161.96165396
1	162.02667676
1	162.25322896
1	162.67332304
1	162.74892886
1	163.04263592
1	163.13618582
1	163.39282566
1	163.46555754
1	163.54572596
1	164.55078260
1	164.90783646
1	165.06296296
1	165.06660284
1	165.24001872
1	165.43052098
1	165.91516962
1	166.14480418
1	166.19518986
1	166.43591462
1	166.90295920
1	166.96935986
1	167.36205974
1	167.81965802
1	167.82848326
1	167.92328592
1	168.32994312
1	168.47156102
1	168.57713444
1	168.69819106
1	169.31178044
1	169.38499924
1	169.75914280
1	170.11581236
1	170.21691644
1	170.57355624
1	170.81914972
1	170.95504038
1	170.96698848
1	170.99385688
1	171.07403386
1	171.58258372
1	86.13741578
1	86.50320770
1	87.32645540
1	87.58488530
1	87.80056920
1	87.92756524
1	88.00885128
3	88.00885200
1	88.21775080
1	88.54086482
1	88.61096136
1	88.72321002
1	88.80738794
1	89.51978972
1	90.00301186
1	90.10778600
1	90.51353046
1	90.68490172
1	91.01249458
1	91.91358788
1	92.09756300
1	92.40725218
1	92.61064236
1	92.74041538
1	93.04088524
1	93.04846210
1	93.05621522
1	93.12256282
1	93.79843680
1	94.24379924
1	94.28320166
1	94.52442482
1	94.57903956
1	94.69600790
1	94.95498436
1	94.97616180
1	95.08809402
1	95.20690468
1	95.51741078
1	95.61204338
1	95.70174480
1	96.37896754
1	97.15234730
1	97.53238326
1	97.93867556
1	98.01879358
1	98.05002992
1	99.24965800
1	99.33212402
1	99.45169612
1	100.09713956
1	100.19665324
1	100.24398886
1	100.82554396
1	101.13590908
1	101.21041652
1	101.27959444
1	101.51803600
1	101.62926102
1	102.07649860
1	102.40917698
1	102.47814810
1	102.58092078
1	103.07731638
1	103.29360164
1	103.69112938
1	103.80821852
1	103.81549922
1	104.28138106
1	104.90227564
1	105.30680594
1	105.40737704
1	105.50284244
1	105.55737572
1	105.76649080
1	106.37335454
1	106.52320574
1	106.85230430
1	106.93502146
1	107.21157946
1	107.29366802
1	107.36528988
1	107.70280314
1	108.63367830
1	109.16187768
1	109.22651894
1	109.48739250
1	109.87822618
1	110.27025840
1	110.31098506
1	110.68881996
1	110.86745024
1	111.44822460
1	111.48114626
1	111.67101874
1	111.87008836
1	112.02690376
1	112.74487060
1	112.91292490
1	113.16079190
1	113.29628562
1	113.47835548
1	113.57431082
1	114.02362134
1	114.02916696
1	114.43333522
1	114.52448466
1	114.58886650
1	114.62784592
1	114.81964250
1	115.28126454
1	115.54702076
1	115.66662552
1	116.01871390
1	116.04017702
1	116.04732018
1	116.19365832
1	116.42230280
1	116.74339954
1	117.05384848
1	117.08118118
1	117.49529522
1	117.67598486
1	117.86377102
1	118.22539930
1	118.98040388
1	119.72234414
1	119.90275430
1	120.01308148
1	120.10783320
1	121.08983442
1	121.27375036
1	121.33249404
1	121.48143300
1	122.66630274
1	122.70713500
1	122.83135586
1	123.45046692
1	123.82047818
1	124.18878458
1	124.44849894
1	124.46234880
1	124.74496508
1	125.84531950
1	125.91253334
1	126.10170660
1	126.12803352
1	126.13768194
1	126.16493740
1	126.29688516
1	126.57354748
1	126.66042202
1	126.87816600
1	127.17668670
1	127.41516594
1	127.41843998
1	127.74591374
1	127.92724664
1	128.05554804
1	128.13924036
1	129.52413702
1	130.31278676
1	130.60919362
1	131.04162150
1	131.10857238
1	131.17479926
1	131.19383086
1	131.38989432
1	131.39776812
1	131.88044264
1	132.08112742
1	132.94457724
1	133.24001450
1	133.27410664
1	133.28189814
1	133.34795738
1	133.70021548
1	133.92797690
1	134.41933864
1	134.91540002
1	135.08934490
1	135.28296986
1	135.69615216
1	135.86732116
1	135.89989252
1	136.33518214
1	136.63788732
1	136.82366820
1	136.83837292
1	137.02861454
1	137.05678504
1	137.19929656
1	137.31032394
1	137.85893484
1	138.10092410
1	138.13839668
1	138.39224402
1	139.58759332
1	139.67617494
1	139.67971206
1	140.10517350
1	140.28259930
1	140.29764776
1	140.30825846
1	140.35319626
1	140.37449160
1	140.42576494
1	140.98391324
1	141.32436038
1	141.61210936
1	141.91694700
1	142.18064400
1	143.17534984
1	143.23245822
1	143.40291210
1	143.92887334
1	144.05835478
1	144.13801896
1	144.70242204
1	145.74978700
1	145.79429098
1	145.82045708
1	145.85731462
1	145.91315652
1	146.37290086
1	146.38094202
1	146.47045800
1	146.82134624
1	146.87304546
1	146.87842706
1	147.14548700
1	147.24641768
1	147.37142286
1	147.37876990
1	147.68216290
1	147.92509286
1	148.36211714
1	148.65966158
1	148.82192110
1	149.26374970
1	149.37288532
1	149.39208740
1	149.99066926
1	150.06145514
1	150.39411850
1	150.67470564
1	150.85578136
1	151.29095114
1	151.41865300
1	151.44485838
1	151.50630454
1	151.82561484
1	151.88181706
1	152.16069084
1	152.87003674
1	153.26623452
1	153.47612080
1	153.86233918
1	153.91109362
1	154.13760020
1	154.80783632
1	154.97158404
1	155.29574660
1	155.37306748
1	156.23047422
1	156.44609528
1	156.45919040
1	156.48268946
1	156.73481272
1	157.18368620
1	157.25532976
1	157.38736624
1	157.57741154
1	157.67303522
1	157.85348930
1	157.90250998
1	158.47597514
1	158.51375696
1	158.65124424
1	158.75912328
1	159.07385620
1	159.18181010
1	159.73606610
1	160.05456822
1	160.20490090
1	160.54758182
1	160.65197704
1	161.15858566
1	161.35155724
1	161.36529266
1	161.89119254
1	162.61385612
1	163.22768946
1	163.41271840
1	163.63525932
1	164.26601466
1	164.51093576
1	164.64464782
1	164.85400372
1	165.30056560
1	165.42244914
1	165.57533232
1	165.58571574
1	165.59431466
1	165.70683960
1	165.81664728
1	166.20061886
1	166.21857304
1	166.60885844
1	166.68747232
1	166.74741556
1	166.79758390
1	166.85071586
1	167.17806526
1	167.83663698
1	168.06354210
1	168.86357484
1	168.95593210
1	169.67879438
1	169.83971680
1	169.85765818
1	170.14455894
1	170.61397300
1	170.65648452
1	170.71093856
1	170.86050518
1	171.13675382
1	171.69479920
1	171.71258598
1	171.78993396
1	171.79545782
1	171.85838396
1	172.03709718
1	172.12847938
1	172.70122632
1	172.75066918
1	173.01396802
1	173.35014856
1	173.66600012
1	173.68840530
1	173.78412236
1	174.22323514
1	174.38027654
1	174.45924820
1	174.81031582
1	174.86241214
1	174.94249978
1	175.31879484
1	175.38088624
1	176.02927168
1	176.53081704
1	177.04318332
1	177.42589796
1	177.68372734
1	177.68736084
1	177.99142254
1	178.64625934
1	178.68213242
1	178.87271508
1	179.07316148
1	179.12726064
1	179.60187630
1	179.62976262
1	179.82848222
1	179.99965442
1	180.25857456
1	181.18793944
1	181.25434390
1	181.36208192
1	181.48488240
1	182.29985936
1	182.93117758
1	182.97764536
1	183.20040398
1	183.28384544
1	183.37928352
1	184.10540674
1	184.66137696
1	184.69452282
1	184.75759814
1	184.97774746
1	186.04552638
1	186.15056798
1	186.15428282
1	186.24749028
1	186.35547676
1	186.44466332
1	187.00234308
1	187.02535770
1	187.04749766
1	187.09242482
1	187.12914452
1	187.21665506
1	187.22716830
1	187.24683100
1	187.27423828
1	187.30199514
1	188.01200722
1	188.32724234
1	188.79369946
1	188.80868552
1	188.87871176
1	189.11283140
1	189.13466564
1	189.25449146
1	189.46386550
1	189.53382918
1	189.85656898
1	190.15983348
1	190.30769610
1	190.45388482
1	191.03120514
1	191.18727596
1	191.38407006
1	191.39604248
1	191.56213770
1	192.09323358
1	192.21044706
1	192.37829452
1	192.39861514
1	192.91404630
1	193.01314504
1	193.16439808
1	193.27837108
1	193.53149446
1	193.60219274
1	194.08799822
1	195.03030394
1	195.57846090
1	195.60052530
1	195.63517998
1	195.83592294
1	195.87046054
1	196.19128210
1	196.50781098
1	196.78942404
1	196.79800532
1	196.80456016
1	196.88923426
1	196.92191528
1	197.08870752
1	197.28730296
1	197.37321892
1	197.45874196
1	197.55328202
1	197.68836808
1	197.74344936
1	197.84756496
1	198.01450770
1	198.42453518
1	198.62079556
1	199.14905806
1	199.26361722
1	200.04705788
1	200.06418510
1	200.35949304
1	200.73655472
1	200.81858998
1	201.02316808
1	201.03930742
1	201.41899472
1	201.62745752
1	201.67860006
1	201.73885252
1	202.19278048
1	202.51035130
1	202.60415356
1	202.95066458
1	202.95418220
1	203.11187726
1	203.14548606
1	203.17031008
1	203.35975572
1	203.55338376
1	203.88769198
1	203.97909524
1	204.09228016
1	204.18366998
1	204.34682656
1	204.45437586
1	204.45691866
1	204.70421002
1	204.84742330
1	205.27179822
1	205.57336360
1	206.15433742
1	206.58897080
1	206.88696006
1	207.07765052
1	207.33450990
1	207.37197850
1	207.63505490
1	208.00819148
1	208.06149722
1	208.30223762
1	208.30616582
1	208.74794156
1	208.87970154
1	208.91264948
1	208.99198248
1	209.08643604
1	209.53756072
1	209.54448160
1	209.98239286
1	210.14525506
1	210.37220416
1	210.60016750
1	210.64779780
1	211.45266656
1	211.61564510
1	212.08670834
1	212.13612390
1	212.52973116
1	212.83790724
1	212.92922372
1	213.27847380
1	213.93998892
1	214.11622990
1	214.45825166
1	214.64140708
1	214.87388152
1	214.99547738
1	215.26386350
1	215.32465508
1	215.72957562
1	216.69375312
1	216.82952306
1	216.89003888
1	217.42404548
1	218.40745688
3	218.40746350
1	218.91324662
1	218.95571196
1	219.18106892
1	220.07112138
1	220.35735820
1	220.56827392
1	221.14719900
1	221.35592738
1	221.54765248
1	221.60925594
1	222.16008902
1	222.38195726
1	222.61922600
1	222.96949302
1	223.51497004
1	223.68086338
1	224.22845128
1	224.73561592
1	224.85685884
1	225.04897532
1	225.24782942
1	225.30910952
1	225.37992312
1	225.62491580
1	225.84568054
1	226.89987998
1	227.22183724
1	227.53036606
1	227.67555926
1	227.69740696
1	227.81252860
1	227.82958778
1	227.98630648
1	228.06125922
1	228.15867702
1	228.21211650
1	228.40570374
1	228.46205938
1	228.62637928
1	228.83129672
1	228.83260270
1	229.31963126
1	229.51123652
1	229.66951728
1	229.74700038
1	230.01707916
1	230.08745626
1	230.30803996
1	230.41583624
1	230.72750192
1	231.19333456
1	231.99949630
1	232.14867088
1	232.45330660
1	232.56630836
1	233.26490556
1	233.42592050
1	233.44773852
1	234.06682354
1	234.34722602
3	234.34722618
1	234.79102324
1	234.84279190
1	235.20847874
1	235.93618064
1	236.41707402
1	236.74625692
1	236.92242688
1	237.32822668
1	237.38783148
1	237.70799090
1	237.92773138
1	237.99803152
1	238.23875372
1	238.25363222
1	238.35716674
1	238.37300218
1	238.41903818
1	238.81511582
1	239.02491944
1	239.27952624
1	239.32453080
1	239.34067654
1	239.77372712
1	239.79519890
1	240.31320480
1	240.51046162
1	240.83622904
1	241.08377752
1	241.93125800
1	242.13572402
1	242.24517876
1	242.30747104
1	242.49968144
1	242.77018500
1	243.09064608
1	243.20203042
1	243.36361204
1	243.38520534
1	243.80234702
1	244.13945462
1	244.44992680
1	244.94535128
1	245.47682132
1	245.56491738
1	245.59345974
1	245.60197714
1	245.74774846
1	245.77282490
1	245.81860786
1	246.10640014
1	246.32066000
1	246.42233278
1	246.51588526
1	246.83072010
1	247.04103550
1	247.59206920
1	248.05080110
1	248.30243500
1	248.40226902
1	248.63260892
1	248.72095944
1	248.79607818
1	248.86515068
1	249.00134588
1	249.10891258
1	249.68255378
1	249.69505420
1	250.37463316
1	250.78960900
1	251.15125890
1	251.16371006
1	251.24793046
1	251.62930210
1	251.86820816
1	251.91471510
1	252.30744200
1	252.51566314
1	252.67832778
1	252.84152666
1	253.16409390
1	253.39391984
1	253.42250414
1	253.54282294
1	254.03227210
1	254.22406704
1	254.35967990
1	254.64989204
1	254.89954466
1	254.94290940
1	255.35503608
1	256.13705458
1	256.68677606
1	257.03104288
1	257.05951600
1	257.25288376
1	257.37531570
1	257.62584364
1	172.33044160
1	172.87478116
1	173.05566788
1	173.50691688
1	173.68049560
1	174.11919138
1	174.41821964
1	174.94564566
1	174.99467302
1	175.24836422
1	175.35854996
1	175.64251862
1	175.70736482
1	175.77616636
1	175.80687808
1	176.96803474
1	177.08757390
1	177.50427082
1	177.62868830
1	177.64910072
1	177.72985218
1	177.90284794
1	177.97365538
1	178.31263552
1	178.40498272
1	178.94960652
1	178.95587448
1	179.20343510
1	179.83172194
1	180.01337158
1	180.19267774
1	180.22188728
1	180.52264298
1	180.79347106
1	180.84353918
1	180.91201184
1	181.60678992
1	181.71677188
1	181.91546612
1	182.42968494
1	182.54295590
1	182.70245326
1	182.71974878
1	182.90550362
1	183.22507584
1	183.40520070
1	183.41529762
1	183.59977618
1	183.72783518
1	183.74364772
1	183.96005016
1	184.02665822
1	184.37557112
1	184.69081878
1	184.71292568
1	185.13888640
1	185.19505854
