3	48.37150078
1	48.56127590
1	48.57630490
1	49.09930066
1	49.19026422
1	49.38079422
1	49.61695092
3	49.61695316
1	50.16793488
1	50.26998880
1	50.39654586
1	50.44259514
1	50.52750224
1	50.64530140
1	50.73401712
1	50.96257012
1	51.06452366
1	51.18127016
1	51.18763594
1	51.33760708
1	51.58957066
1	51.75514414
1	51.90618024
1	52.13292038
1	52.23695976
1	52.30262016
1	52.51007504
1	52.70142044
1	52.86278932
1	52.97266768
1	53.23708038
1	53.36797286
1	53.42809466
1	53.43629292
1	53.51577566
1	53.57438902
1	54.18783554
1	54.45780582
1	55.54976554
1	56.03430520
1	56.66240120
1	56.70216904
1	56.73878156
1	56.78098390
1	56.90701128
1	56.95632650
1	57.05640788
1	57.05671522
1	57.17463654
1	58.14724298
1	58.78231332
1	59.30122188
1	59.35138366
1	59.42193134
1	59.72716494
1	59.87263350
1	60.17400370
1	60.69076400
1	60.78097638
1	61.18278668
1	61.24732658
1	61.35831618
1	61.59808228
1	61.77190420
1	61.82443560
1	61.84276732
1	61.85542722
1	62.15291350
1	62.37320788
1	62.40051256
1	62.54574266
1	62.55069612
3	62.55069672
1	62.61715324
1	62.77694962
1	63.07176472
1	63.07366636
1	63.63155762
1	64.01914894
1	64.15783114
1	64.48475482
1	64.55478272
1	64.66982758
3	64.66982818
1	64.83602652
1	64.88736152
1	64.94074190
1	65.03175970
1	65.03411306
1	65.20404562
1	65.30699742
1	65.34013526
1	65.83274790
1	66.01430610
1	66.23633112
3	66.23633310
1	66.38874452
1	66.64763604
1	67.13038076
1	67.13198228
3	67.13198502
1	67.43780270
3	67.43780368
1	67.76940282
1	67.86507914
1	68.00596356
1	68.15734234
1	68.44817256
1	68.58667024
1	69.02419370
1	69.02961006
1	69.03949984
1	69.09113818
1	69.14212980
1	69.17250446
1	69.22753820
1	69.78124238
1	69.81075536
1	69.89784510
1	70.00357352
1	70.49819372
1	70.50832336
1	70.83907264
1	70.88290634
1	70.89929232
3	70.89929284
1	71.17007272
3	71.17007854
1	71.20591152
1	71.33624028
1	71.46804968
1	72.17476282
1	72.19194206
1	72.49621170
1	72.79753334
1	73.08384504
1	73.21149464
3	73.21149524
1	73.54307638
1	73.80088004
1	74.12038292
1	74.34569644
1	74.74109054
1	74.77781814
1	75.02641428
1	75.15333940
1	75.64883954
1	76.07066066
1	76.08888364
1	76.31375334
1	76.51712816
3	76.51713102
1	76.68353200
1	76.76221424
1	77.01203458
3	77.01203718
1	77.60734420
3	77.60734574
1	77.66236836
1	78.02878088
1	78.51823264
1	78.60890086
1	78.71818824
1	78.76475684
1	78.85981292
1	78.94125290
1	79.04987982
1	79.22831952
1	79.30419566
1	79.31334158
1	79.42296792
1	79.90498026
1	80.08714542
1	80.18898828
1	80.41948514
1	80.43665416
1	80.45516548
1	80.48715742
3	80.48715842
1	81.00661172
3	81.00661688
1	81.01107602
1	81.12814226
1	81.29173516
1	81.40416084
1	81.42048992
1	81.62700522
3	81.62700894
1	81.67726546
1	81.75994200
1	81.81831440
3	81.81831588
1	82.00728356
1	82.43511212
1	82.79857818
1	82.89046712
1	83.00951040
1	83.37487698
1	83.44473690
1	83.90127656
1	83.97300844
1	83.99377872
1	84.22126472
1	84.42104838
1	84.53596508
1	84.97209222
1	85.35268230
1	85.42738490
1	85.49067064
1	85.52626268
1	85.59077448
1	0.48567126
1	0.73086616
1	1.03268156
1	1.12481790
1	1.18807284
1	1.29231154
1	1.41804080
1	1.86144418
1	1.87519496
1	2.41718302
1	2.46398190
1	2.80685820
1	2.83849652
1	2.88708800
1	3.13469080
1	3.27827958
1	3.35347578
1	3.51091048
1	3.70070048
3	3.70070346
1	3.73476158
1	3.77798790
1	4.04865008
1	4.13607846
1	4.68873732
1	5.13507434
1	5.21078648
3	5.21079222
1	5.42519762
1	5.66041656
1	6.04017992
1	6.25333436
1	6.50712024
1	6.97183862
1	7.22996464
1	7.33862642
1	7.64808528
1	7.83659092
1	8.05299234
1	8.75950920
1	8.81697794
1	8.84158708
1	9.39361340
1	9.53625592
1	9.61818842
1	10.20133276
1	10.96140648
1	11.39155650
1	11.39583064
1	11.50709874
1	11.61540166
1	11.80732072
1	11.80760736
1	11.85036046
1	12.24282270
1	12.48072182
1	12.61496152
1	12.70234844
1	12.70842582
1	12.81460348
1	12.86131400
1	12.95124086
1	14.10711150
1	14.18293678
1	14.39960394
1	14.55216332
1	14.62615656
1	14.69898532
3	14.69898716
1	14.84520798
1	14.87712804
1	15.01912268
1	15.17400486
1	15.39100822
1	15.46698762
1	15.76518084
1	15.96572884
1	15.96700774
1	16.07140308
1	16.55290370
1	16.56192520
1	16.65771062
1	16.77373994
1	16.95313220
1	16.95988770
1	16.99767896
1	17.53120964
1	17.61917724
1	17.96812682
1	18.00554270
1	18.02248470
1	18.07561128
3	18.07561216
1	18.30468962
1	18.45915946
1	18.47239072
1	18.86819010
1	19.34985902
1	19.84133878
1	19.87786106
1	20.06261506
3	20.06261606
1	20.14611440
1	20.31501858
1	20.38603360
1	20.57630704
1	20.73112388
1	21.95080810
1	22.12927266
1	22.32469194
1	22.45014234
3	22.45014298
1	22.54834268
1	22.88177280
1	22.89087812
1	22.99097744
1	23.17880442
1	23.46645788
1	23.67118108
3	23.67118216
1	23.91641794
1	24.04683970
1	24.24431300
1	24.41712068
1	24.59721210
1	24.87472220
1	25.76350292
1	25.81749276
1	25.82745594
1	25.93654280
1	26.01211674
1	26.03488634
1	26.18607750
1	26.69731340
1	26.73178164
1	26.77434324
1	26.91843300
1	27.17688646
1	27.29034496
1	27.35140098
3	27.35140448
1	27.50692774
1	27.55279990
1	27.57691298
1	27.75444002
1	27.76629380
1	28.19715320
1	28.57381268
1	28.92349924
1	28.97590204
1	29.63546438
3	29.63546542
1	29.89677216
1	29.98976302
1	30.19663924
1	30.30633158
1	30.45117072
1	30.61857688
1	30.82143786
1	30.98746720
3	30.98746986
1	31.01349084
1	31.52761882
1	32.34010090
1	32.67997508
1	32.72511316
1	32.96149116
1	33.13976760
1	33.64439850
1	33.96627842
1	34.03413016
1	34.30754384
1	34.39447180
1	34.41602908
1	34.78810822
1	35.03514122
1	35.13305252
1	35.57947220
1	35.73393436
1	35.76392044
1	36.73222082
1	36.77036634
3	36.77036854
1	37.52812984
1	37.54784270
1	37.73018048
1	37.82900986
1	37.84471372
1	38.04101178
1	38.20975444
1	38.37016838
1	38.43371018
1	39.10694520
3	39.10696444
1	39.14387540
1	39.91022100
1	40.15778296
1	40.33005052
1	40.37439128
1	40.46988078
1	40.52010608
1	40.68761786
1	40.85480266
1	40.96228892
1	40.98905460
3	40.98905642
1	41.05768886
3	41.05769004
1	41.35227212
1	41.39376680
1	41.86139618
3	41.86139928
1	42.08185580
1	42.13764174
1	42.28991270
1	42.54470710
1	42.54910786
1	42.68830478
1	42.70710142
1	42.71808244
1	43.29042222
1	43.30234686
1	43.59392002
3	43.59392196
1	43.66064726
1	43.70834700
1	43.75097796
1	43.76385074
1	43.85981760
1	43.98994720
1	44.21232218
1	44.47278528
1	44.83403834
1	44.93117758
1	44.99685676
1	45.17536090
1	45.18538722
1	45.30782732
1	45.73246288
1	46.01649378
1	46.23897368
3	46.23899512
1	46.24553924
1	46.31014944
1	46.33821460
1	46.43989754
1	47.19006640
1	47.20978750
1	47.60487724
1	47.62933986
1	47.70702442
1	48.12227476
1	48.20188456
1	48.21269518
1	48.48487610
1	48.54537360
1	48.63195254
1	48.69571556
1	48.82189360
1	48.98343044
1	49.59026454
1	49.85400938
1	50.28320372
1	50.47627620
1	50.54379124
1	51.03860810
1	51.28178248
1	51.33767874
1	51.94440108
1	53.20003812
1	53.41033890
1	53.48494598
1	53.50457232
1	54.05781718
1	54.49269012
1	54.66516208
1	54.73145702
1	55.43672618
1	55.48545704
1	55.77639540
1	55.88653226
1	55.91448906
1	55.98231560
3	55.98231814
1	56.07349102
1	56.59552696
1	56.72478414
1	56.84602884
1	56.90849496
1	57.05654722
1	57.10954448
1	57.63629780
1	57.65376324
1	57.85233496
1	57.85865542
1	57.86471880
1	57.88660308
1	57.99991014
1	58.28527188
1	58.39871932
1	58.40729410
1	58.44502594
1	59.55880664
3	59.55880876
1	59.63741108
1	59.88020826
1	59.95388310
1	60.07541002
1	60.13935994
1	60.90586838
1	61.20292868
1	61.41137774
1	62.02365470
1	62.13125616
1	63.44858544
1	63.47251732
1	63.87948008
1	63.89619806
1	64.01503716
1	64.07950316
1	64.13011640
1	64.46181244
1	64.84015472
1	64.97848500
1	65.05529026
3	65.05529156
1	65.09338826
1	65.20412524
1	65.24445828
1	65.31544746
1	65.42961354
1	65.55416188
1	65.59019080
1	65.88854296
1	65.93036778
1	66.02420884
1	66.32799898
1	66.63949998
1	66.69320134
1	67.03959374
1	67.08168196
3	67.08168446
1	67.52518280
1	67.57384232
1	67.76688924
1	67.78015642
1	68.26193746
1	68.32049370
1	68.43478038
1	68.55765948
1	68.88830754
1	69.06291704
1	69.89628870
1	69.91140626
1	70.36103280
1	70.44312178
1	70.49444476
1	70.57639252
1	70.61160220
1	70.61211930
1	70.78898790
1	71.21009482
1	71.21589670
1	71.46257020
1	71.95672216
1	72.02409872
1	72.48322354
1	72.55425920
1	72.60974968
1	72.91389718
3	72.91390008
1	73.07132684
1	73.27560232
1	73.57101502
1	73.72210332
1	73.72559094
1	73.82099520
1	74.28817604
1	74.39140714
1	74.42459582
1	74.48513688
1	74.56614604
1	74.57539860
1	74.70660348
1	74.94052146
1	75.09955928
1	75.71956352
1	75.79634912
1	75.79908322
1	76.14876962
1	76.39044936
1	76.39279216
1	76.81207106
1	76.87786302
1	76.99685988
1	77.24955866
1	77.33244684
1	77.38578396
1	77.43475286
1	78.36435074
1	78.76761948
1	78.77399740
1	79.16691288
1	79.47480668
1	79.65749774
1	79.95392268
1	80.22357416
1	80.35410728
1	80.43574432
1	80.45876026
1	80.59241238
1	80.65841850
1	80.70652634
1	80.71845610
1	80.77590068
1	81.06411778
1	81.38751246
3	81.38751580
1	81.48625594
1	81.67710916
1	81.68286038
1	81.68678534
1	81.72718072
1	81.73359578
1	81.85948476
1	82.04756284
1	82.05634678
1	82.23899386
1	82.30846716
3	82.30846848
1	82.34507900
1	82.90765190
1	83.02255546
1	83.06930652
1	83.26701452
1	83.54718264
1	83.76625316
1	83.80670940
1	83.87782726
1	83.91035418
1	83.95272404
1	83.95316100
1	84.02204378
1	84.53998650
1	84.60898820
1	84.62355028
1	84.75281650
1	84.77350626
1	84.84183440
1	84.91661518
1	85.31238184
1	85.71958474
1	86.41775852
1	86.71198534
1	86.73990164
3	86.73990276
1	86.78747794
3	86.78748058
1	86.87832464
1	86.98427300
1	87.11330138
1	87.95504680
1	88.08676190
1	88.11021176
1	88.66250910
1	89.47033354
1	89.64000342
1	89.70731176
1	90.20093314
1	90.59206328
1	90.66664032
1	90.72778976
1	90.87143480
1	91.11432268
1	91.22356476
1	91.28233892
3	91.28234006
1	91.28710836
1	91.45437698
1	92.07142454
1	92.16053722
1	92.25897166
1	92.53592856
1	92.74485432
1	92.89921042
3	92.89921296
1	93.45707584
1	93.46315096
1	93.73766482
1	93.84302318
1	94.06728426
3	94.06728436
1	94.09668438
1	94.11555156
1	94.21715410
1	94.29539358
1	94.50321166
1	94.70053744
3	94.70053816
1	94.72500428
1	95.05368442
1	95.42082366
1	95.64938332
1	96.03990778
1	97.03989906
1	97.33445526
1	97.38624228
1	97.44689482
1	97.80037156
1	97.99224478
1	97.99734974
1	98.01100106
1	98.48168130
1	98.64150100
1	98.92101746
3	98.92102026
1	99.09539308
1	99.48770984
1	99.77505782
1	99.80283356
1	100.34182338
1	101.20207424
1	101.25979158
1	101.64045010
1	101.89211246
1	101.94710008
1	102.87244460
1	102.95096898
1	103.00562616
1	103.17824408
1	103.60817354
1	103.66101254
1	103.68759864
3	103.68760616
1	103.97282198
1	103.99750102
1	104.19301360
1	104.19304502
1	104.24652928
1	104.26043512
1	104.28222912
1	104.55171768
1	104.57865138
1	104.75693752
1	105.10139640
1	105.54121468
1	105.55484456
1	105.73262966
1	106.10080382
1	106.11515262
1	106.37759192
1	106.55907254
1	106.57145234
1	106.66002828
1	107.06383356
3	107.06383496
1	107.11328528
1	107.31085470
1	107.43093136
1	107.57973758
1	107.85175210
1	108.04316744
1	108.09848738
1	108.11286938
1	108.19114438
1	108.24998878
1	108.37865958
1	108.55397346
1	108.81263478
1	109.34105152
1	109.38986362
1	109.46016212
1	109.47224994
1	109.57591740
1	109.84298434
1	109.85666458
1	110.09246314
1	110.17942594
1	110.18202742
1	110.42500670
1	110.44922822
3	110.44923096
1	110.46406094
1	110.50217500
1	111.16468870
1	111.26715744
1	111.36722822
1	111.57771698
1	111.85107248
1	111.90563992
1	112.15691868
1	112.31658578
1	112.41990600
1	112.71839342
1	112.84713060
1	112.86155660
1	113.03491530
3	113.03491804
1	113.04048740
1	113.70829238
1	113.99965980
1	114.04302240
1	114.18628264
1	114.20330408
1	114.81546312
1	114.85521230
3	114.85521760
1	115.60651716
1	115.88838904
1	116.08533066
1	116.40228516
1	116.41788200
1	116.55785804
1	116.66783592
1	117.73821312
1	117.86958738
1	117.89172092
1	118.09581004
1	118.54947436
1	118.77547540
1	119.05125630
1	119.13498964
1	119.23691402
3	119.23691576
1	119.24442952
1	119.27689026
1	119.32662920
3	119.32662996
1	119.55550138
1	119.75733710
1	119.91477108
1	120.15417704
1	120.51481056
1	120.69224880
3	120.69224972
1	121.24751054
1	121.42255156
1	121.46987792
3	121.46987982
1	121.77696110
1	122.06326592
1	122.22500142
1	122.25593410
1	122.44761470
1	122.45859058
1	122.53072480
1	122.60787894
1	122.60960720
1	122.71820494
1	122.82439138
1	122.87878100
1	122.96631498
1	123.18805132
1	123.78369354
1	124.35923994
1	124.56913882
1	124.75782906
1	124.97540564
1	125.00490216
1	125.02618646
1	125.25119754
1	125.43182052
1	125.64491902
1	125.67793570
1	125.73327614
1	125.77765384
1	126.43554582
3	126.43554674
1	126.50058388
1	126.55888938
1	126.75030122
3	126.75030176
1	126.79419630
1	127.13474886
1	127.18946968
1	127.22225834
1	127.25967928
1	127.48392320
1	127.68901746
1	127.75214488
1	128.22700174
1	128.23937204
1	128.41100252
1	128.44299222
1	128.51914100
1	128.52917728
1	128.57889992
1	128.66258376
3	128.66258468
1	128.74519678
1	128.79022622
1	129.20635266
1	129.30691862
1	129.32401802
1	129.45575320
1	129.82633690
3	129.82634254
1	129.95559842
1	130.16925956
1	130.32559292
1	130.43562052
1	130.72440370
1	130.79050950
1	131.59077248
1	132.05103970
1	132.23285170
1	132.46398550
1	132.48336684
1	132.77727916
1	133.26399784
1	133.27716824
1	134.36020760
1	134.55698646
1	134.65081344
1	134.70747760
1	134.71163928
1	134.77540908
1	134.82008054
1	135.06842220
1	135.29531992
1	135.38041818
1	135.56397048
1	135.58173418
1	135.58899114
1	135.71187914
1	135.92961192
1	136.42754006
1	136.49518932
1	136.85518706
1	137.00877112
1	137.47366020
1	137.55926792
1	137.64924156
1	137.68525810
1	137.72225708
1	137.85065180
1	137.98433694
1	138.00048502
1	138.03122572
1	138.14732918
1	138.20652014
1	138.23948698
1	138.27897566
1	138.41981546
1	138.72464044
3	138.72464288
1	138.84156862
1	138.98294798
1	139.00488184
1	139.18311440
1	139.46578088
1	139.52885052
1	139.54475868
1	140.01138298
1	140.31395732
1	140.31688052
1	140.47564554
1	140.93869532
1	140.94718734
1	141.33369074
1	141.46886210
1	141.51017356
1	141.82176388
1	142.01205568
1	142.04262614
3	142.04262706
1	142.04686258
1	142.14054628
3	142.14055220
1	142.22717880
1	142.51877616
1	142.87327580
1	142.88629014
1	143.24734758
1	143.59921140
1	143.69910086
1	143.86693372
1	144.02117174
1	144.07977488
1	144.17693314
1	144.20440736
1	144.27225586
1	144.35715334
1	144.63420460
1	144.76776606
1	144.77388282
1	144.86195306
1	145.25747212
1	145.60897616
1	145.64836938
1	145.69990102
1	146.26147136
1	146.42953642
1	146.86324258
1	148.12970992
1	148.17435456
1	148.22654786
1	148.26417636
1	148.66533386
1	149.11408754
1	149.12012516
3	149.12012520
1	149.30037050
1	149.44902268
1	149.57845738
1	149.64708938
1	149.67370108
1	150.36124194
1	150.64519064
1	150.76176140
1	151.06211456
1	151.40897100
1	152.17678162
1	152.43661670
1	152.82912446
1	152.92233232
1	152.95949308
1	153.52611566
1	153.63499024
1	153.99559622
1	154.10740324
1	154.28001376
3	154.28001970
1	154.84367178
1	154.86504450
1	154.94366000
1	155.14220126
1	155.44682336
1	155.47342218
1	155.50023364
1	155.57174314
1	155.78048538
1	155.78768240
1	155.80532248
1	155.86844198
1	155.88059894
1	155.93628018
1	155.98828506
1	156.25055346
1	156.44139608
1	156.51305510
1	156.99612032
1	157.24656800
1	157.38187358
1	157.42249852
1	157.62738642
1	157.88311642
1	158.00409564
1	158.52564654
1	158.73293744
1	158.74557910
1	159.68446668
1	160.03977760
1	160.15974664
1	160.47290190
1	160.97767482
1	161.06921320
1	161.93015388
3	161.93015882
1	162.55125888
1	162.63484396
1	162.94417262
1	162.96390146
1	163.81327148
1	164.30464370
1	164.31988264
1	164.57791292
1	165.20228792
1	165.20858686
3	165.20859172
1	165.60855838
1	165.95325984
1	166.02636750
1	166.62609970
1	166.68816374
1	166.94068032
1	166.98987602
1	167.00647816
1	167.35005100
1	167.45376616
1	167.46837182
1	167.47526872
1	168.04437066
1	168.18278566
1	168.21201364
1	168.39916752
1	168.44222222
1	168.51802524
1	169.38282990
1	169.67545462
1	169.85094336
1	170.30390430
1	170.91731184
1	170.95416870
1	171.03019856
1	171.29255960
1	171.50415242
1	171.62660302
1	171.64074364
1	171.71720792
1	171.71927076
1	171.77813272
1	171.78293840
1	85.99834472
1	86.02062058
1	86.13317538
1	86.39218472
1	86.55688450
1	87.06695100
1	87.63863738
1	87.64472712
1	87.65016946
3	87.65017084
1	88.01805488
1	88.02484530
1	88.51623120
1	88.60189608
1	88.79681242
1	88.95305758
1	89.04402182
1	89.26269600
1	89.27237736
1	89.44436464
1	89.51936552
1	89.59986364
1	89.65916382
1	89.82520422
1	90.23518914
1	90.63629484
1	90.91861550
1	91.21967708
1	91.45527374
1	91.51164638
1	91.88776752
1	92.24644748
1	92.56504484
1	92.66184280
1	92.66714216
1	92.78845550
1	92.92478024
1	92.93449504
1	92.96970858
3	92.96970938
1	93.14927724
1	93.25380116
1	93.43860062
1	93.49055696
1	93.72805462
1	94.29266390
1	94.62292316
1	94.65086080
1	94.66461880
1	94.88075266
1	94.99871216
1	95.31332412
1	95.39067346
1	96.00534860
1	96.02225226
1	96.04202570
1	96.06962984
1	96.35168248
1	96.45247252
1	96.82973744
1	96.85895250
1	96.97505838
1	97.17135946
1	97.20895270
1	97.21804748
1	97.29231398
1	97.43000252
1	97.89698320
1	98.08836004
1	98.55416500
1	98.99212810
1	99.34176338
1	99.44166384
1	99.46151542
1	99.47096506
1	99.48373726
1	99.53621016
1	100.38952904
1	100.73087442
1	100.95385426
1	101.08944866
1	101.46359864
1	101.62797042
3	101.62797128
1	101.64796018
1	101.88200660
1	101.93740026
1	102.14825672
1	102.26733796
1	102.58992696
1	102.76459974
1	103.18189970
1	103.19308590
1	103.36232474
1	103.54933878
1	103.61692460
1	103.83372750
1	103.83561026
1	104.37652992
1	104.50533388
1	104.76404630
1	105.06276132
3	105.06276246
1	105.24704106
1	105.43340946
1	105.70052152
3	105.70052356
1	105.78258190
1	105.99198810
1	106.15047736
1	106.27934160
1	106.71245768
1	106.73441266
1	106.76631330
1	107.16401856
1	108.14912428
1	108.26944550
1	108.74627276
1	108.80395300
1	109.10765822
1	109.21496598
1	109.40430292
1	109.49018670
1	109.69008558
1	109.75336898
1	110.02059530
1	110.36831326
1	110.64216750
1	110.68070560
1	110.71797568
1	110.94829718
1	111.44329000
3	111.44329174
1	111.51348552
3	111.51348578
1	111.74270502
1	111.76533638
1	111.98484760
1	112.12650308
1	112.31576198
3	112.31576310
1	112.61652490
1	112.74561072
1	112.75425962
1	113.04018278
1	113.08165790
1	113.67621986
1	113.71845888
1	113.74722996
1	113.76769268
1	114.09341302
1	114.33584604
1	114.36443902
1	115.82090912
1	115.96683968
1	116.14246722
1	116.31274432
1	116.34257072
1	116.50283698
3	116.50283944
1	116.77172014
1	117.12357452
1	117.66058958
1	117.90281138
1	117.91994216
1	118.09862852
1	118.35384338
1	118.58182866
1	118.74904026
1	118.86676016
1	119.04234348
1	119.15436430
3	119.15436580
1	119.46004254
1	119.65047108
1	119.74636798
1	119.81819008
1	119.92335474
1	119.95006372
1	120.02216080
1	120.20565760
1	120.29285688
1	120.54749034
1	120.83184100
1	121.06625948
1	121.16990206
1	121.51046584
1	121.68105728
1	121.72126520
1	121.77536280
1	122.00422600
3	122.00422844
1	122.24097974
1	122.47980838
1	123.03603652
1	123.10402194
1	123.12467448
1	123.59870318
1	124.06469596
1	124.31693894
1	124.53061338
1	124.64972508
1	125.19707436
1	125.72946710
3	125.72946764
1	126.00399648
1	126.12131206
1	126.13041906
1	126.26993328
1	126.29546282
1	126.50082600
1	126.50414658
1	126.66651730
1	126.68971140
1	126.69621572
1	126.70282184
1	127.04984040
1	127.57112680
1	128.18313864
1	128.34843950
1	128.60854934
1	129.01827262
1	129.50697774
1	129.56667842
1	129.73377984
1	129.73493480
1	129.75707006
1	129.97368730
1	130.08287724
1	130.12362576
1	130.72040682
1	130.75044140
1	130.89747700
1	130.90151526
1	130.98472884
1	131.20503310
1	131.48757612
1	132.24623022
1	132.34880692
1	132.38351438
1	132.47676502
3	132.47676922
1	132.67701796
1	132.72285698
1	133.25922580
1	133.45326030
1	133.46172078
1	133.59491744
1	133.82624116
1	135.42778718
1	135.43634196
3	135.43634374
1	135.56608980
1	135.68505286
1	135.71870338
1	135.73433368
1	135.73722080
1	135.91873834
1	136.01565486
1	136.59010806
1	136.75759412
1	136.93056258
1	138.02328578
1	138.21068946
1	138.23996112
1	138.26562706
1	138.59764558
1	138.70736156
1	138.79327174
1	138.89141396
1	139.31314344
1	139.61495366
1	140.10483226
1	140.30374214
1	140.92224844
1	140.97582388
1	141.02083406
1	141.18913018
3	141.18915002
1	141.35567430
1	141.98062386
1	142.37702922
1	142.77188438
1	142.92463564
1	143.15149086
1	143.34019952
1	143.52901926
1	143.64103698
1	143.70108056
1	143.81152032
1	143.96707026
1	144.29834280
1	144.37897962
1	144.40269678
1	144.40807828
1	144.48579926
1	144.50188584
1	144.79521976
1	144.82917458
1	144.84186280
1	145.02856068
1	145.14305816
1	145.45804564
1	145.51418416
1	145.70035712
1	145.89349248
1	146.06622722
1	146.13535216
1	146.39923538
1	146.51039858
1	146.57585428
1	146.60758780
1	146.71865006
1	147.01736684
1	147.03875478
1	147.04668240
1	147.16806792
1	147.29227686
1	147.50801160
1	147.52628580
1	147.65271974
1	147.85363746
1	147.87030292
1	147.98868560
1	147.99010818
1	147.99602896
1	148.15070962
1	148.26683388
1	148.34747488
1	148.41812614
1	148.73536860
1	148.78136752
1	148.84357474
1	148.88510490
1	148.89926234
1	149.03098490
1	149.46524760
1	149.46877560
1	149.67561444
1	150.27781914
1	150.68584306
1	150.80650308
1	150.86207092
1	151.78111580
1	151.98272150
1	151.99205104
1	152.03012930
1	152.67836088
1	152.88161226
1	153.26962272
1	153.41525352
1	154.06496496
1	154.08633482
1	154.31313786
1	154.37729000
1	154.70690444
1	155.89222800
1	155.89636178
1	156.17481616
1	156.34055756
1	156.64645784
1	156.69279404
1	157.06564618
1	157.43709650
1	157.45316004
1	157.77172084
1	157.84139468
1	157.99553582
1	158.02477720
1	158.13442628
1	158.14452296
1	158.15322702
1	158.64102068
1	158.72401534
3	158.72401538
1	159.29297820
3	159.29297920
1	159.54253660
1	159.57817324
1	159.76411336
1	159.99035544
1	160.07587216
1	160.28289710
3	160.28289804
1	160.29631104
1	160.36525682
1	160.53991204
1	160.63900324
1	160.86504382
1	160.99266852
1	161.08805510
1	161.11064238
1	161.28295888
1	161.53730664
1	162.08096236
1	162.23569928
1	162.36874304
1	162.43508702
1	162.92782838
1	163.09651156
1	163.17582424
1	163.25957254
1	163.72168000
