1	48.92002346
2	48.92002712
1	48.94326406
1	49.30108540
1	49.45266914
1	49.49302142
1	49.79216586
1	49.88214846
1	50.05257084
1	50.48862484
1	50.88933112
1	51.48672238
1	51.51328288
1	51.85797698
1	51.91326264
1	52.11200764
1	52.73662106
1	53.02096392
1	53.08889256
1	53.14702354
1	53.32976956
1	53.36125592
1	53.37438414
1	53.46343746
1	53.64724424
1	54.07092188
2	54.24931566
1	54.66153422
1	54.71329442
1	55.12431772
1	55.55048444
1	55.55078356
1	55.74991956
1	55.79229310
1	56.02040618
1	56.05937804
1	56.39928022
1	56.53406784
1	56.70376476
1	56.87316516
1	56.94719790
1	57.01313968
2	57.15893212
1	57.56816336
1	57.76328318
1	58.00324626
1	58.08877546
1	58.67139432
1	59.21145058
1	59.43217932
1	60.17630654
1	60.55684244
1	60.71492144
1	61.02226846
1	61.82180514
2	61.82180564
1	61.89828100
1	61.91418050
1	62.34469328
1	63.61171464
1	63.67365410
1	64.04517588
1	64.11776606
1	64.12992858
1	64.35564658
1	64.61080918
1	64.66145414
1	64.66303678
1	64.86318218
1	65.45567812
1	65.53545036
1	65.67955018
1	65.69908802
2	65.69908864
1	65.74962194
1	65.79739950
1	66.42919346
1	66.64500142
1	66.66160986
1	67.30216034
1	67.31041492
1	67.69562794
1	68.40721698
1	68.41403276
1	68.83810412
1	69.16107182
1	69.29851152
1	69.35859532
1	69.48882444
1	69.54863234
1	69.74870892
1	70.12773832
1	70.19133712
1	70.22100858
1	70.49270288
1	70.56190558
1	70.60406530
1	71.26128726
1	71.50340808
1	71.64902452
1	71.65717972
1	72.71712768
1	72.92578082
1	73.06260758
1	73.14411716
1	73.62405866
1	73.71760672
1	73.79749762
1	74.08995178
1	74.36455820
1	74.99387326
1	75.33081904
1	75.52273684
1	75.67111012
1	75.68192752
1	76.71529398
1	76.71791682
1	76.84533454
2	76.84533936
1	77.14418380
1	77.35729588
1	77.37621928
1	77.79466356
2	77.79466488
1	77.95894632
1	77.96321002
1	78.40201346
1	78.46964766
1	78.64058514
1	79.13778390
1	79.46081442
1	79.55536578
1	79.62623362
1	79.78336536
1	80.07029306
1	80.07820274
1	80.39824462
1	80.52432174
1	80.78160862
1	81.31166210
1	81.59033746
1	81.61054532
1	81.67156352
2	81.67156396
1	81.84706886
1	82.03731240
1	82.25438104
1	82.35335680
1	82.87630326
1	83.49838780
1	83.65784794
1	85.13899362
1	85.55077768
1	0.24793420
1	0.38150044
1	0.73383846
1	0.94136966
1	1.03164962
1	1.06587926
1	1.33168678
1	1.42900392
2	1.42900420
1	1.55113664
1	1.64234578
2	1.64234676
1	1.65016076
1	1.96948062
1	3.31824308
1	3.34969172
1	3.54295174
1	3.78820914
1	3.88061712
1	3.88756006
1	3.89350030
1	3.99500328
1	4.26192846
2	4.26192960
1	5.17692518
2	5.17692792
1	5.51664734
2	5.51664768
1	6.23027178
2	6.86068234
2	6.86068428
1	7.35995772
1	7.42521510
1	7.54579904
1	7.99189714
1	8.17420496
1	8.80140798
1	9.00424112
1	9.03315474
1	9.23493718
1	9.73492278
1	9.97632700
1	10.01007270
1	10.20480274
1	10.21776294
1	10.30292068
1	10.65194168
1	10.96268656
1	11.29499382
1	11.49857042
1	12.30258828
1	12.46926954
1	12.55794484
1	12.58677328
1	12.64244910
1	13.02006662
1	13.03771100
1	13.30907792
1	13.35062800
1	13.41508078
1	13.84844172
1	14.06036130
1	14.31691240
1	14.33371850
1	14.33848220
1	14.41075592
1	14.56225502
1	14.94812470
2	14.94812576
1	15.20130658
1	15.23458736
1	15.30026068
1	15.32673402
1	15.98814370
1	16.09539348
1	16.14863730
1	16.27137126
1	16.73258084
1	17.42769502
1	17.51094636
1	17.98900864
1	17.99883722
1	18.42327998
1	18.72763374
1	18.76182042
1	18.83642550
1	18.91290792
1	19.07402274
1	19.45075154
1	19.60918370
1	20.39330186
1	21.21203572
1	21.30444344
1	21.33521022
1	21.35593764
1	21.73179666
1	21.78539074
1	22.78833438
1	22.80650280
1	22.91945618
1	23.09342062
1	23.27769916
1	23.28248150
1	23.46992090
1	23.55363216
1	23.56262104
1	23.58679528
1	24.21311658
1	25.06655078
1	25.16875048
1	25.21009786
1	25.39598234
1	25.41812422
1	25.60878446
1	26.08515932
1	26.71476786
1	26.99027378
1	27.16828674
1	27.45515294
1	28.00204922
1	28.20554712
1	28.72977612
1	29.09877930
1	29.48816208
1	29.93365518
1	30.39410952
2	30.39411048
1	30.70403396
1	31.51150064
1	31.54728926
1	31.56492866
1	31.72985308
1	31.89478312
1	31.90282544
1	32.12788682
2	32.12788764
1	32.31287994
1	32.66993938
1	33.20038958
1	33.64887048
1	33.84429626
1	34.07478726
1	34.21779754
1	34.54447138
1	35.08296572
1	35.20151008
1	35.71577638
1	35.76686620
1	35.93690356
1	35.98601768
1	36.35577688
1	36.41983082
1	36.53405714
1	36.78665302
1	36.81940066
1	38.17416036
1	38.30094764
1	38.34577818
1	38.56816926
1	39.19277028
1	39.19424098
1	39.39802408
1	39.58199562
1	39.65914994
2	39.65915030
1	39.69823430
1	39.93057728
1	40.29805330
1	42.04232948
1	42.28714714
1	42.47895464
2	42.49987642
1	42.63879276
1	42.68843604
1	43.25106904
1	43.42453724
1	43.53737732
1	44.03169448
1	44.18612910
1	44.28092866
1	44.41276110
1	44.59476294
1	45.17953864
1	45.35067312
2	45.35067408
1	45.81235554
1	46.05744224
2	46.05744356
1	46.21185730
1	46.56406842
1	46.74673862
1	46.77409514
1	47.05208544
1	47.42253156
1	48.24924352
1	48.85792372
1	49.25573200
2	49.25573268
1	49.31666198
1	49.35606552
1	49.43351250
1	49.45717946
1	49.70241224
1	49.75030046
1	49.79003868
1	49.89085098
1	50.26169724
1	50.33662220
1	50.41635078
1	50.89000774
1	50.91811400
2	50.91812958
1	51.18765270
1	51.80386282
1	51.86290184
1	52.57650538
1	52.66515476
1	52.87656566
1	52.97056620
1	53.39467944
1	53.55892340
1	53.58643400
1	53.65243074
1	53.65710010
1	53.92273234
1	54.48752682
1	54.76030766
1	55.64206928
1	55.89975918
1	55.94310806
2	55.94310836
1	56.02831400
1	56.55779068
1	56.85019388
1	58.29901272
1	58.29901708
2	58.29901710
1	58.40221560
1	58.42078932
1	58.58846496
1	58.65831542
1	58.75290180
1	58.83723352
1	58.99660788
1	59.32797498
1	59.40583472
1	59.47523710
1	59.85351184
1	60.04596458
1	60.60426214
3	60.75206320
1	60.94611978
1	61.10139784
1	61.48762286
1	62.04725050
1	62.48706042
1	62.67737574
1	63.10708182
1	63.34848544
2	63.34848850
1	63.37978702
1	63.38983842
1	63.80596836
1	63.91899334
1	63.98341770
1	64.08178652
1	64.15930010
1	64.22420738
1	64.37865014
1	64.58325938
1	64.68456676
1	64.82099312
1	64.83572860
1	65.60389192
1	65.71944494
1	66.12972940
2	66.12973018
1	66.13720824
1	66.17376160
1	66.69194898
1	66.76713642
1	67.26083952
1	67.35683126
1	67.48956766
1	67.77468800
2	67.77468936
1	68.11735604
1	68.31306350
1	68.51202308
1	68.95411006
1	69.26105342
2	69.26105688
1	69.87758296
1	70.21961834
1	70.56362724
1	70.71711884
2	70.71711948
1	70.96072614
1	71.07021900
1	71.36847808
1	71.38945350
1	71.60687600
2	71.60687742
1	72.10568976
1	72.16304324
1	72.18556968
1	72.25108516
1	72.63943938
1	72.75221810
1	72.76573910
1	72.87844158
1	72.88360658
1	72.92654614
1	73.03052288
1	73.07271178
3	73.07273012
1	73.30274346
1	73.45257282
2	73.45257500
1	73.95691862
1	73.99843990
1	74.05028738
1	74.06823158
1	74.11609812
1	74.22575666
1	74.39607934
1	74.73799794
1	74.89974744
1	75.04728846
1	75.26988572
1	75.37304710
1	75.67982382
1	75.90603348
1	75.95898692
1	76.16176472
1	76.73989502
1	76.93271712
1	76.99441322
1	77.37278398
1	77.38304182
1	77.43478670
2	77.43482664
1	77.44501630
1	78.15999516
2	78.15999644
1	78.62787574
1	78.80619292
1	78.84805878
1	78.91559578
1	78.99559218
1	79.00039318
1	79.04279364
1	80.20493000
1	80.20699630
1	80.84685288
1	81.08064342
1	81.21979118
1	81.49048110
1	81.79834394
1	82.34451704
1	82.34958570
1	82.42583680
1	82.79565730
1	83.59676702
1	83.63019652
1	84.01570418
1	84.08015834
1	84.10985692
1	84.71372566
1	84.99580238
1	85.03231992
1	85.37287330
1	85.52729012
1	85.79126744
1	85.88020682
2	85.88020700
1	85.90996388
1	85.91766192
1	86.21078410
1	86.32212580
1	86.48062284
1	86.92022550
1	87.14646258
2	87.14646744
2	87.14646790
1	87.34726426
1	87.77329904
1	87.77548402
3	87.77548444
1	87.94541710
1	87.97892594
1	88.00962850
1	88.01263060
1	88.05848222
1	88.47428702
1	88.80913378
1	88.99561668
1	89.02213282
1	89.29972338
1	90.07532776
1	90.52360508
1	91.21138504
1	91.23401556
1	91.27572072
1	91.49626580
1	91.76392454
1	91.97751616
1	92.09246436
1	92.14183940
1	92.15544816
1	92.18646428
1	92.44945410
1	92.77616190
1	92.83716358
1	92.94796054
1	92.96137618
1	93.55577542
1	93.60171242
1	93.60550044
1	94.16194222
1	94.23569104
1	94.28595754
1	95.25239524
1	95.43518830
1	95.64054278
1	95.75283136
1	95.88766832
1	95.89555734
1	96.19378624
1	96.46567708
2	96.46568156
1	96.62908368
1	97.54080234
1	97.67058616
1	98.03851092
1	98.32835974
1	98.75862010
1	98.78834156
1	98.79159708
1	99.38720994
1	99.47372680
1	99.97957516
1	100.13252970
1	100.24538052
2	100.24538660
1	100.49636896
1	100.53707878
1	100.54168610
1	100.64133228
1	100.77946412
2	100.77947118
1	100.88231830
1	101.44354310
1	101.80179538
1	102.70186464
1	102.73408998
1	103.28883270
2	103.31368746
1	103.37565004
1	103.38159360
1	103.42436094
1	103.62372206
1	104.54308658
1	104.69860566
1	105.16000718
1	105.16438464
1	105.34298164
1	105.45585008
1	105.46724510
2	105.46725596
1	105.73194598
2	105.73194700
1	105.87562720
1	106.32800592
1	106.42669978
1	106.83497968
2	106.83500000
1	107.47955450
2	107.47955960
1	107.74923468
1	107.80876820
1	107.85408758
1	107.88242318
1	108.18027306
1	108.27094440
1	108.29530204
1	108.76562196
1	109.30378796
1	109.37611288
1	109.61448192
1	109.65793820
1	109.82757528
1	109.98684758
1	110.10967992
1	110.22022470
1	110.46432694
1	110.59416796
1	110.70427334
2	110.70432804
1	110.94545162
1	110.95145580
1	110.96633440
1	111.02559224
1	111.59821334
1	111.86028816
1	112.25550222
1	113.28382802
1	113.39514486
1	113.40981352
1	114.13984644
1	114.19062444
1	114.36231534
1	114.51780588
1	114.53705468
1	114.92043880
1	115.01362434
3	115.01362822
1	115.08183992
1	115.18087104
1	115.23501418
1	115.93103566
1	116.08647064
1	116.13169214
1	116.29433582
1	116.55931778
1	117.22253620
1	117.39231748
1	117.74231042
1	117.79014900
1	118.20062326
1	118.35258656
1	118.37250410
1	118.49058732
1	118.56955674
2	118.56956190
1	118.80743908
1	119.00142110
1	119.00454354
1	119.18267586
1	119.43000480
1	119.63441262
1	119.68866654
2	119.68866850
1	119.71283328
1	119.85773708
1	119.86229852
1	120.32625410
1	120.57001272
1	120.64644526
1	121.11505016
1	121.26584402
2	121.26584564
1	121.68656366
1	121.78731034
1	121.85488976
2	121.85489034
1	122.01284426
2	122.01284818
1	122.23079466
1	122.57195110
1	122.61256224
1	122.71937256
1	123.22968596
1	123.41909840
1	123.55354854
1	123.76220526
3	123.76222604
1	124.17345144
1	124.64785464
1	124.75454888
1	124.82931056
1	124.91486118
1	125.16947632
1	125.83594340
1	126.31947524
1	126.33101734
1	126.46559022
1	126.47133282
1	126.48870666
2	126.48870694
1	126.56024296
1	126.82049396
1	126.92318262
1	127.31500398
1	127.39432218
1	127.78566728
1	128.04911450
1	128.39609404
1	128.54650508
1	129.10357224
1	129.12085942
1	129.16517804
1	130.03334498
2	130.23468860
1	130.54561840
2	130.54567292
1	131.24664940
1	131.27256362
1	131.58965272
1	132.75053894
1	133.59330022
1	133.67720126
1	133.70125460
1	134.81441274
1	135.26909880
1	135.37456198
1	135.70076528
1	135.73420138
1	135.95678958
1	136.06760856
2	136.06761152
1	136.26560166
1	136.61289882
1	136.88458578
1	136.97120190
1	137.06613830
1	137.61093472
1	137.62748534
1	137.71207654
1	137.81760852
1	137.97914504
1	138.19459148
1	138.39082656
1	138.82586602
1	138.84365916
1	139.30350122
1	139.34517208
1	139.60986060
1	139.72273146
1	139.86153548
1	140.30336892
1	140.88007488
1	141.10768610
1	141.44482560
1	141.55413616
1	142.14739658
2	142.47298310
1	142.75399662
1	142.81196322
1	143.46561278
1	143.62669314
1	143.84250362
1	143.93219764
1	144.22566624
1	144.22904520
1	144.23973780
1	144.50900878
2	144.50901368
1	144.73839828
1	144.92956088
1	145.04745246
1	145.20789768
1	145.21252528
2	145.21253094
1	145.69082186
1	146.38242106
1	146.45641374
1	146.58355240
1	147.15111742
1	147.35939004
1	147.68559264
1	147.74430798
1	148.15640502
1	148.52059038
1	148.70838550
2	148.70838902
1	149.68052542
2	149.68052830
1	149.80710556
1	149.90348326
1	149.97994938
1	150.02986190
1	150.11830044
1	150.65613962
1	150.70278466
1	150.89328710
1	151.30866568
1	151.34145436
1	151.64005188
1	151.68910232
1	151.76515648
1	152.00954486
1	152.36617250
1	152.50774898
1	152.76360438
1	152.82988672
1	152.87417608
1	152.90902872
1	152.96406802
1	153.17237620
1	153.29804226
1	153.60827378
1	154.16348840
1	154.41823240
1	154.43893726
1	155.46569686
1	155.62839124
1	156.13596230
1	156.52649252
1	156.56472978
1	156.88772266
1	157.07448598
1	157.40726166
1	157.47611874
1	157.60510914
1	157.67913238
1	157.76737088
1	157.92544638
1	157.95554426
1	158.22665042
1	158.86754216
1	158.87221610
1	159.17308312
1	159.44796024
1	159.58989074
1	159.74099020
1	159.83732748
1	160.17713642
1	161.09277662
1	161.34470616
1	161.39401510
1	161.67152382
1	162.13747400
1	162.37748630
1	163.50171430
1	163.50751364
1	163.72263752
1	164.25306420
1	164.29585060
1	164.55263684
1	165.01875654
2	165.01876168
1	165.25844274
1	165.57096894
1	165.95882224
1	166.10322186
2	166.10322232
1	166.19133464
1	166.24575404
1	166.63158600
1	166.76289092
1	167.56880770
2	167.56880786
1	168.06471632
1	168.07402498
1	168.40127848
1	168.44679066
1	168.53623902
1	168.66990794
1	168.68529374
1	168.78600034
1	168.85999656
2	168.85999762
2	168.85999916
1	169.03335760
1	169.72880966
2	169.72881120
1	169.76279430
1	170.07994782
1	170.11834354
1	170.15928620
1	170.27541228
1	170.51058878
1	170.56292872
1	170.57804104
1	170.59859320
1	170.60503410
1	170.64546450
1	170.95655050
1	170.96157024
1	171.07248214
1	171.67815366
1	86.20127896
1	86.51032856
1	86.59252616
1	86.77993012
1	87.21770832
1	87.71902294
1	87.74616308
1	87.81056854
1	87.88931134
1	88.00955334
1	88.13530772
2	88.13530888
1	88.21668260
1	88.32640654
1	88.66493542
1	89.05268006
1	89.34257938
2	89.34261088
1	90.06616804
1	90.32591422
1	90.38967284
1	90.44760134
1	90.58050922
1	90.84933470
1	91.63033822
1	91.76959778
1	91.95222392
1	92.11521872
1	92.16501410
1	92.17969682
1	92.44240638
1	92.77194314
1	92.90625666
1	93.13752720
1	93.31674630
1	93.36553268
1	93.74499712
1	93.90352230
1	94.22953756
1	94.27040290
1	94.32632724
1	94.80357312
1	94.89059920
1	94.91364886
1	94.97815466
1	95.21679896
1	95.31457130
1	95.44061634
1	95.71536826
1	95.92301964
1	96.04847238
1	96.86364542
1	97.01592644
1	97.07878416
1	97.11605802
1	98.07745042
1	98.43979112
1	98.47366738
1	98.51145154
1	98.58675712
1	99.10213264
2	99.10213450
1	99.25411034
1	99.33304396
1	99.54462504
1	100.01662468
1	100.15061668
1	100.61139294
2	100.61140970
1	100.89766228
1	100.91694482
1	100.98541938
1	101.21928036
1	101.39906752
1	101.68456826
1	101.92903086
1	102.56794746
1	102.85230382
1	102.87870216
1	102.94149244
1	103.08218206
1	103.56381208
1	104.17746582
1	104.66224122
1	105.12108514
1	105.47470628
1	106.23349298
2	106.23349578
1	106.24913626
1	107.19781190
1	107.38004670
2	107.38004818
1	107.62745018
1	107.74465264
1	107.85400312
1	107.86298014
2	107.86298096
1	107.90986898
1	107.96273500
1	109.44408230
1	109.45828524
1	110.04550976
1	110.55184512
1	110.76927986
1	111.04563794
1	111.28655926
1	111.42799774
1	111.48947688
1	111.72940890
1	111.93516086
1	112.40294296
1	112.43060550
1	112.54843608
1	112.90255064
1	113.22642650
1	113.29251822
1	113.68192566
1	114.46863996
1	114.71916266
1	114.80893448
1	114.87998998
1	114.94828458
1	115.00324714
1	115.23512304
1	116.29096056
1	116.31480338
1	116.36176016
2	116.36176214
2	116.36176604
1	116.37884792
3	116.37885704
1	116.45928876
1	116.53247602
1	116.67453972
1	117.02983508
1	117.06133038
1	117.16906414
1	117.18525686
1	117.24788268
1	117.43644624
1	117.62375450
1	117.73241954
1	117.84155886
1	117.98794580
1	117.99347474
1	118.01731532
1	118.33961608
1	118.41430540
1	118.57079370
1	118.58454796
1	118.66128664
1	118.67034062
1	118.68071826
1	119.50981184
1	119.52395096
1	120.28035738
1	120.42827972
1	120.49132742
1	120.78745526
1	120.85348294
1	120.92488096
1	120.96493936
1	121.00431992
1	121.16080020
1	121.37300776
1	121.40694174
1	121.47306842
1	121.51507348
1	121.72585220
2	121.72585450
1	121.74578474
1	121.94894764
1	121.96342950
1	122.13530018
1	122.17289344
1	123.04977442
1	123.80045128
1	124.45334408
1	124.95192492
1	125.06661648
1	125.17602066
1	125.43584252
1	126.18856276
1	126.42489500
1	126.66142704
2	126.66142840
1	126.94718286
2	126.94718418
1	127.20362530
1	127.87776200
1	127.95161798
1	127.98113630
1	128.05007756
1	128.09652780
1	128.32365738
1	128.40562576
1	128.81703430
2	128.81703558
1	128.94788384
1	128.96682294
1	129.03396132
1	129.10613892
1	129.33372472
1	129.98642374
1	130.12899516
2	130.28281098
1	130.50264750
1	130.51296312
1	130.52268298
1	130.63065764
1	130.78307272
1	130.92196982
1	131.27571308
1	131.45768972
2	131.45769032
1	131.88163336
1	132.00665658
2	132.00665856
1	132.14212938
1	132.31031826
1	132.31547054
1	133.69832606
1	133.75225014
2	133.75979054
1	134.66276934
1	134.76170262
2	134.76170414
1	134.83815054
1	135.20639896
1	136.02728904
2	136.02728970
1	136.26119944
1	136.41847606
1	136.52325142
1	136.82794796
1	137.26719414
1	137.28062938
1	137.32876960
1	137.36835054
1	137.40443546
1	137.50981530
1	137.85280666
1	138.20016662
1	138.40431724
1	138.44717716
1	138.73380850
1	138.99823680
1	139.35279320
1	139.55074702
1	139.76786028
1	140.06677470
1	140.57182768
1	140.78079134
1	140.82506578
1	141.24176182
1	141.82246826
1	141.87605832
1	142.29310578
1	142.35558388
1	142.66514000
1	142.99434742
1	143.01293562
1	143.41418168
1	144.10216070
2	144.10216608
1	144.53070588
1	144.78620092
1	145.22091980
1	145.41514720
1	145.95412988
1	146.04469528
1	146.75620294
1	146.82428492
1	147.02364856
1	148.05246544
1	148.44567894
1	148.60909218
1	148.62222484
1	149.02873540
1	149.11000402
1	149.24709666
1	149.37291912
1	149.55158180
2	149.55158278
1	149.85874658
1	149.91564048
1	149.98703914
1	150.10370480
1	150.48553102
1	150.87443966
1	151.15992372
1	151.59269864
1	152.08753860
1	152.26469872
1	152.65595150
1	153.06856464
2	153.06856636
1	153.18015716
1	153.43108686
1	153.46705888
1	153.55103768
1	153.57815276
1	153.96003512
1	154.61298186
1	154.98943872
1	155.09260850
1	155.14079754
1	155.84428416
1	155.87944876
1	156.19190098
1	156.30789522
1	156.35686948
1	156.47509054
1	156.52364762
1	156.60780480
1	156.74885178
2	156.74885592
1	157.50856944
1	157.70316476
1	157.73999882
1	158.11961682
1	158.24371476
1	158.31400804
1	158.47285020
1	158.73024488
1	158.76046820
1	158.89177024
1	158.94682376
1	159.11396066
1	159.27841716
1	159.50286138
1	159.99127664
1	160.41097220
1	160.56290090
1	161.59027588
1	161.72005820
1	162.20090024
1	162.23149246
2	162.23149392
1	162.51653036
1	162.80952950
1	163.03378136
1	163.07727240
2	163.07728462
1	163.57735944
1	163.88973866
1	163.99600488
1	164.28563566
1	164.35360902
1	164.43714326
1	164.76340908
1	164.82117748
1	164.85383512
1	165.36093034
1	165.36956474
1	165.98314724
1	166.22771410
1	166.51696982
1	166.71385134
1	166.79533856
1	167.06851822
1	167.11418308
1	167.20202984
1	167.30923412
1	167.32685944
1	167.44842596
1	167.85456232
1	167.89516544
1	168.07493854
1	168.42143972
1	168.56788964
1	168.76302502
1	169.22211370
1	169.27525638
1	169.29828012
1	169.51940558
1	169.61383870
1	170.14487908
1	170.33696220
1	170.39909030
1	170.89523454
1	170.90113536
1	171.50696830
1	171.67459966
2	171.67464378
1	172.15108500
1	172.30039136
1	172.71772972
1	173.07782946
2	173.11991632
1	173.12996024
1	173.27228794
1	173.36381030
1	173.50975938
1	173.54744880
1	174.02558894
1	174.02810202
3	174.02811988
1	174.37107310
1	175.84198152
1	176.15850330
1	176.37579002
1	176.38567434
1	177.17991642
1	177.20205658
1	177.60761352
1	177.85874816
1	178.39658634
1	178.44579990
1	178.60125872
2	178.60126314
1	178.86485520
1	178.90407938
2	178.90408006
1	178.91622464
1	178.97600140
2	178.97600230
2	178.97600304
1	179.64725396
1	179.68045834
1	179.76325410
1	179.98684444
2	179.98684608
2	179.98684694
1	179.99444434
2	179.99444838
1	180.22169880
1	180.24219492
1	180.28047830
1	180.38590254
1	180.51559536
1	180.66377022
1	180.87240836
1	180.89985474
1	181.17988714
1	181.53881322
1	182.24373002
1	182.54296418
1	183.06098896
2	183.06098954
1	183.31642414
1	183.83207678
1	183.96887148
1	184.51381448
1	184.98677694
1	185.10259366
1	185.20131988
1	185.43480936
2	185.43481422
1	185.45201278
1	185.89970658
1	186.34579288
1	186.87224124
1	187.41532146
1	187.79334022
1	187.80448086
1	188.34224468
1	188.45265426
1	188.70877596
1	188.98869480
1	189.32609414
1	189.33498214
1	189.38974102
1	189.53976488
1	189.71999930
1	189.81994998
1	189.93981244
1	190.35259548
1	190.78746034
1	190.80901376
1	191.09251004
1	191.10192014
1	191.13616834
1	191.29771726
1	192.33467556
1	192.44940576
1	192.60361236
1	192.73152752
2	192.73152830
1	193.00896930
1	193.05298826
1	193.17748380
1	193.54736274
1	193.55900244
1	193.79093910
1	194.38898924
2	194.38898986
1	194.63676788
1	194.65957974
1	194.67078786
1	194.81204070
1	194.89377672
1	195.22465524
1	195.50082468
1	195.65377934
2	195.65378056
1	195.92821306
1	195.98533962
1	196.16284578
1	196.36948978
1	196.39549670
1	196.68501688
1	196.91913984
1	196.93577540
1	196.96873668
1	197.10971012
1	197.15692422
1	197.52419880
1	197.53536526
1	197.55355280
1	197.68176556
2	197.68176620
1	197.71854598
1	198.00330294
1	198.35587480
2	198.62908606
1	198.75461718
1	199.02416422
1	199.15190566
1	199.21435268
1	199.51609412
1	199.86927352
1	200.36765472
1	200.77401954
2	200.77402240
1	201.35234460
1	201.38738724
1	201.75754322
1	201.78380458
1	201.78669876
1	202.10550278
1	202.18578400
1	202.45102736
1	202.58703468
1	202.72833438
1	202.84367738
1	202.98293412
1	202.99293474
3	203.24918614
1	203.74720202
1	203.81256948
1	204.14199046
1	204.29169168
1	205.57897694
1	205.76660208
1	206.09670466
1	206.17710876
1	206.23337260
1	206.68826910
1	206.85953336
1	206.95166966
1	207.22275404
1	207.60897780
1	209.73446960
1	209.87194450
1	210.01760362
1	210.37701244
1	210.42162262
1	211.02521712
1	211.45389294
1	211.91249060
1	212.03405694
1	212.03714870
1	212.09353394
1	212.20518684
1	212.24800312
1	212.25704042
1	212.51522702
1	213.09555978
1	213.28669722
1	213.38405644
2	213.38405708
1	213.41212388
1	213.42507420
2	213.42510848
1	213.50746588
1	213.56176792
1	213.91494450
1	214.03270940
1	214.18565790
1	214.58461316
1	214.61804530
1	214.68463634
1	214.74675122
1	214.82072404
1	215.70939024
1	216.16735948
1	216.71473782
2	216.71474560
1	217.13612930
1	217.28965880
