1.000000000000000000e+00 2.308591119600000070e+02
1.000000000000000000e+00 2.308636940400000128e+02
1.000000000000000000e+00 2.311227744200000132e+02
1.000000000000000000e+00 2.313520770400000117e+02
1.000000000000000000e+00 2.314468931000000111e+02
1.000000000000000000e+00 2.322954710399999954e+02
1.000000000000000000e+00 2.323738446199999998e+02
1.000000000000000000e+00 2.323900682800000084e+02
1.000000000000000000e+00 2.324422503399999869e+02
1.000000000000000000e+00 2.324538674000000071e+02
1.000000000000000000e+00 2.325716576000000089e+02
1.000000000000000000e+00 2.332475850399999899e+02
1.000000000000000000e+00 2.334406652799999904e+02
2.000000000000000000e+00 2.334406885200000090e+02
1.000000000000000000e+00 2.340071494599999937e+02
2.000000000000000000e+00 2.340071524399999987e+02
2.000000000000000000e+00 2.340071546800000135e+02
2.000000000000000000e+00 2.340919834599999945e+02
1.000000000000000000e+00 2.341321318599999870e+02
1.000000000000000000e+00 2.343204649600000096e+02
1.000000000000000000e+00 2.349872935399999960e+02
1.000000000000000000e+00 2.352990655600000025e+02
1.000000000000000000e+00 2.358776775800000109e+02
1.000000000000000000e+00 2.364300455199999931e+02
1.000000000000000000e+00 2.365229088400000137e+02
1.000000000000000000e+00 2.367210574599999973e+02
1.000000000000000000e+00 2.369121087199999920e+02
1.000000000000000000e+00 2.372458770000000072e+02
1.000000000000000000e+00 2.373516488200000083e+02
1.000000000000000000e+00 2.375301799000000074e+02
1.000000000000000000e+00 2.378007881199999929e+02
1.000000000000000000e+00 2.391270522400000118e+02
1.000000000000000000e+00 2.391488618399999950e+02
1.000000000000000000e+00 2.393357555999999988e+02
1.000000000000000000e+00 2.394746997800000088e+02
1.000000000000000000e+00 2.398949947199999997e+02
1.000000000000000000e+00 2.401778302399999916e+02
1.000000000000000000e+00 2.402651520199999879e+02
1.000000000000000000e+00 2.419000853000000006e+02
1.000000000000000000e+00 2.419464791400000081e+02
1.000000000000000000e+00 2.424877250600000025e+02
1.000000000000000000e+00 2.429786435400000073e+02
1.000000000000000000e+00 2.430038608799999906e+02
1.000000000000000000e+00 2.431537373600000080e+02
1.000000000000000000e+00 2.431830657600000052e+02
1.000000000000000000e+00 2.432197861200000091e+02
1.000000000000000000e+00 2.446128453199999910e+02
1.000000000000000000e+00 2.450129743599999870e+02
1.000000000000000000e+00 2.452167426599999942e+02
2.000000000000000000e+00 2.452167448399999898e+02
1.000000000000000000e+00 2.452618510800000138e+02
1.000000000000000000e+00 2.458297043599999938e+02
1.000000000000000000e+00 2.458707695399999977e+02
1.000000000000000000e+00 2.467949992800000132e+02
1.000000000000000000e+00 2.468126950799999975e+02
1.000000000000000000e+00 2.473719995399999902e+02
1.000000000000000000e+00 2.473780131400000073e+02
1.000000000000000000e+00 2.475000949999999875e+02
1.000000000000000000e+00 2.475165662999999938e+02
1.000000000000000000e+00 2.480360653200000058e+02
2.000000000000000000e+00 2.480360659000000112e+02
1.000000000000000000e+00 2.485429213799999957e+02
1.000000000000000000e+00 2.491442897000000016e+02
1.000000000000000000e+00 2.493769735799999978e+02
2.000000000000000000e+00 2.493769743599999913e+02
1.000000000000000000e+00 2.496778880399999991e+02
1.000000000000000000e+00 2.501518680199999949e+02
1.000000000000000000e+00 2.506191205799999864e+02
1.000000000000000000e+00 2.506705558799999949e+02
1.000000000000000000e+00 2.506970068599999877e+02
1.000000000000000000e+00 2.507444644999999923e+02
1.000000000000000000e+00 2.507508494200000086e+02
1.000000000000000000e+00 2.507808858200000088e+02
2.000000000000000000e+00 2.507808865000000083e+02
1.000000000000000000e+00 2.508832065999999941e+02
1.000000000000000000e+00 2.509209977200000026e+02
1.000000000000000000e+00 2.509735338799999909e+02
1.000000000000000000e+00 2.513111577200000113e+02
1.000000000000000000e+00 2.514041591399999902e+02
1.000000000000000000e+00 2.515240643399999954e+02
1.000000000000000000e+00 2.517184015400000021e+02
1.000000000000000000e+00 2.517531756600000108e+02
1.000000000000000000e+00 2.523046121200000016e+02
1.000000000000000000e+00 2.527077583200000106e+02
1.000000000000000000e+00 2.532333316000000139e+02
1.000000000000000000e+00 2.538212999399999887e+02
1.000000000000000000e+00 2.540430184999999881e+02
1.000000000000000000e+00 2.542116958599999919e+02
1.000000000000000000e+00 2.542929455199999893e+02
1.000000000000000000e+00 2.545341861400000028e+02
1.000000000000000000e+00 2.548974925999999925e+02
1.000000000000000000e+00 2.552806041400000083e+02
1.000000000000000000e+00 2.554678067199999987e+02
1.000000000000000000e+00 2.555095315199999959e+02
1.000000000000000000e+00 2.567117099399999915e+02
1.000000000000000000e+00 2.567644227000000114e+02
1.000000000000000000e+00 2.572218971199999942e+02
1.000000000000000000e+00 1.720451800600000070e+02
1.000000000000000000e+00 1.722538253799999950e+02
1.000000000000000000e+00 1.722660525800000073e+02
1.000000000000000000e+00 1.724692568400000141e+02
1.000000000000000000e+00 1.726319138599999974e+02
1.000000000000000000e+00 1.728298124199999961e+02
1.000000000000000000e+00 1.728648459800000126e+02
1.000000000000000000e+00 1.729240799000000095e+02
1.000000000000000000e+00 1.729659625200000050e+02
1.000000000000000000e+00 1.730448614000000020e+02
1.000000000000000000e+00 1.733870383599999911e+02
1.000000000000000000e+00 1.736931924600000059e+02
1.000000000000000000e+00 1.739717334999999991e+02
1.000000000000000000e+00 1.740305127400000060e+02
1.000000000000000000e+00 1.741878670199999988e+02
2.000000000000000000e+00 1.741878685400000109e+02
1.000000000000000000e+00 1.744140217599999971e+02
1.000000000000000000e+00 1.744441558000000043e+02
1.000000000000000000e+00 1.744929692999999986e+02
1.000000000000000000e+00 1.750076586600000041e+02
1.000000000000000000e+00 1.751563979400000051e+02
1.000000000000000000e+00 1.753538125999999977e+02
1.000000000000000000e+00 1.756599318400000129e+02
2.000000000000000000e+00 1.756599319999999977e+02
1.000000000000000000e+00 1.757538676199999941e+02
1.000000000000000000e+00 1.758055116399999918e+02
1.000000000000000000e+00 1.761790846199999976e+02
1.000000000000000000e+00 1.766762419400000113e+02
1.000000000000000000e+00 1.767969383399999970e+02
1.000000000000000000e+00 1.770093475200000057e+02
1.000000000000000000e+00 1.773136161200000060e+02
1.000000000000000000e+00 1.775288194800000099e+02
1.000000000000000000e+00 1.775706770200000051e+02
1.000000000000000000e+00 1.775882369400000016e+02
1.000000000000000000e+00 1.775965402399999959e+02
1.000000000000000000e+00 1.779940100400000063e+02
1.000000000000000000e+00 1.781382772000000045e+02
1.000000000000000000e+00 1.782171284400000104e+02
1.000000000000000000e+00 1.783188298400000065e+02
1.000000000000000000e+00 1.784839641000000086e+02
1.000000000000000000e+00 1.785764454000000114e+02
1.000000000000000000e+00 1.791177418999999986e+02
1.000000000000000000e+00 1.794948223199999973e+02
1.000000000000000000e+00 1.799925421599999993e+02
1.000000000000000000e+00 1.806134395599999891e+02
1.000000000000000000e+00 1.806768466599999954e+02
1.000000000000000000e+00 1.809788357799999972e+02
1.000000000000000000e+00 1.812434960799999999e+02
1.000000000000000000e+00 1.814301059400000042e+02
1.000000000000000000e+00 1.815515865200000007e+02
1.000000000000000000e+00 1.815849490999999887e+02
2.000000000000000000e+00 1.815849504599999875e+02
1.000000000000000000e+00 1.817867207399999927e+02
2.000000000000000000e+00 1.817867211999999881e+02
1.000000000000000000e+00 1.819551660799999979e+02
1.000000000000000000e+00 1.830180060200000014e+02
1.000000000000000000e+00 1.830987626799999930e+02
1.000000000000000000e+00 1.832015014799999904e+02
1.000000000000000000e+00 1.832211410399999920e+02
1.000000000000000000e+00 1.834102522599999929e+02
1.000000000000000000e+00 1.835874320400000101e+02
1.000000000000000000e+00 1.841837387600000113e+02
1.000000000000000000e+00 1.845764505399999962e+02
1.000000000000000000e+00 1.845872694200000126e+02
1.000000000000000000e+00 1.852169161600000109e+02
1.000000000000000000e+00 1.853128898600000127e+02
1.000000000000000000e+00 1.854682016600000054e+02
1.000000000000000000e+00 1.854906579400000055e+02
1.000000000000000000e+00 1.854975754600000073e+02
1.000000000000000000e+00 1.855941243599999950e+02
1.000000000000000000e+00 1.856993770599999891e+02
2.000000000000000000e+00 1.856993831599999965e+02
1.000000000000000000e+00 1.866769143799999995e+02
1.000000000000000000e+00 1.868560447799999906e+02
1.000000000000000000e+00 1.869702498800000114e+02
1.000000000000000000e+00 1.871679631199999960e+02
1.000000000000000000e+00 1.874172162799999910e+02
1.000000000000000000e+00 1.877561172999999997e+02
1.000000000000000000e+00 1.879626265599999897e+02
1.000000000000000000e+00 1.881323920000000101e+02
1.000000000000000000e+00 1.882035897599999998e+02
1.000000000000000000e+00 1.885591424200000006e+02
1.000000000000000000e+00 1.887088014199999861e+02
1.000000000000000000e+00 1.888168456800000001e+02
1.000000000000000000e+00 1.889669441199999937e+02
1.000000000000000000e+00 1.890162243800000113e+02
1.000000000000000000e+00 1.890173573600000054e+02
1.000000000000000000e+00 1.891778584600000102e+02
1.000000000000000000e+00 1.892995569999999930e+02
1.000000000000000000e+00 1.894172497799999917e+02
1.000000000000000000e+00 1.894858951999999874e+02
1.000000000000000000e+00 1.900089585599999964e+02
1.000000000000000000e+00 1.907963558600000056e+02
1.000000000000000000e+00 1.908029919999999890e+02
1.000000000000000000e+00 1.908338338000000078e+02
1.000000000000000000e+00 1.910310336000000007e+02
1.000000000000000000e+00 1.910889736999999968e+02
1.000000000000000000e+00 1.911780497199999900e+02
1.000000000000000000e+00 1.912313046200000031e+02
1.000000000000000000e+00 1.912934435399999984e+02
2.000000000000000000e+00 1.912934503799999959e+02
1.000000000000000000e+00 1.916926101200000119e+02
1.000000000000000000e+00 1.920039538199999924e+02
1.000000000000000000e+00 1.921862629800000093e+02
1.000000000000000000e+00 1.923397673400000087e+02
1.000000000000000000e+00 1.924971909799999992e+02
1.000000000000000000e+00 1.927095033999999885e+02
1.000000000000000000e+00 1.928356166799999869e+02
1.000000000000000000e+00 1.930403265399999952e+02
3.000000000000000000e+00 1.937495609000000059e+02
1.000000000000000000e+00 1.945467736800000011e+02
2.000000000000000000e+00 1.945467747200000019e+02
2.000000000000000000e+00 1.946380245599999910e+02
1.000000000000000000e+00 1.948267343999999923e+02
1.000000000000000000e+00 1.956960091400000010e+02
2.000000000000000000e+00 1.956960091999999918e+02
1.000000000000000000e+00 1.958854024000000038e+02
1.000000000000000000e+00 1.960164012799999966e+02
1.000000000000000000e+00 1.962375895799999910e+02
1.000000000000000000e+00 1.962643445999999869e+02
1.000000000000000000e+00 1.968697423200000003e+02
1.000000000000000000e+00 1.968727285399999971e+02
2.000000000000000000e+00 1.968727543999999909e+02
2.000000000000000000e+00 1.968727587799999981e+02
1.000000000000000000e+00 1.971113623599999869e+02
1.000000000000000000e+00 1.973162793799999974e+02
1.000000000000000000e+00 1.975072790600000019e+02
1.000000000000000000e+00 1.979227432200000010e+02
1.000000000000000000e+00 1.979263081599999907e+02
1.000000000000000000e+00 1.987483144800000048e+02
1.000000000000000000e+00 1.988628578000000005e+02
2.000000000000000000e+00 1.988628597000000013e+02
1.000000000000000000e+00 1.988842657799999927e+02
2.000000000000000000e+00 1.988842887200000007e+02
1.000000000000000000e+00 1.988874684200000047e+02
1.000000000000000000e+00 1.989469675599999903e+02
1.000000000000000000e+00 1.991507522199999869e+02
1.000000000000000000e+00 1.992561542800000041e+02
1.000000000000000000e+00 1.995419706200000007e+02
1.000000000000000000e+00 1.995966797799999881e+02
2.000000000000000000e+00 1.995966801799999928e+02
1.000000000000000000e+00 1.999623490200000049e+02
1.000000000000000000e+00 2.002584678199999928e+02
1.000000000000000000e+00 2.002832253999999921e+02
1.000000000000000000e+00 2.008939928599999973e+02
1.000000000000000000e+00 2.009134937400000069e+02
1.000000000000000000e+00 2.010745322600000122e+02
1.000000000000000000e+00 2.015508283000000063e+02
1.000000000000000000e+00 2.019617269199999896e+02
1.000000000000000000e+00 2.024509420200000136e+02
1.000000000000000000e+00 2.026374713399999905e+02
1.000000000000000000e+00 2.029296550599999875e+02
1.000000000000000000e+00 2.033075815999999918e+02
1.000000000000000000e+00 2.036030855799999983e+02
2.000000000000000000e+00 2.036030915800000116e+02
1.000000000000000000e+00 2.036410811799999863e+02
1.000000000000000000e+00 2.037663124999999980e+02
1.000000000000000000e+00 2.041340553199999874e+02
1.000000000000000000e+00 2.044706444800000043e+02
1.000000000000000000e+00 2.046560222200000112e+02
1.000000000000000000e+00 2.048069729199999927e+02
1.000000000000000000e+00 2.048812551000000042e+02
1.000000000000000000e+00 2.049869934200000046e+02
1.000000000000000000e+00 2.059846979200000021e+02
1.000000000000000000e+00 2.059930548199999976e+02
1.000000000000000000e+00 2.060488487400000110e+02
1.000000000000000000e+00 2.061861134400000140e+02
1.000000000000000000e+00 2.068394651799999906e+02
1.000000000000000000e+00 2.071813182399999960e+02
1.000000000000000000e+00 2.072392512799999906e+02
1.000000000000000000e+00 2.076344665800000087e+02
1.000000000000000000e+00 2.077420448599999929e+02
1.000000000000000000e+00 2.079484104400000035e+02
1.000000000000000000e+00 2.080919049800000096e+02
1.000000000000000000e+00 2.080928386399999965e+02
1.000000000000000000e+00 2.092851862400000016e+02
1.000000000000000000e+00 2.092943945400000132e+02
1.000000000000000000e+00 2.093155213000000003e+02
1.000000000000000000e+00 2.093836684599999955e+02
1.000000000000000000e+00 2.098069600199999911e+02
1.000000000000000000e+00 2.098858801199999959e+02
1.000000000000000000e+00 2.100878896799999893e+02
1.000000000000000000e+00 2.102008575399999870e+02
1.000000000000000000e+00 2.102641738400000122e+02
1.000000000000000000e+00 2.102840931199999943e+02
1.000000000000000000e+00 2.102870350400000063e+02
1.000000000000000000e+00 2.106442093199999874e+02
1.000000000000000000e+00 2.107342416200000059e+02
1.000000000000000000e+00 2.108644906199999980e+02
1.000000000000000000e+00 2.115384275000000116e+02
1.000000000000000000e+00 2.122417530200000044e+02
1.000000000000000000e+00 2.125670781000000034e+02
1.000000000000000000e+00 2.126682618199999979e+02
1.000000000000000000e+00 2.129151197399999944e+02
1.000000000000000000e+00 2.131001854200000025e+02
1.000000000000000000e+00 2.135801623799999902e+02
1.000000000000000000e+00 2.145149102800000094e+02
2.000000000000000000e+00 2.145149107199999889e+02
1.000000000000000000e+00 2.146021557599999880e+02
1.000000000000000000e+00 2.146947009600000058e+02
1.000000000000000000e+00 2.149176937999999950e+02
1.000000000000000000e+00 2.156498259999999902e+02
1.000000000000000000e+00 2.156758940400000029e+02
1.000000000000000000e+00 2.158893294599999990e+02
1.000000000000000000e+00 2.160516709199999923e+02
1.000000000000000000e+00 2.161221050000000048e+02
1.000000000000000000e+00 2.161301277599999935e+02
2.000000000000000000e+00 2.161301293799999996e+02
1.000000000000000000e+00 2.165899149599999873e+02
2.000000000000000000e+00 2.165899166000000093e+02
1.000000000000000000e+00 2.167692874200000119e+02
1.000000000000000000e+00 2.173585751200000118e+02
1.000000000000000000e+00 2.174900503800000138e+02
2.000000000000000000e+00 2.178780848199999980e+02
1.000000000000000000e+00 2.178819593199999929e+02
1.000000000000000000e+00 2.181763529600000027e+02
1.000000000000000000e+00 2.182992759999999919e+02
1.000000000000000000e+00 2.184829790599999910e+02
1.000000000000000000e+00 2.187845161600000097e+02
1.000000000000000000e+00 2.188266010400000141e+02
2.000000000000000000e+00 2.188266524400000037e+02
1.000000000000000000e+00 2.190476971999999876e+02
1.000000000000000000e+00 2.193163186600000074e+02
1.000000000000000000e+00 2.193712959199999943e+02
1.000000000000000000e+00 2.195566312200000141e+02
1.000000000000000000e+00 2.196994666200000097e+02
1.000000000000000000e+00 2.197140642999999898e+02
1.000000000000000000e+00 2.198324176799999918e+02
2.000000000000000000e+00 2.198324183000000005e+02
1.000000000000000000e+00 2.199294808399999965e+02
1.000000000000000000e+00 2.200065803399999993e+02
1.000000000000000000e+00 2.201361108199999990e+02
1.000000000000000000e+00 2.202445475799999883e+02
1.000000000000000000e+00 2.206574747800000011e+02
2.000000000000000000e+00 2.206574756999999920e+02
1.000000000000000000e+00 2.207298923399999921e+02
1.000000000000000000e+00 2.213054860999999960e+02
1.000000000000000000e+00 2.214008868800000016e+02
1.000000000000000000e+00 2.222097674999999981e+02
1.000000000000000000e+00 2.222907606199999861e+02
1.000000000000000000e+00 2.224523114000000135e+02
1.000000000000000000e+00 2.225191268400000126e+02
1.000000000000000000e+00 2.226098629800000026e+02
1.000000000000000000e+00 2.226378693800000121e+02
1.000000000000000000e+00 2.227726195600000096e+02
1.000000000000000000e+00 2.236251581999999871e+02
1.000000000000000000e+00 2.240435476400000141e+02
1.000000000000000000e+00 2.241184868400000028e+02
1.000000000000000000e+00 2.241284293999999875e+02
1.000000000000000000e+00 2.242331130199999905e+02
1.000000000000000000e+00 2.243843257400000084e+02
1.000000000000000000e+00 2.245132037399999945e+02
1.000000000000000000e+00 2.246753369399999940e+02
1.000000000000000000e+00 2.250541360800000064e+02
1.000000000000000000e+00 2.250799539999999865e+02
1.000000000000000000e+00 2.251003746199999966e+02
1.000000000000000000e+00 2.255050527999999872e+02
2.000000000000000000e+00 2.255050534799999866e+02
1.000000000000000000e+00 2.258773729799999899e+02
1.000000000000000000e+00 2.258975486600000124e+02
3.000000000000000000e+00 2.258975487600000065e+02
1.000000000000000000e+00 2.260122721200000058e+02
1.000000000000000000e+00 2.260961057799999878e+02
1.000000000000000000e+00 2.261793127200000129e+02
1.000000000000000000e+00 2.261859023400000126e+02
1.000000000000000000e+00 2.261991241800000125e+02
1.000000000000000000e+00 2.263596796200000085e+02
1.000000000000000000e+00 2.265451036999999985e+02
1.000000000000000000e+00 2.265694761999999969e+02
1.000000000000000000e+00 2.270761583999999971e+02
1.000000000000000000e+00 2.270785049200000003e+02
1.000000000000000000e+00 2.275437317399999984e+02
1.000000000000000000e+00 2.275733776399999897e+02
1.000000000000000000e+00 2.277615817200000095e+02
1.000000000000000000e+00 2.278610684999999876e+02
2.000000000000000000e+00 2.278610690399999896e+02
1.000000000000000000e+00 2.279573464599999966e+02
1.000000000000000000e+00 2.280632439000000034e+02
1.000000000000000000e+00 2.282620209199999977e+02
1.000000000000000000e+00 2.283096358599999860e+02
1.000000000000000000e+00 2.285394367600000010e+02
1.000000000000000000e+00 2.285932233599999961e+02
1.000000000000000000e+00 2.287034850000000006e+02
1.000000000000000000e+00 2.288125400600000035e+02
1.000000000000000000e+00 2.288708774000000119e+02
1.000000000000000000e+00 2.290509393199999977e+02
1.000000000000000000e+00 2.292750289599999860e+02
1.000000000000000000e+00 2.295703737999999987e+02
1.000000000000000000e+00 2.295798279400000013e+02
1.000000000000000000e+00 2.298162061399999914e+02
1.000000000000000000e+00 2.298588866000000053e+02
1.000000000000000000e+00 2.308669305200000110e+02
1.000000000000000000e+00 2.309528915600000119e+02
1.000000000000000000e+00 2.310273670200000140e+02
1.000000000000000000e+00 2.312789656799999989e+02
1.000000000000000000e+00 2.315588600799999881e+02
1.000000000000000000e+00 2.316826636399999870e+02
1.000000000000000000e+00 2.317786928200000034e+02
1.000000000000000000e+00 2.320929917599999897e+02
1.000000000000000000e+00 2.321959573999999975e+02
1.000000000000000000e+00 2.322172097000000122e+02
1.000000000000000000e+00 2.325519169599999998e+02
1.000000000000000000e+00 2.332115122799999938e+02
1.000000000000000000e+00 2.341773389200000111e+02
1.000000000000000000e+00 2.344271767799999964e+02
1.000000000000000000e+00 2.344888007000000130e+02
2.000000000000000000e+00 2.344888056599999970e+02
1.000000000000000000e+00 2.354233412199999975e+02
1.000000000000000000e+00 2.364651883999999882e+02
1.000000000000000000e+00 2.367501212200000111e+02
1.000000000000000000e+00 2.369824007999999935e+02
1.000000000000000000e+00 2.370934731000000113e+02
1.000000000000000000e+00 2.371701939399999901e+02
1.000000000000000000e+00 2.376462576200000001e+02
1.000000000000000000e+00 2.377735209600000132e+02
2.000000000000000000e+00 2.377735216199999968e+02
1.000000000000000000e+00 2.379209108599999922e+02
1.000000000000000000e+00 2.380947376199999894e+02
1.000000000000000000e+00 2.383472940400000084e+02
1.000000000000000000e+00 2.385389450399999873e+02
1.000000000000000000e+00 2.392190782200000001e+02
1.000000000000000000e+00 2.397934072200000060e+02
1.000000000000000000e+00 2.398068923399999903e+02
1.000000000000000000e+00 2.399152085999999997e+02
1.000000000000000000e+00 2.399979153200000042e+02
1.000000000000000000e+00 2.400034502400000065e+02
1.000000000000000000e+00 2.401024227599999961e+02
1.000000000000000000e+00 2.401377202200000056e+02
1.000000000000000000e+00 2.404686029199999950e+02
1.000000000000000000e+00 2.405191700400000059e+02
1.000000000000000000e+00 2.405861354200000051e+02
1.000000000000000000e+00 2.406472841800000140e+02
1.000000000000000000e+00 2.407166248199999927e+02
1.000000000000000000e+00 2.408145133200000032e+02
1.000000000000000000e+00 2.410537895600000127e+02
1.000000000000000000e+00 2.415003300600000102e+02
1.000000000000000000e+00 2.415591765800000132e+02
1.000000000000000000e+00 2.417407879600000058e+02
1.000000000000000000e+00 2.419357680599999867e+02
1.000000000000000000e+00 2.422717878999999925e+02
1.000000000000000000e+00 2.423731933800000036e+02
1.000000000000000000e+00 2.428884386400000039e+02
1.000000000000000000e+00 2.429475405999999964e+02
1.000000000000000000e+00 2.429581648799999982e+02
1.000000000000000000e+00 2.430677619800000002e+02
1.000000000000000000e+00 2.431789959799999963e+02
2.000000000000000000e+00 2.431789965600000016e+02
1.000000000000000000e+00 2.433121469799999943e+02
1.000000000000000000e+00 2.437008137800000043e+02
1.000000000000000000e+00 2.440723308199999906e+02
1.000000000000000000e+00 2.441754821199999981e+02
1.000000000000000000e+00 2.441976568000000043e+02
3.000000000000000000e+00 2.441976591799999881e+02
1.000000000000000000e+00 2.443277036199999941e+02
1.000000000000000000e+00 2.446199906800000008e+02
1.000000000000000000e+00 2.446700990600000125e+02
1.000000000000000000e+00 2.449848661599999957e+02
1.000000000000000000e+00 2.452668640999999923e+02
1.000000000000000000e+00 2.459022922199999925e+02
1.000000000000000000e+00 2.459619220200000029e+02
1.000000000000000000e+00 2.461419893199999933e+02
1.000000000000000000e+00 2.465593854599999872e+02
1.000000000000000000e+00 2.467813431399999899e+02
1.000000000000000000e+00 2.470437765800000136e+02
2.000000000000000000e+00 2.470437815600000135e+02
1.000000000000000000e+00 2.471456119999999999e+02
1.000000000000000000e+00 2.479562488800000040e+02
1.000000000000000000e+00 2.480263465200000041e+02
1.000000000000000000e+00 2.481144199599999922e+02
1.000000000000000000e+00 2.481660063399999956e+02
1.000000000000000000e+00 2.484441016400000137e+02
1.000000000000000000e+00 2.485534609199999920e+02
1.000000000000000000e+00 2.485864163200000121e+02
1.000000000000000000e+00 2.486820478799999989e+02
1.000000000000000000e+00 2.486820518000000106e+02
2.000000000000000000e+00 2.486820518199999981e+02
1.000000000000000000e+00 2.490640491400000087e+02
1.000000000000000000e+00 2.490678384999999935e+02
1.000000000000000000e+00 2.491027719999999874e+02
1.000000000000000000e+00 2.495135737999999890e+02
1.000000000000000000e+00 2.495436561399999960e+02
1.000000000000000000e+00 2.498650848000000053e+02
2.000000000000000000e+00 2.498650856399999896e+02
2.000000000000000000e+00 2.498650874399999964e+02
1.000000000000000000e+00 2.500097437800000080e+02
1.000000000000000000e+00 2.501455049799999983e+02
1.000000000000000000e+00 2.501571479799999906e+02
1.000000000000000000e+00 2.506947100600000056e+02
1.000000000000000000e+00 2.507275735199999929e+02
1.000000000000000000e+00 2.514626198400000021e+02
1.000000000000000000e+00 2.515924507199999880e+02
1.000000000000000000e+00 2.519147081399999877e+02
1.000000000000000000e+00 2.520782670399999859e+02
2.000000000000000000e+00 2.520782681199999899e+02
1.000000000000000000e+00 2.521717516399999965e+02
1.000000000000000000e+00 2.525420253800000125e+02
2.000000000000000000e+00 2.525420263800000100e+02
2.000000000000000000e+00 2.525420281799999884e+02
3.000000000000000000e+00 2.525420287999999971e+02
1.000000000000000000e+00 2.526582146199999954e+02
1.000000000000000000e+00 2.526582483200000127e+02
2.000000000000000000e+00 2.526582483400000001e+02
1.000000000000000000e+00 2.530428097399999956e+02
1.000000000000000000e+00 2.531674933200000055e+02
1.000000000000000000e+00 2.534603543000000059e+02
1.000000000000000000e+00 2.538130119200000081e+02
2.000000000000000000e+00 2.538130171200000120e+02
1.000000000000000000e+00 2.539864670000000046e+02
1.000000000000000000e+00 2.541077654400000085e+02
1.000000000000000000e+00 2.542823817800000086e+02
1.000000000000000000e+00 2.542915270599999928e+02
1.000000000000000000e+00 2.543413725199999931e+02
1.000000000000000000e+00 2.544057064000000139e+02
1.000000000000000000e+00 2.544745524999999873e+02
1.000000000000000000e+00 2.544933379000000002e+02
1.000000000000000000e+00 2.546251978399999985e+02
1.000000000000000000e+00 2.546724942200000044e+02
1.000000000000000000e+00 2.547615396399999952e+02
1.000000000000000000e+00 2.550200578799999960e+02
1.000000000000000000e+00 2.552500462600000048e+02
1.000000000000000000e+00 2.552880852799999900e+02
1.000000000000000000e+00 2.554541848199999947e+02
1.000000000000000000e+00 2.554704246400000045e+02
2.000000000000000000e+00 2.554704253399999914e+02
2.000000000000000000e+00 2.554704265599999928e+02
1.000000000000000000e+00 2.555038716399999998e+02
2.000000000000000000e+00 2.555038716999999906e+02
1.000000000000000000e+00 2.555237270799999862e+02
1.000000000000000000e+00 2.557071685600000137e+02
1.000000000000000000e+00 2.558807196399999953e+02
1.000000000000000000e+00 2.564013690200000042e+02
1.000000000000000000e+00 2.565261022600000160e+02
1.000000000000000000e+00 2.569163325999999756e+02
2.000000000000000000e+00 2.573208299400000101e+02
1.000000000000000000e+00 2.575000199400000156e+02
1.000000000000000000e+00 2.582532001999999807e+02
1.000000000000000000e+00 2.582736473200000091e+02
1.000000000000000000e+00 2.585771818599999960e+02
1.000000000000000000e+00 2.593707188600000109e+02
1.000000000000000000e+00 2.593988727600000175e+02
1.000000000000000000e+00 2.599309127000000217e+02
1.000000000000000000e+00 2.602002438800000164e+02
1.000000000000000000e+00 2.602690410399999905e+02
1.000000000000000000e+00 2.603135035399999992e+02
1.000000000000000000e+00 2.613893929600000092e+02
1.000000000000000000e+00 2.614789529999999900e+02
1.000000000000000000e+00 2.615307012200000258e+02
1.000000000000000000e+00 2.618800707600000237e+02
1.000000000000000000e+00 2.622287270599999829e+02
1.000000000000000000e+00 2.624776272799999788e+02
1.000000000000000000e+00 2.625465739599999893e+02
1.000000000000000000e+00 2.627372250000000236e+02
1.000000000000000000e+00 2.631439442199999803e+02
1.000000000000000000e+00 2.631939575600000012e+02
2.000000000000000000e+00 2.631939611600000148e+02
1.000000000000000000e+00 2.640385813799999823e+02
1.000000000000000000e+00 2.640754018800000154e+02
1.000000000000000000e+00 2.643249644200000148e+02
1.000000000000000000e+00 2.644843758999999750e+02
1.000000000000000000e+00 2.644949508799999762e+02
1.000000000000000000e+00 2.648500308199999722e+02
1.000000000000000000e+00 2.648922947799999861e+02
1.000000000000000000e+00 2.649662657599999989e+02
1.000000000000000000e+00 2.650376157800000101e+02
1.000000000000000000e+00 2.651437961400000063e+02
1.000000000000000000e+00 2.656124720999999909e+02
1.000000000000000000e+00 2.656962057800000139e+02
1.000000000000000000e+00 2.660700168000000190e+02
1.000000000000000000e+00 2.665581317200000058e+02
1.000000000000000000e+00 2.672796462599999927e+02
1.000000000000000000e+00 2.673803584400000091e+02
2.000000000000000000e+00 2.673803816600000118e+02
1.000000000000000000e+00 2.675251208999999903e+02
1.000000000000000000e+00 2.678862289799999985e+02
1.000000000000000000e+00 2.683406242199999951e+02
1.000000000000000000e+00 2.686355212400000028e+02
1.000000000000000000e+00 2.686528032200000098e+02
1.000000000000000000e+00 2.687454714799999920e+02
1.000000000000000000e+00 2.691932391000000280e+02
2.000000000000000000e+00 2.691932413600000018e+02
1.000000000000000000e+00 2.692044389600000045e+02
1.000000000000000000e+00 2.695695264400000042e+02
1.000000000000000000e+00 2.696956338800000026e+02
1.000000000000000000e+00 2.697419231399999831e+02
1.000000000000000000e+00 2.699203684400000043e+02
1.000000000000000000e+00 2.705020094600000107e+02
